967,519.89,2.2044,505.33,0.00096825,-0.083236
968,520.41,2.2053,505.67,0.0009656,-0.083118
969,520.93,2.2063,506.01,0.00096294,-0.082998
970,521.44,2.2073,506.35,0.00096028,-0.082876
971,521.96,2.2082,506.69,0.0009576,-0.082752
972,522.47,2.2092,507.03,0.00095492,-0.082626
973,522.98,2.2101,507.37,0.00095222,-0.082498
974,523.48,2.2111,507.7,0.00094952,-0.082367
975,523.99,2.212,508.04,0.00094681,-0.082235
976,524.49,2.2129,508.37,0.00094409,-0.0821
977,524.99,2.2139,508.7,0.00094137,-0.081964
978,525.49,2.2148,509.03,0.00093863,-0.081826
979,525.98,2.2157,509.37,0.00093589,-0.081686
980,526.48,2.2167,509.69,0.00093313,-0.081543
981,526.97,2.2176,510.02,0.00093037,-0.081399
982,527.46,2.2185,510.35,0.00092761,-0.081253
983,527.95,2.2195,510.68,0.00092483,-0.081106
984,528.43,2.2204,511,0.00092205,-0.080956
985,528.92,2.2213,511.33,0.00091926,-0.080804
986,529.4,2.2222,511.65,0.00091646,-0.080651
987,529.88,2.2231,511.97,0.00091365,-0.080496
988,530.36,2.224,512.29,0.00091084,-0.080339
989,530.83,2.2249,512.61,0.00090802,-0.080181
990,531.3,2.2258,512.93,0.00090519,-0.08002
991,531.78,2.2267,513.25,0.00090235,-0.079858
992,532.24,2.2276,513.56,0.00089951,-0.079695
993,532.71,2.2285,513.88,0.00089666,-0.079529
994,533.18,2.2294,514.19,0.0008938,-0.079362
995,533.64,2.2303,514.5,0.00089094,-0.079194
996,534.1,2.2312,514.82,0.00088807,-0.079024
997,534.56,2.2321,515.13,0.00088519,-0.078852
998,535.01,2.2329,515.44,0.00088231,-0.078678
999,535.47,2.2338,515.74,0.00087942,-0.078504
1000,535.92,2.2347,516.05,0.00087652,-0.078327
1001,536.37,2.2356,516.36,0.00087362,-0.078149
1002,536.82,2.2364,516.66,0.00087071,-0.07797
1003,537.26,2.2373,516.96,0.0008678,-0.077789
1004,537.7,2.2382,517.27,0.00086488,-0.077606
1005,538.15,2.239,517.57,0.00086195,-0.077423
1006,538.58,2.2399,517.87,0.00085902,-0.077237
1007,539.02,2.2407,518.17,0.00085608,-0.077051
1008,539.46,2.2416,518.47,0.00085313,-0.076863
1009,539.89,2.2424,518.76,0.00085018,-0.076673
1010,540.32,2.2433,519.06,0.00084723,-0.076483
1011,540.75,2.2441,519.35,0.00084427,-0.076291
1012,541.17,2.245,519.65,0.0008413,-0.076098
1013,541.6,2.2458,519.94,0.00083833,-0.075903
1014,542.02,2.2466,520.23,0.00083535,-0.075707
1015,542.44,2.2474,520.52,0.00083237,-0.07551
1016,542.86,2.2483,520.81,0.00082938,-0.075312
1017,543.27,2.2491,521.09,0.00082638,-0.075112
1018,543.68,2.2499,521.38,0.00082339,-0.074912
1019,544.09,2.2507,521.66,0.00082038,-0.07471
1020,544.5,2.2515,521.95,0.00081737,-0.074507
1021,544.91,2.2524,522.23,0.00081436,-0.074303
1022,545.31,2.2532,522.51,0.00081134,-0.074097
1023,545.72,2.254,522.79,0.00080832,-0.073891
1024,546.12,2.2548,523.07,0.0008053,-0.073684
1025,546.52,2.2556,523.35,0.00080226,-0.073475
1026,546.91,2.2564,523.63,0.00079923,-0.073266
1027,547.3,2.2572,523.9,0.00079619,-0.073055
1028,547.7,2.258,524.18,0.00079314,-0.072844
1029,548.09,2.2587,524.45,0.0007901,-0.072631
1030,548.47,2.2595,524.72,0.00078704,-0.072418
1031,548.86,2.2603,524.99,0.00078399,-0.072203
1032,549.24,2.2611,525.26,0.00078093,-0.071988
1033,549.62,2.2619,525.53,0.00077786,-0.071772
1034,550,2.2626,525.79,0.00077479,-0.071554
1035,550.38,2.2634,526.06,0.00077172,-0.071336
1036,550.75,2.2642,526.33,0.00076864,-0.071117
1037,551.13,2.2649,526.59,0.00076556,-0.070898
1038,551.5,2.2657,526.85,0.00076248,-0.070677
1039,551.86,2.2664,527.11,0.00075939,-0.070456
1040,552.23,2.2672,527.37,0.0007563,-0.070233
1041,552.59,2.2679,527.63,0.00075321,-0.07001
1042,552.96,2.2687,527.89,0.00075011,-0.069787
1043,553.32,2.2694,528.14,0.00074701,-0.069562
1044,553.67,2.2702,528.4,0.00074391,-0.069337
1045,554.03,2.2709,528.65,0.0007408,-0.069111
1046,554.38,2.2717,528.9,0.00073769,-0.068884
1047,554.73,2.2724,529.15,0.00073458,-0.068657
1048,555.08,2.2731,529.4,0.00073147,-0.068429
1049,555.43,2.2738,529.65,0.00072835,-0.0682
1050,555.78,2.2746,529.9,0.00072523,-0.067971
1051,556.12,2.2753,530.15,0.0007221,-0.067741
1052,556.46,2.276,530.39,0.00071897,-0.067511
1053,556.8,2.2767,530.64,0.00071585,-0.06728
1054,557.14,2.2774,530.88,0.00071271,-0.067048
1055,557.47,2.2781,531.12,0.00070958,-0.066816
1056,557.8,2.2788,531.36,0.00070644,-0.066583
1057,558.13,2.2795,531.6,0.0007033,-0.066349
1058,558.46,2.2802,531.84,0.00070016,-0.066116
1059,558.79,2.2809,532.07,0.00069702,-0.065881
1060,559.11,2.2816,532.31,0.00069387,-0.065646
1061,559.44,2.2823,532.54,0.00069072,-0.065411
1062,559.76,2.283,532.77,0.00068757,-0.065175
1063,560.07,2.2837,533,0.00068442,-0.064939
1064,560.39,2.2843,533.23,0.00068127,-0.064702
1065,560.71,2.285,533.46,0.00067811,-0.064465
1066,561.02,2.2857,533.69,0.00067495,-0.064228
1067,561.33,2.2864,533.92,0.00067179,-0.06399
1068,561.64,2.287,534.14,0.00066863,-0.063751
1069,561.94,2.2877,534.37,0.00066547,-0.063513
1070,562.25,2.2883,534.59,0.0006623,-0.063274
1071,562.55,2.289,534.81,0.00065913,-0.063034
1072,562.85,2.2896,535.03,0.00065597,-0.062795
1073,563.15,2.2903,535.25,0.0006528,-0.062555
1074,563.44,2.2909,535.47,0.00064963,-0.062314
1075,563.74,2.2916,535.68,0.00064645,-0.062074
1076,564.03,2.2922,535.9,0.00064328,-0.061833
1077,564.32,2.2929,536.11,0.0006401,-0.061592
1078,564.61,2.2935,536.33,0.00063693,-0.06135
1079,564.9,2.2941,536.54,0.00063375,-0.061109
1080,565.18,2.2948,536.75,0.00063057,-0.060867
1081,565.46,2.2954,536.96,0.00062739,-0.060625
1082,565.74,2.296,537.17,0.00062421,-0.060382
1083,566.02,2.2966,537.37,0.00062103,-0.06014
1084,566.3,2.2972,537.58,0.00061785,-0.059897
1085,566.57,2.2978,537.78,0.00061467,-0.059654
1086,566.85,2.2985,537.98,0.00061148,-0.059411
1087,567.12,2.2991,538.19,0.0006083,-0.059168
1088,567.39,2.2997,538.39,0.00060511,-0.058925
1089,567.65,2.3003,538.58,0.00060193,-0.058681
1090,567.92,2.3009,538.78,0.00059874,-0.058438
1091,568.18,2.3014,538.98,0.00059555,-0.058194
1092,568.44,2.302,539.17,0.00059236,-0.05795
1093,568.7,2.3026,539.37,0.00058918,-0.057706
1094,568.96,2.3032,539.56,0.00058599,-0.057462
1095,569.22,2.3038,539.75,0.0005828,-0.057218
1096,569.47,2.3044,539.94,0.00057961,-0.056974
1097,569.72,2.3049,540.13,0.00057642,-0.05673
1098,569.97,2.3055,540.32,0.00057323,-0.056485
1099,570.22,2.3061,540.51,0.00057004,-0.056241
1100,570.47,2.3066,540.69,0.00056685,-0.055997
1101,570.71,2.3072,540.88,0.00056366,-0.055752
1102,570.95,2.3078,541.06,0.00056047,-0.055508
1103,571.2,2.3083,541.24,0.00055728,-0.055264
1104,571.43,2.3089,541.42,0.00055409,-0.055019
1105,571.67,2.3094,541.6,0.0005509,-0.054775
1106,571.91,2.31,541.78,0.00054771,-0.054531
1107,572.14,2.3105,541.95,0.00054452,-0.054286
1108,572.37,2.311,542.13,0.00054133,-0.054042
1109,572.6,2.3116,542.3,0.00053814,-0.053798
1110,572.83,2.3121,542.48,0.00053496,-0.053554
1111,573.06,2.3126,542.65,0.00053177,-0.053309
1112,573.28,2.3132,542.82,0.00052858,-0.053065
1113,573.5,2.3137,542.99,0.00052539,-0.052821
1114,573.72,2.3142,543.15,0.00052221,-0.052577
1115,573.94,2.3147,543.32,0.00051902,-0.052334
1116,574.16,2.3152,543.49,0.00051583,-0.05209
1117,574.37,2.3157,543.65,0.00051265,-0.051846
1118,574.59,2.3162,543.81,0.00050946,-0.051603
1119,574.8,2.3167,543.98,0.00050628,-0.05136
1120,575.01,2.3172,544.14,0.0005031,-0.051116
1121,575.22,2.3177,544.29,0.00049991,-0.050873
1122,575.43,2.3182,544.45,0.00049673,-0.05063
1123,575.63,2.3187,544.61,0.00049355,-0.050387
1124,575.83,2.3192,544.76,0.00049037,-0.050145
1125,576.03,2.3197,544.92,0.00048719,-0.049902
1126,576.23,2.3202,545.07,0.00048402,-0.04966
1127,576.43,2.3207,545.22,0.00048084,-0.049417
1128,576.63,2.3211,545.37,0.00047766,-0.049175
1129,576.82,2.3216,545.52,0.00047449,-0.048934
1130,577.02,2.3221,545.67,0.00047131,-0.048692
1131,577.21,2.3225,545.82,0.00046814,-0.04845
1132,577.4,2.323,545.96,0.00046497,-0.048209
1133,577.58,2.3235,546.11,0.0004618,-0.047968
1134,577.77,2.3239,546.25,0.00045863,-0.047727
1135,577.95,2.3244,546.39,0.00045547,-0.047486
1136,578.14,2.3248,546.53,0.0004523,-0.047246
1137,578.32,2.3253,546.67,0.00044913,-0.047006
1138,578.5,2.3257,546.81,0.00044597,-0.046766
1139,578.67,2.3261,546.95,0.00044281,-0.046526
1140,578.85,2.3266,547.08,0.00043965,-0.046286
1141,579.02,2.327,547.22,0.00043649,-0.046047
1142,579.2,2.3274,547.35,0.00043333,-0.045808
1143,579.37,2.3279,547.48,0.00043018,-0.045569
1144,579.54,2.3283,547.61,0.00042702,-0.04533
1145,579.7,2.3287,547.74,0.00042387,-0.045092
1146,579.87,2.3291,547.87,0.00042072,-0.044854
1147,580.03,2.3295,548,0.00041757,-0.044616
1148,580.2,2.33,548.12,0.00041442,-0.044378
1149,580.36,2.3304,548.25,0.00041128,-0.044141
1150,580.52,2.3308,548.37,0.00040814,-0.043904
1151,580.67,2.3312,548.5,0.00040499,-0.043667
1152,580.83,2.3316,548.62,0.00040185,-0.043431
1153,580.98,2.332,548.74,0.00039872,-0.043195
1154,581.14,2.3324,548.85,0.00039558,-0.042959
1155,581.29,2.3327,548.97,0.00039245,-0.042723
1156,581.44,2.3331,549.09,0.00038932,-0.042488
1157,581.59,2.3335,549.2,0.00038619,-0.042253
1158,581.73,2.3339,549.32,0.00038306,-0.042018
1159,581.88,2.3343,549.43,0.00037993,-0.041783
1160,582.02,2.3346,549.54,0.00037681,-0.041549
1161,582.16,2.335,549.65,0.00037369,-0.041315
1162,582.3,2.3354,549.76,0.00037057,-0.041082
1163,582.44,2.3357,549.87,0.00036745,-0.040849
1164,582.58,2.3361,549.97,0.00036434,-0.040616
1165,582.71,2.3365,550.08,0.00036123,-0.040383
1166,582.85,2.3368,550.18,0.00035812,-0.040151
1167,582.98,2.3372,550.29,0.00035501,-0.039919
1168,583.11,2.3375,550.39,0.0003519,-0.039687
1169,583.24,2.3379,550.49,0.0003488,-0.039456
1170,583.37,2.3382,550.59,0.0003457,-0.039225
1171,583.49,2.3385,550.69,0.0003426,-0.038994
1172,583.62,2.3389,550.78,0.00033951,-0.038764
1173,583.74,2.3392,550.88,0.00033641,-0.038534
1174,583.86,2.3395,550.97,0.00033332,-0.038304
1175,583.98,2.3399,551.07,0.00033024,-0.038074
1176,584.1,2.3402,551.16,0.00032715,-0.037845
1177,584.22,2.3405,551.25,0.00032407,-0.037617
1178,584.33,2.3408,551.34,0.00032099,-0.037388
1179,584.45,2.3412,551.43,0.00031791,-0.03716
1180,584.56,2.3415,551.51,0.00031484,-0.036933
1181,584.67,2.3418,551.6,0.00031177,-0.036705
1182,584.78,2.3421,551.69,0.0003087,-0.036478
1183,584.89,2.3424,551.77,0.00030563,-0.036252
1184,585,2.3427,551.85,0.00030257,-0.036025
1185,585.1,2.343,551.93,0.00029951,-0.035799
1186,585.2,2.3433,552.01,0.00029645,-0.035574
1187,585.31,2.3436,552.09,0.0002934,-0.035348
1188,585.41,2.3438,552.17,0.00029035,-0.035123
1189,585.51,2.3441,552.25,0.0002873,-0.034899
1190,585.6,2.3444,552.32,0.00028425,-0.034675
1191,585.7,2.3447,552.4,0.00028121,-0.034451
1192,585.79,2.345,552.47,0.00027817,-0.034227
1193,585.89,2.3452,552.54,0.00027513,-0.034004
1194,585.98,2.3455,552.61,0.0002721,-0.033781
1195,586.07,2.3458,552.68,0.00026907,-0.033559
1196,586.16,2.346,552.75,0.00026604,-0.033336
1197,586.25,2.3463,552.82,0.00026302,-0.033115
1198,586.33,2.3466,552.89,0.00026,-0.032893
1199,586.42,2.3468,552.95,0.00025698,-0.032672
1200,586.5,2.3471,553.02,0.00025396,-0.032451
1201,586.58,2.3473,553.08,0.00025095,-0.032231
1202,586.66,2.3476,553.14,0.00024794,-0.032011
1203,586.74,2.3478,553.2,0.00024494,-0.031791
1204,586.82,2.348,553.26,0.00024194,-0.031572
1205,586.89,2.3483,553.32,0.00023894,-0.031353
1206,586.97,2.3485,553.38,0.00023594,-0.031134
1207,587.04,2.3487,553.43,0.00023295,-0.030916
1208,587.11,2.349,553.49,0.00022996,-0.030698
1209,587.18,2.3492,553.54,0.00022698,-0.030481
1210,587.25,2.3494,553.59,0.000224,-0.030264
1211,587.32,2.3496,553.64,0.00022102,-0.030047
1212,587.39,2.3498,553.69,0.00021805,-0.02983
1213,587.45,2.35,553.74,0.00021508,-0.029614
1214,587.51,2.3503,553.79,0.00021211,-0.029398
1215,587.58,2.3505,553.84,0.00020915,-0.029183
1216,587.64,2.3507,553.88,0.00020618,-0.028968
1217,587.7,2.3509,553.93,0.00020323,-0.028753
1218,587.75,2.3511,553.97,0.00020028,-0.028539
1219,587.81,2.3513,554.01,0.00019733,-0.028325
1220,587.87,2.3514,554.05,0.00019438,-0.028111
1221,587.92,2.3516,554.09,0.00019144,-0.027898
1222,587.97,2.3518,554.13,0.0001885,-0.027685
1223,588.02,2.352,554.17,0.00018557,-0.027472
1224,588.07,2.3522,554.21,0.00018263,-0.02726
1225,588.12,2.3524,554.24,0.00017971,-0.027048
1226,588.17,2.3525,554.28,0.00017678,-0.026837
1227,588.21,2.3527,554.31,0.00017386,-0.026625
1228,588.26,2.3529,554.34,0.00017095,-0.026415
1229,588.3,2.353,554.38,0.00016804,-0.026204
1230,588.34,2.3532,554.41,0.00016513,-0.025994
1231,588.38,2.3534,554.43,0.00016222,-0.025784
1232,588.42,2.3535,554.46,0.00015932,-0.025575
1233,588.46,2.3537,554.49,0.00015643,-0.025366
1234,588.49,2.3538,554.51,0.00015353,-0.025157
1235,588.53,2.354,554.54,0.00015064,-0.024948
1236,588.56,2.3541,554.56,0.00014776,-0.02474
1237,588.59,2.3543,554.58,0.00014488,-0.024533
1238,588.62,2.3544,554.61,0.000142,-0.024325
1239,588.65,2.3545,554.63,0.00013913,-0.024118
1240,588.68,2.3547,554.65,0.00013626,-0.023911
1241,588.71,2.3548,554.66,0.00013339,-0.023705
1242,588.73,2.3549,554.68,0.00013053,-0.023499
1243,588.76,2.355,554.7,0.00012768,-0.023293
1244,588.78,2.3552,554.71,0.00012482,-0.023088
1245,588.8,2.3553,554.72,0.00012197,-0.022883
1246,588.82,2.3554,554.74,0.00011913,-0.022678
1247,588.84,2.3555,554.75,0.00011629,-0.022474
1248,588.86,2.3556,554.76,0.00011345,-0.02227
1249,588.87,2.3557,554.77,0.00011062,-0.022066
1250,588.89,2.3558,554.78,0.00010779,-0.021862
1251,588.9,2.3559,554.78,0.00010497,-0.021659
1252,588.92,2.356,554.79,0.00010215,-0.021457
1253,588.93,2.3561,554.79,9.9334e-05,-0.021254
1254,588.94,2.3562,554.8,9.6523e-05,-0.021052
1255,588.94,2.3563,554.8,9.3716e-05,-0.020851
1256,588.95,2.3564,554.8,9.0913e-05,-0.020649
1257,588.96,2.3565,554.8,8.8114e-05,-0.020448
1258,588.96,2.3566,554.8,8.532e-05,-0.020247
1259,588.97,2.3567,554.8,8.253e-05,-0.020047
1260,588.97,2.3567,554.8,7.9745e-05,-0.019847
1261,588.97,2.3568,554.8,7.6963e-05,-0.019647
1262,588.97,2.3569,554.79,7.4186e-05,-0.019447
1263,588.97,2.357,554.79,7.1414e-05,-0.019248
1264,588.96,2.357,554.78,6.8646e-05,-0.019049
1265,588.96,2.3571,554.77,6.5882e-05,-0.018851
1266,588.95,2.3571,554.77,6.3122e-05,-0.018653
1267,588.95,2.3572,554.76,6.0367e-05,-0.018455
1268,588.94,2.3573,554.75,5.7617e-05,-0.018257
1269,588.93,2.3573,554.73,5.4871e-05,-0.01806
1270,588.92,2.3574,554.72,5.2129e-05,-0.017863
1271,588.91,2.3574,554.71,4.9392e-05,-0.017666
1272,588.89,2.3574,554.69,4.6659e-05,-0.01747
1273,588.88,2.3575,554.68,4.393e-05,-0.017274
1274,588.86,2.3575,554.66,4.1207e-05,-0.017078
1275,588.85,2.3576,554.64,3.8487e-05,-0.016883
1276,588.83,2.3576,554.62,3.5772e-05,-0.016688
1277,588.81,2.3576,554.6,3.3062e-05,-0.016493
1278,588.79,2.3577,554.58,3.0357e-05,-0.016298
1279,588.77,2.3577,554.56,2.7655e-05,-0.016104
1280,588.74,2.3577,554.54,2.4959e-05,-0.01591
1281,588.72,2.3577,554.51,2.2267e-05,-0.015717
1282,588.69,2.3577,554.49,1.9579e-05,-0.015523
1283,588.67,2.3578,554.46,1.6897e-05,-0.01533
1284,588.64,2.3578,554.44,1.4218e-05,-0.015138
1285,588.61,2.3578,554.41,1.1545e-05,-0.014945
1286,588.58,2.3578,554.38,8.8758e-06,-0.014753
1287,588.55,2.3578,554.35,6.2115e-06,-0.014562
1288,588.51,2.3578,554.32,3.5518e-06,-0.01437
1289,588.48,2.3578,554.29,8.9687e-07,-0.014179
1290,588.44,2.3578,554.26,-1.7534e-06,-0.013988
1291,588.41,2.3578,554.22,-4.399e-06,-0.013797
1292,588.37,2.3578,554.19,-7.0399e-06,-0.013607
1293,588.33,2.3577,554.15,-9.6761e-06,-0.013417
1294,588.29,2.3577,554.11,-1.2308e-05,-0.013227
1295,588.25,2.3577,554.08,-1.4934e-05,-0.013038
1296,588.21,2.3577,554.04,-1.7556e-05,-0.012849
1297,588.16,2.3577,554,-2.0174e-05,-0.01266
1298,588.12,2.3576,553.96,-2.2786e-05,-0.012471
1299,588.07,2.3576,553.92,-2.5394e-05,-0.012283
1300,588.02,2.3576,553.87,-2.7997e-05,-0.012095
1301,587.97,2.3576,553.83,-3.0595e-05,-0.011907
1302,587.92,2.3575,553.79,-3.3188e-05,-0.01172
1303,587.87,2.3575,553.74,-3.5777e-05,-0.011532
1304,587.82,2.3574,553.69,-3.8361e-05,-0.011346
1305,587.77,2.3574,553.65,-4.094e-05,-0.011159
1306,587.71,2.3574,553.6,-4.3514e-05,-0.010973
1307,587.66,2.3573,553.55,-4.6083e-05,-0.010787
1308,587.6,2.3573,553.5,-4.8647e-05,-0.010601
1309,587.54,2.3572,553.45,-5.1207e-05,-0.010415
1310,587.48,2.3571,553.4,-5.3762e-05,-0.01023
1311,587.42,2.3571,553.34,-5.6311e-05,-0.010045
1312,587.36,2.357,553.29,-5.8856e-05,-0.0098606
1313,587.3,2.357,553.23,-6.1396e-05,-0.0096762
1314,587.23,2.3569,553.18,-6.3932e-05,-0.0094921
1315,587.17,2.3568,553.12,-6.6462e-05,-0.0093083
1316,587.1,2.3567,553.06,-6.8987e-05,-0.0091247
1317,587.03,2.3567,553,-7.1507e-05,-0.0089414
1318,586.96,2.3566,552.95,-7.4023e-05,-0.0087584
1319,586.89,2.3565,552.88,-7.6533e-05,-0.0085757
1320,586.82,2.3564,552.82,-7.9039e-05,-0.0083932
1321,586.75,2.3564,552.76,-8.154e-05,-0.008211
1322,586.68,2.3563,552.7,-8.4035e-05,-0.0080291
1323,586.6,2.3562,552.63,-8.6526e-05,-0.0078475
1324,586.53,2.3561,552.57,-8.9012e-05,-0.0076661
1325,586.45,2.356,552.5,-9.1493e-05,-0.007485
1326,586.37,2.3559,552.44,-9.3968e-05,-0.0073041
1327,586.29,2.3558,552.37,-9.6439e-05,-0.0071236
1328,586.21,2.3557,552.3,-9.8905e-05,-0.0069433
1329,586.13,2.3556,552.23,-0.00010137,-0.0067632
1330,586.05,2.3555,552.16,-0.00010382,-0.0065834
1331,585.96,2.3554,552.09,-0.00010627,-0.0064039
1332,585.88,2.3553,552.02,-0.00010872,-0.0062247
1333,585.79,2.3552,551.94,-0.00011116,-0.0060457
1334,585.71,2.355,551.87,-0.00011359,-0.005867
1335,585.62,2.3549,551.79,-0.00011603,-0.0056885
1336,585.53,2.3548,551.72,-0.00011845,-0.0055104
1337,585.44,2.3547,551.64,-0.00012087,-0.0053324
1338,585.35,2.3545,551.56,-0.00012329,-0.0051548
1339,585.25,2.3544,551.49,-0.0001257,-0.0049774
1340,585.16,2.3543,551.41,-0.0001281,-0.0048003
1341,585.06,2.3542,551.33,-0.0001305,-0.0046234
1342,584.97,2.354,551.24,-0.0001329,-0.0044468
1343,584.87,2.3539,551.16,-0.00013529,-0.0042704
1344,584.77,2.3537,551.08,-0.00013767,-0.0040943
1345,584.67,2.3536,551,-0.00014005,-0.0039185
1346,584.57,2.3535,550.91,-0.00014243,-0.003743
1347,584.47,2.3533,550.83,-0.0001448,-0.0035677
1348,584.37,2.3532,550.74,-0.00014716,-0.0033926
1349,584.26,2.353,550.65,-0.00014952,-0.0032178
1350,584.16,2.3529,550.57,-0.00015188,-0.0030433
1351,584.05,2.3527,550.48,-0.00015422,-0.002869
1352,583.94,2.3525,550.39,-0.00015657,-0.002695
1353,583.84,2.3524,550.3,-0.00015891,-0.0025213
1354,583.73,2.3522,550.21,-0.00016124,-0.0023478
1355,583.62,2.352,550.11,-0.00016357,-0.0021746
1356,583.5,2.3519,550.02,-0.00016589,-0.0020016
1357,583.39,2.3517,549.93,-0.00016821,-0.0018289
1358,583.28,2.3515,549.83,-0.00017053,-0.0016564
1359,583.16,2.3514,549.74,-0.00017283,-0.0014842
1360,583.05,2.3512,549.64,-0.00017514,-0.0013123
1361,582.93,2.351,549.54,-0.00017743,-0.0011406
1362,582.81,2.3508,549.44,-0.00017973,-0.0009692
1363,582.69,2.3506,549.35,-0.00018201,-0.00079803
1364,582.57,2.3505,549.25,-0.0001843,-0.00062713
1365,582.45,2.3503,549.15,-0.00018657,-0.00045648
1366,582.33,2.3501,549.04,-0.00018885,-0.00028609
1367,582.2,2.3499,548.94,-0.00019111,-0.00011596
1368,582.08,2.3497,548.84,-0.00019337,5.3918e-05
1369,581.95,2.3495,548.74,-0.00019563,0.00022354
1370,581.83,2.3493,548.63,-0.00019788,0.00039289
1371,581.7,2.3491,548.53,-0.00020013,0.000562
1372,581.57,2.3489,548.42,-0.00020237,0.00073084
1373,581.44,2.3487,548.31,-0.0002046,0.00089943
1374,581.31,2.3485,548.21,-0.00020683,0.0010678
1375,581.18,2.3482,548.1,-0.00020906,0.0012358
1376,581.04,2.348,547.99,-0.00021128,0.0014036
1377,580.91,2.3478,547.88,-0.00021349,0.0015712
1378,580.77,2.3476,547.77,-0.0002157,0.0017385
1379,580.64,2.3474,547.65,-0.00021791,0.0019055
1380,580.5,2.3472,547.54,-0.00022011,0.0020723
1381,580.36,2.3469,547.43,-0.0002223,0.0022388
1382,580.22,2.3467,547.32,-0.00022449,0.0024051
1383,580.08,2.3465,547.2,-0.00022667,0.0025711
1384,579.94,2.3462,547.08,-0.00022885,0.0027368
1385,579.8,2.346,546.97,-0.00023102,0.0029023
1386,579.65,2.3458,546.85,-0.00023319,0.0030676
1387,579.51,2.3455,546.73,-0.00023535,0.0032325
1388,579.36,2.3453,546.62,-0.00023751,0.0033972
1389,579.22,2.3451,546.5,-0.00023966,0.0035617
1390,579.07,2.3448,546.38,-0.00024181,0.0037259
1391,578.92,2.3446,546.25,-0.00024395,0.0038898
1392,578.77,2.3443,546.13,-0.00024609,0.0040535
1393,578.62,2.3441,546.01,-0.00024822,0.0042169
1394,578.47,2.3438,545.89,-0.00025034,0.00438
1395,578.32,2.3436,545.76,-0.00025247,0.0045429
1396,578.16,2.3433,545.64,-0.00025458,0.0047055
1397,578.01,2.3431,545.51,-0.00025669,0.0048679
1398,577.85,2.3428,545.39,-0.0002588,0.00503
1399,577.69,2.3425,545.26,-0.0002609,0.0051918
1400,577.54,2.3423,545.13,-0.00026299,0.0053534
1401,577.38,2.342,545,-0.00026508,0.0055147
1402,577.22,2.3417,544.88,-0.00026716,0.0056757
1403,577.06,2.3415,544.75,-0.00026924,0.0058365
1404,576.9,2.3412,544.62,-0.00027132,0.005997
1405,576.73,2.3409,544.48,-0.00027338,0.0061573
1406,576.57,2.3406,544.35,-0.00027545,0.0063173
1407,576.41,2.3403,544.22,-0.0002775,0.006477
1408,576.24,2.3401,544.09,-0.00027956,0.0066365
1409,576.07,2.3398,543.95,-0.0002816,0.0067957
1410,575.91,2.3395,543.82,-0.00028365,0.0069546
1411,575.74,2.3392,543.68,-0.00028568,0.0071133
1412,575.57,2.3389,543.55,-0.00028771,0.0072717
1413,575.4,2.3386,543.41,-0.00028974,0.0074298
1414,575.23,2.3383,543.27,-0.00029176,0.0075877
1415,575.05,2.338,543.13,-0.00029378,0.0077453
1416,574.88,2.3377,542.99,-0.00029579,0.0079026
1417,574.71,2.3374,542.85,-0.00029779,0.0080596
1418,574.53,2.3371,542.71,-0.00029979,0.0082164
1419,574.35,2.3368,542.57,-0.00030179,0.0083729
1420,574.18,2.3365,542.43,-0.00030378,0.0085292
1421,574,2.3362,542.29,-0.00030576,0.0086852
1422,573.82,2.3359,542.14,-0.00030774,0.0088409
1423,573.64,2.3356,542,-0.00030971,0.0089963
1424,573.46,2.3353,541.86,-0.00031168,0.0091515
1425,573.28,2.335,541.71,-0.00031364,0.0093064
1426,573.09,2.3347,541.57,-0.0003156,0.009461
1427,572.91,2.3343,541.42,-0.00031756,0.0096154
1428,572.73,2.334,541.27,-0.0003195,0.0097694
1429,572.54,2.3337,541.12,-0.00032144,0.0099232
