Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
13841,3848.9,6.9621,3894,0.00024539,-0.015536
13842,3849.2,6.9624,3894.2,0.0002455,-0.01557
13843,3849.4,6.9626,3894.4,0.00024562,-0.015604
13844,3849.7,6.9629,3894.7,0.00024572,-0.015638
13845,3849.9,6.9631,3894.9,0.00024583,-0.015671
13846,3850.1,6.9634,3895.1,0.00024594,-0.015705
13847,3850.4,6.9636,3895.4,0.00024604,-0.015738
13848,3850.6,6.9639,3895.6,0.00024614,-0.015771
13849,3850.9,6.9641,3895.8,0.00024625,-0.015804
13850,3851.1,6.9643,3896,0.00024635,-0.015837
13851,3851.3,6.9646,3896.3,0.00024644,-0.01587
13852,3851.6,6.9648,3896.5,0.00024654,-0.015902
13853,3851.8,6.9651,3896.7,0.00024663,-0.015935
13854,3852.1,6.9653,3897,0.00024673,-0.015967
13855,3852.3,6.9656,3897.2,0.00024682,-0.015999
13856,3852.6,6.9658,3897.4,0.00024691,-0.016031
13857,3852.8,6.9661,3897.6,0.000247,-0.016063
13858,3853,6.9663,3897.9,0.00024708,-0.016095
13859,3853.3,6.9666,3898.1,0.00024717,-0.016127
13860,3853.5,6.9668,3898.3,0.00024725,-0.016158
13861,3853.8,6.9671,3898.6,0.00024733,-0.01619
13862,3854,6.9673,3898.8,0.00024741,-0.016221
13863,3854.3,6.9676,3899,0.00024749,-0.016252
13864,3854.5,6.9678,3899.3,0.00024757,-0.016283
13865,3854.8,6.9681,3899.5,0.00024765,-0.016314
13866,3855,6.9683,3899.7,0.00024772,-0.016345
13867,3855.2,6.9686,3899.9,0.00024779,-0.016375
13868,3855.5,6.9688,3900.2,0.00024786,-0.016405
13869,3855.7,6.969,3900.4,0.00024793,-0.016436
13870,3856,6.9693,3900.6,0.000248,-0.016466
13871,3856.2,6.9695,3900.9,0.00024807,-0.016496
13872,3856.5,6.9698,3901.1,0.00024813,-0.016526
13873,3856.7,6.97,3901.3,0.00024819,-0.016555
13874,3857,6.9703,3901.5,0.00024825,-0.016585
13875,3857.2,6.9705,3901.8,0.00024831,-0.016614
13876,3857.5,6.9708,3902,0.00024837,-0.016644
13877,3857.7,6.971,3902.2,0.00024843,-0.016673
13878,3858,6.9713,3902.5,0.00024848,-0.016702
13879,3858.2,6.9715,3902.7,0.00024854,-0.016731
13880,3858.5,6.9718,3902.9,0.00024859,-0.016759
13881,3858.7,6.972,3903.2,0.00024864,-0.016788
13882,3859,6.9723,3903.4,0.00024869,-0.016817
13883,3859.2,6.9725,3903.6,0.00024874,-0.016845
13884,3859.4,6.9728,3903.8,0.00024878,-0.016873
13885,3859.7,6.973,3904.1,0.00024883,-0.016901
13886,3859.9,6.9733,3904.3,0.00024887,-0.016929
13887,3860.2,6.9735,3904.5,0.00024891,-0.016957
13888,3860.4,6.9738,3904.8,0.00024895,-0.016984
13889,3860.7,6.974,3905,0.00024899,-0.017012
13890,3860.9,6.9743,3905.2,0.00024903,-0.017039
13891,3861.2,6.9745,3905.4,0.00024906,-0.017066
13892,3861.5,6.9748,3905.7,0.00024909,-0.017093
13893,3861.7,6.975,3905.9,0.00024913,-0.01712
13894,3862,6.9753,3906.1,0.00024916,-0.017147
13895,3862.2,6.9755,3906.4,0.00024919,-0.017174
13896,3862.5,6.9758,3906.6,0.00024921,-0.0172
13897,3862.7,6.976,3906.8,0.00024924,-0.017227
13898,3863,6.9763,3907,0.00024926,-0.017253
13899,3863.2,6.9765,3907.3,0.00024929,-0.017279
13900,3863.5,6.9768,3907.5,0.00024931,-0.017305
13901,3863.7,6.977,3907.7,0.00024933,-0.017331
13902,3864,6.9773,3908,0.00024935,-0.017356
13903,3864.2,6.9775,3908.2,0.00024936,-0.017382
13904,3864.5,6.9778,3908.4,0.00024938,-0.017407
13905,3864.7,6.978,3908.6,0.00024939,-0.017433
13906,3865,6.9783,3908.9,0.0002494,-0.017458
13907,3865.2,6.9785,3909.1,0.00024942,-0.017483
13908,3865.5,6.9788,3909.3,0.00024943,-0.017508
13909,3865.7,6.979,3909.6,0.00024943,-0.017532
13910,3866,6.9793,3909.8,0.00024944,-0.017557
13911,3866.3,6.9795,3910,0.00024944,-0.017581
13912,3866.5,6.9798,3910.2,0.00024945,-0.017606
13913,3866.8,6.98,3910.5,0.00024945,-0.01763
13914,3867,6.9803,3910.7,0.00024945,-0.017654
13915,3867.3,6.9805,3910.9,0.00024945,-0.017678
13916,3867.5,6.9808,3911.1,0.00024945,-0.017701
13917,3867.8,6.981,3911.4,0.00024944,-0.017725
13918,3868,6.9812,3911.6,0.00024944,-0.017748
13919,3868.3,6.9815,3911.8,0.00024943,-0.017772
13920,3868.5,6.9817,3912.1,0.00024942,-0.017795
13921,3868.8,6.982,3912.3,0.00024941,-0.017818
13922,3869.1,6.9822,3912.5,0.0002494,-0.017841
13923,3869.3,6.9825,3912.7,0.00024939,-0.017864
13924,3869.6,6.9827,3913,0.00024937,-0.017886
13925,3869.8,6.983,3913.2,0.00024936,-0.017909
13926,3870.1,6.9832,3913.4,0.00024934,-0.017931
13927,3870.3,6.9835,3913.6,0.00024932,-0.017953
13928,3870.6,6.9837,3913.9,0.0002493,-0.017975
13929,3870.9,6.984,3914.1,0.00024928,-0.017997
13930,3871.1,6.9842,3914.3,0.00024926,-0.018019
13931,3871.4,6.9845,3914.5,0.00024923,-0.018041
13932,3871.6,6.9847,3914.8,0.00024921,-0.018062
13933,3871.9,6.985,3915,0.00024918,-0.018084
13934,3872.1,6.9852,3915.2,0.00024915,-0.018105
13935,3872.4,6.9855,3915.4,0.00024912,-0.018126
13936,3872.7,6.9857,3915.7,0.00024909,-0.018147
13937,3872.9,6.986,3915.9,0.00024906,-0.018168
13938,3873.2,6.9862,3916.1,0.00024902,-0.018188
13939,3873.4,6.9865,3916.4,0.00024899,-0.018209
13940,3873.7,6.9867,3916.6,0.00024895,-0.018229
13941,3873.9,6.987,3916.8,0.00024891,-0.01825
13942,3874.2,6.9872,3917,0.00024887,-0.01827
13943,3874.5,6.9875,3917.3,0.00024883,-0.01829
13944,3874.7,6.9877,3917.5,0.00024879,-0.01831
13945,3875,6.988,3917.7,0.00024874,-0.018329
13946,3875.2,6.9882,3917.9,0.0002487,-0.018349
13947,3875.5,6.9885,3918.2,0.00024865,-0.018368
13948,3875.8,6.9887,3918.4,0.0002486,-0.018388
13949,3876,6.989,3918.6,0.00024855,-0.018407
13950,3876.3,6.9892,3918.8,0.0002485,-0.018426
13951,3876.5,6.9895,3919,0.00024845,-0.018445
13952,3876.8,6.9897,3919.3,0.0002484,-0.018464
13953,3877.1,6.99,3919.5,0.00024834,-0.018482
13954,3877.3,6.9902,3919.7,0.00024828,-0.018501
13955,3877.6,6.9905,3919.9,0.00024823,-0.018519
13956,3877.8,6.9907,3920.2,0.00024817,-0.018537
13957,3878.1,6.991,3920.4,0.00024811,-0.018555
13958,3878.4,6.9912,3920.6,0.00024804,-0.018573
13959,3878.6,6.9915,3920.8,0.00024798,-0.018591
13960,3878.9,6.9917,3921.1,0.00024791,-0.018609
13961,3879.1,6.9919,3921.3,0.00024785,-0.018626
13962,3879.4,6.9922,3921.5,0.00024778,-0.018644
13963,3879.7,6.9924,3921.7,0.00024771,-0.018661
13964,3879.9,6.9927,3922,0.00024764,-0.018678
13965,3880.2,6.9929,3922.2,0.00024757,-0.018695
13966,3880.4,6.9932,3922.4,0.0002475,-0.018712
13967,3880.7,6.9934,3922.6,0.00024742,-0.018729
13968,3881,6.9937,3922.8,0.00024735,-0.018745
13969,3881.2,6.9939,3923.1,0.00024727,-0.018762
13970,3881.5,6.9942,3923.3,0.00024719,-0.018778
13971,3881.7,6.9944,3923.5,0.00024711,-0.018794
13972,3882,6.9947,3923.7,0.00024703,-0.01881
13973,3882.3,6.9949,3923.9,0.00024695,-0.018826
13974,3882.5,6.9952,3924.2,0.00024686,-0.018842
13975,3882.8,6.9954,3924.4,0.00024678,-0.018857
13976,3883,6.9957,3924.6,0.00024669,-0.018873
13977,3883.3,6.9959,3924.8,0.0002466,-0.018888
13978,3883.6,6.9961,3925.1,0.00024651,-0.018904
13979,3883.8,6.9964,3925.3,0.00024642,-0.018919
13980,3884.1,6.9966,3925.5,0.00024633,-0.018934
13981,3884.4,6.9969,3925.7,0.00024624,-0.018948
13982,3884.6,6.9971,3925.9,0.00024614,-0.018963
13983,3884.9,6.9974,3926.2,0.00024605,-0.018978
13984,3885.1,6.9976,3926.4,0.00024595,-0.018992
13985,3885.4,6.9979,3926.6,0.00024585,-0.019006
13986,3885.7,6.9981,3926.8,0.00024575,-0.01902
13987,3885.9,6.9984,3927,0.00024565,-0.019034
13988,3886.2,6.9986,3927.3,0.00024555,-0.019048
13989,3886.4,6.9989,3927.5,0.00024545,-0.019062
13990,3886.7,6.9991,3927.7,0.00024534,-0.019076
13991,3887,6.9993,3927.9,0.00024524,-0.019089
13992,3887.2,6.9996,3928.1,0.00024513,-0.019103
13993,3887.5,6.9998,3928.3,0.00024502,-0.019116
13994,3887.8,7.0001,3928.6,0.00024491,-0.019129
13995,3888,7.0003,3928.8,0.0002448,-0.019142
13996,3888.3,7.0006,3929,0.00024469,-0.019155
13997,3888.5,7.0008,3929.2,0.00024457,-0.019167
13998,3888.8,7.0011,3929.4,0.00024446,-0.01918
13999,3889.1,7.0013,3929.7,0.00024434,-0.019192
14000,3889.3,7.0015,3929.9,0.00024422,-0.019204
14001,3889.6,7.0018,3930.1,0.00024411,-0.019217
14002,3889.8,7.002,3930.3,0.00024399,-0.019229
14003,3890.1,7.0023,3930.5,0.00024386,-0.019241
14004,3890.4,7.0025,3930.7,0.00024374,-0.019252
14005,3890.6,7.0028,3931,0.00024362,-0.019264
14006,3890.9,7.003,3931.2,0.00024349,-0.019275
14007,3891.2,7.0032,3931.4,0.00024337,-0.019287
14008,3891.4,7.0035,3931.6,0.00024324,-0.019298
14009,3891.7,7.0037,3931.8,0.00024311,-0.019309
14010,3891.9,7.004,3932,0.00024298,-0.01932
14011,3892.2,7.0042,3932.2,0.00024285,-0.019331
14012,3892.5,7.0045,3932.5,0.00024272,-0.019341
14013,3892.7,7.0047,3932.7,0.00024258,-0.019352
14014,3893,7.0049,3932.9,0.00024245,-0.019362
14015,3893.3,7.0052,3933.1,0.00024231,-0.019373
14016,3893.5,7.0054,3933.3,0.00024217,-0.019383
14017,3893.8,7.0057,3933.5,0.00024204,-0.019393
14018,3894,7.0059,3933.7,0.0002419,-0.019403
14019,3894.3,7.0062,3934,0.00024176,-0.019413
14020,3894.6,7.0064,3934.2,0.00024161,-0.019422
14021,3894.8,7.0066,3934.4,0.00024147,-0.019432
14022,3895.1,7.0069,3934.6,0.00024133,-0.019441
14023,3895.3,7.0071,3934.8,0.00024118,-0.01945
14024,3895.6,7.0074,3935,0.00024103,-0.01946
14025,3895.9,7.0076,3935.2,0.00024089,-0.019469
14026,3896.1,7.0078,3935.5,0.00024074,-0.019477
14027,3896.4,7.0081,3935.7,0.00024059,-0.019486
14028,3896.7,7.0083,3935.9,0.00024043,-0.019495
14029,3896.9,7.0086,3936.1,0.00024028,-0.019503
14030,3897.2,7.0088,3936.3,0.00024013,-0.019512
14031,3897.4,7.009,3936.5,0.00023997,-0.01952
14032,3897.7,7.0093,3936.7,0.00023982,-0.019528
14033,3898,7.0095,3936.9,0.00023966,-0.019536
14034,3898.2,7.0098,3937.1,0.0002395,-0.019544
14035,3898.5,7.01,3937.4,0.00023934,-0.019551
14036,3898.8,7.0102,3937.6,0.00023918,-0.019559
14037,3899,7.0105,3937.8,0.00023902,-0.019566
14038,3899.3,7.0107,3938,0.00023885,-0.019574
14039,3899.5,7.011,3938.2,0.00023869,-0.019581
14040,3899.8,7.0112,3938.4,0.00023852,-0.019588
14041,3900.1,7.0114,3938.6,0.00023836,-0.019595
14042,3900.3,7.0117,3938.8,0.00023819,-0.019602
14043,3900.6,7.0119,3939,0.00023802,-0.019608
14044,3900.8,7.0121,3939.2,0.00023785,-0.019615
14045,3901.1,7.0124,3939.5,0.00023768,-0.019621
14046,3901.4,7.0126,3939.7,0.00023751,-0.019628
14047,3901.6,7.0129,3939.9,0.00023733,-0.019634
14048,3901.9,7.0131,3940.1,0.00023716,-0.01964
14049,3902.1,7.0133,3940.3,0.00023698,-0.019646
14050,3902.4,7.0136,3940.5,0.0002368,-0.019652
14051,3902.7,7.0138,3940.7,0.00023663,-0.019657
14052,3902.9,7.014,3940.9,0.00023645,-0.019663
14053,3903.2,7.0143,3941.1,0.00023627,-0.019668
14054,3903.4,7.0145,3941.3,0.00023609,-0.019674
14055,3903.7,7.0148,3941.5,0.0002359,-0.019679
14056,3904,7.015,3941.7,0.00023572,-0.019684
14057,3904.2,7.0152,3941.9,0.00023554,-0.019689
14058,3904.5,7.0155,3942.1,0.00023535,-0.019693
14059,3904.7,7.0157,3942.4,0.00023516,-0.019698
14060,3905,7.0159,3942.6,0.00023497,-0.019703
14061,3905.3,7.0162,3942.8,0.00023479,-0.019707
14062,3905.5,7.0164,3943,0.0002346,-0.019711
14063,3905.8,7.0166,3943.2,0.0002344,-0.019716
14064,3906,7.0169,3943.4,0.00023421,-0.01972
14065,3906.3,7.0171,3943.6,0.00023402,-0.019723
14066,3906.6,7.0173,3943.8,0.00023382,-0.019727
14067,3906.8,7.0176,3944,0.00023363,-0.019731
14068,3907.1,7.0178,3944.2,0.00023343,-0.019735
14069,3907.3,7.018,3944.4,0.00023324,-0.019738
14070,3907.6,7.0183,3944.6,0.00023304,-0.019741
14071,3907.9,7.0185,3944.8,0.00023284,-0.019744
14072,3908.1,7.0187,3945,0.00023264,-0.019747
14073,3908.4,7.019,3945.2,0.00023243,-0.01975
14074,3908.6,7.0192,3945.4,0.00023223,-0.019753
14075,3908.9,7.0194,3945.6,0.00023203,-0.019756
14076,3909.2,7.0197,3945.8,0.00023182,-0.019758
14077,3909.4,7.0199,3946,0.00023162,-0.019761
14078,3909.7,7.0201,3946.2,0.00023141,-0.019763
14079,3909.9,7.0204,3946.4,0.0002312,-0.019765
14080,3910.2,7.0206,3946.6,0.00023099,-0.019768
14081,3910.4,7.0208,3946.8,0.00023078,-0.019769
14082,3910.7,7.021,3947,0.00023057,-0.019771
14083,3911,7.0213,3947.2,0.00023036,-0.019773
14084,3911.2,7.0215,3947.4,0.00023015,-0.019775
14085,3911.5,7.0217,3947.6,0.00022993,-0.019776
14086,3911.7,7.022,3947.8,0.00022972,-0.019777
14087,3912,7.0222,3948,0.0002295,-0.019779
14088,3912.2,7.0224,3948.2,0.00022928,-0.01978
14089,3912.5,7.0226,3948.4,0.00022907,-0.019781
14090,3912.8,7.0229,3948.6,0.00022885,-0.019782
14091,3913,7.0231,3948.8,0.00022863,-0.019782
14092,3913.3,7.0233,3949,0.00022841,-0.019783
14093,3913.5,7.0236,3949.2,0.00022818,-0.019784
14094,3913.8,7.0238,3949.4,0.00022796,-0.019784
14095,3914,7.024,3949.6,0.00022774,-0.019784
14096,3914.3,7.0242,3949.8,0.00022751,-0.019784
14097,3914.6,7.0245,3950,0.00022729,-0.019784
14098,3914.8,7.0247,3950.2,0.00022706,-0.019784
14099,3915.1,7.0249,3950.4,0.00022683,-0.019784
14100,3915.3,7.0252,3950.6,0.0002266,-0.019784
14101,3915.6,7.0254,3950.8,0.00022637,-0.019783
14102,3915.8,7.0256,3951,0.00022614,-0.019783
14103,3916.1,7.0258,3951.2,0.00022591,-0.019782
14104,3916.3,7.0261,3951.4,0.00022568,-0.019781
14105,3916.6,7.0263,3951.6,0.00022544,-0.019781
14106,3916.8,7.0265,3951.7,0.00022521,-0.01978
14107,3917.1,7.0267,3951.9,0.00022497,-0.019778
14108,3917.4,7.027,3952.1,0.00022474,-0.019777
14109,3917.6,7.0272,3952.3,0.0002245,-0.019776
14110,3917.9,7.0274,3952.5,0.00022426,-0.019774
14111,3918.1,7.0276,3952.7,0.00022402,-0.019773
14112,3918.4,7.0279,3952.9,0.00022378,-0.019771
14113,3918.6,7.0281,3953.1,0.00022354,-0.019769
14114,3918.9,7.0283,3953.3,0.0002233,-0.019767
14115,3919.1,7.0285,3953.5,0.00022305,-0.019765
14116,3919.4,7.0287,3953.7,0.00022281,-0.019763
14117,3919.6,7.029,3953.9,0.00022256,-0.019761
14118,3919.9,7.0292,3954.1,0.00022232,-0.019758
14119,3920.1,7.0294,3954.2,0.00022207,-0.019756
14120,3920.4,7.0296,3954.4,0.00022182,-0.019753
14121,3920.7,7.0299,3954.6,0.00022157,-0.01975
14122,3920.9,7.0301,3954.8,0.00022133,-0.019748
14123,3921.2,7.0303,3955,0.00022107,-0.019745
14124,3921.4,7.0305,3955.2,0.00022082,-0.019742
14125,3921.7,7.0307,3955.4,0.00022057,-0.019738
14126,3921.9,7.031,3955.6,0.00022032,-0.019735
14127,3922.2,7.0312,3955.8,0.00022006,-0.019732
14128,3922.4,7.0314,3955.9,0.00021981,-0.019728
14129,3922.7,7.0316,3956.1,0.00021955,-0.019724
14130,3922.9,7.0318,3956.3,0.0002193,-0.019721
14131,3923.2,7.0321,3956.5,0.00021904,-0.019717
14132,3923.4,7.0323,3956.7,0.00021878,-0.019713
14133,3923.7,7.0325,3956.9,0.00021852,-0.019709
14134,3923.9,7.0327,3957.1,0.00021826,-0.019705
14135,3924.2,7.0329,3957.3,0.000218,-0.0197
14136,3924.4,7.0331,3957.4,0.00021774,-0.019696
14137,3924.7,7.0334,3957.6,0.00021748,-0.019691
14138,3924.9,7.0336,3957.8,0.00021721,-0.019687
14139,3925.2,7.0338,3958,0.00021695,-0.019682
14140,3925.4,7.034,3958.2,0.00021668,-0.019677
14141,3925.7,7.0342,3958.4,0.00021642,-0.019672
14142,3925.9,7.0344,3958.6,0.00021615,-0.019667
14143,3926.2,7.0347,3958.7,0.00021588,-0.019662
14144,3926.4,7.0349,3958.9,0.00021561,-0.019656
14145,3926.7,7.0351,3959.1,0.00021535,-0.019651
14146,3926.9,7.0353,3959.3,0.00021507,-0.019645
14147,3927.2,7.0355,3959.5,0.0002148,-0.01964
14148,3927.4,7.0357,3959.7,0.00021453,-0.019634
14149,3927.7,7.0359,3959.8,0.00021426,-0.019628
14150,3927.9,7.0362,3960,0.00021399,-0.019622
14151,3928.1,7.0364,3960.2,0.00021371,-0.019616
14152,3928.4,7.0366,3960.4,0.00021344,-0.01961
14153,3928.6,7.0368,3960.6,0.00021316,-0.019604
14154,3928.9,7.037,3960.7,0.00021288,-0.019597
14155,3929.1,7.0372,3960.9,0.00021261,-0.019591
14156,3929.4,7.0374,3961.1,0.00021233,-0.019584
14157,3929.6,7.0376,3961.3,0.00021205,-0.019578
14158,3929.9,7.0379,3961.5,0.00021177,-0.019571
14159,3930.1,7.0381,3961.6,0.00021149,-0.019564
14160,3930.4,7.0383,3961.8,0.00021121,-0.019557
14161,3930.6,7.0385,3962,0.00021092,-0.01955
14162,3930.8,7.0387,3962.2,0.00021064,-0.019542
14163,3931.1,7.0389,3962.4,0.00021036,-0.019535
14164,3931.3,7.0391,3962.5,0.00021007,-0.019528
14165,3931.6,7.0393,3962.7,0.00020979,-0.01952
14166,3931.8,7.0395,3962.9,0.0002095,-0.019512
14167,3932.1,7.0397,3963.1,0.00020921,-0.019505
14168,3932.3,7.04,3963.2,0.00020893,-0.019497
14169,3932.6,7.0402,3963.4,0.00020864,-0.019489
14170,3932.8,7.0404,3963.6,0.00020835,-0.019481
14171,3933,7.0406,3963.8,0.00020806,-0.019473
14172,3933.3,7.0408,3963.9,0.00020777,-0.019464
14173,3933.5,7.041,3964.1,0.00020748,-0.019456
14174,3933.8,7.0412,3964.3,0.00020718,-0.019448
14175,3934,7.0414,3964.5,0.00020689,-0.019439
14176,3934.3,7.0416,3964.6,0.0002066,-0.01943
14177,3934.5,7.0418,3964.8,0.0002063,-0.019421
14178,3934.7,7.042,3965,0.00020601,-0.019413
14179,3935,7.0422,3965.2,0.00020571,-0.019404
14180,3935.2,7.0424,3965.3,0.00020542,-0.019394
14181,3935.5,7.0426,3965.5,0.00020512,-0.019385
14182,3935.7,7.0428,3965.7,0.00020482,-0.019376
14183,3935.9,7.0431,3965.9,0.00020452,-0.019367
14184,3936.2,7.0433,3966,0.00020422,-0.019357
14185,3936.4,7.0435,3966.2,0.00020392,-0.019347
14186,3936.7,7.0437,3966.4,0.00020362,-0.019338
14187,3936.9,7.0439,3966.5,0.00020332,-0.019328
14188,3937.1,7.0441,3966.7,0.00020302,-0.019318
14189,3937.4,7.0443,3966.9,0.00020271,-0.019308
14190,3937.6,7.0445,3967.1,0.00020241,-0.019298
14191,3937.8,7.0447,3967.2,0.00020211,-0.019288
14192,3938.1,7.0449,3967.4,0.0002018,-0.019278
14193,3938.3,7.0451,3967.6,0.0002015,-0.019267
14194,3938.6,7.0453,3967.7,0.00020119,-0.019257
14195,3938.8,7.0455,3967.9,0.00020088,-0.019246
14196,3939,7.0457,3968.1,0.00020057,-0.019235
14197,3939.3,7.0459,3968.2,0.00020027,-0.019225
14198,3939.5,7.0461,3968.4,0.00019996,-0.019214
14199,3939.7,7.0463,3968.6,0.00019965,-0.019203
14200,3940,7.0465,3968.7,0.00019934,-0.019192
14201,3940.2,7.0467,3968.9,0.00019902,-0.01918
14202,3940.5,7.0469,3969.1,0.00019871,-0.019169
14203,3940.7,7.0471,3969.2,0.0001984,-0.019158
14204,3940.9,7.0473,3969.4,0.00019809,-0.019146
14205,3941.2,7.0475,3969.6,0.00019777,-0.019135
14206,3941.4,7.0477,3969.7,0.00019746,-0.019123
14207,3941.6,7.0479,3969.9,0.00019714,-0.019111
14208,3941.9,7.0481,3970.1,0.00019683,-0.0191
14209,3942.1,7.0483,3970.2,0.00019651,-0.019088
14210,3942.3,7.0484,3970.4,0.00019619,-0.019076
14211,3942.6,7.0486,3970.5,0.00019588,-0.019064
14212,3942.8,7.0488,3970.7,0.00019556,-0.019051
14213,3943,7.049,3970.9,0.00019524,-0.019039
14214,3943.3,7.0492,3971,0.00019492,-0.019027
14215,3943.5,7.0494,3971.2,0.0001946,-0.019014
14216,3943.7,7.0496,3971.4,0.00019428,-0.019001
14217,3944,7.0498,3971.5,0.00019396,-0.018989
14218,3944.2,7.05,3971.7,0.00019364,-0.018976
14219,3944.4,7.0502,3971.8,0.00019331,-0.018963
14220,3944.6,7.0504,3972,0.00019299,-0.01895
14221,3944.9,7.0506,3972.2,0.00019267,-0.018937
14222,3945.1,7.0508,3972.3,0.00019234,-0.018924
14223,3945.3,7.051,3972.5,0.00019202,-0.018911
14224,3945.6,7.0512,3972.6,0.00019169,-0.018897
14225,3945.8,7.0513,3972.8,0.00019137,-0.018884
14226,3946,7.0515,3973,0.00019104,-0.01887
14227,3946.3,7.0517,3973.1,0.00019071,-0.018857
14228,3946.5,7.0519,3973.3,0.00019038,-0.018843
14229,3946.7,7.0521,3973.4,0.00019005,-0.018829
14230,3946.9,7.0523,3973.6,0.00018973,-0.018816
14231,3947.2,7.0525,3973.7,0.0001894,-0.018802
14232,3947.4,7.0527,3973.9,0.00018907,-0.018787
14233,3947.6,7.0529,3974,0.00018873,-0.018773
14234,3947.8,7.0531,3974.2,0.0001884,-0.018759
14235,3948.1,7.0532,3974.4,0.00018807,-0.018745
14236,3948.3,7.0534,3974.5,0.00018774,-0.01873
14237,3948.5,7.0536,3974.7,0.00018741,-0.018716
14238,3948.7,7.0538,3974.8,0.00018707,-0.018701
14239,3949,7.054,3975,0.00018674,-0.018687
14240,3949.2,7.0542,3975.1,0.0001864,-0.018672
14241,3949.4,7.0544,3975.3,0.00018607,-0.018657
14242,3949.6,7.0545,3975.4,0.00018573,-0.018642
14243,3949.9,7.0547,3975.6,0.0001854,-0.018627
14244,3950.1,7.0549,3975.7,0.00018506,-0.018612
14245,3950.3,7.0551,3975.9,0.00018472,-0.018597
14246,3950.5,7.0553,3976,0.00018438,-0.018581
14247,3950.8,7.0555,3976.2,0.00018405,-0.018566
14248,3951,7.0557,3976.3,0.00018371,-0.018551
14249,3951.2,7.0558,3976.5,0.00018337,-0.018535
14250,3951.4,7.056,3976.6,0.00018303,-0.01852
14251,3951.7,7.0562,3976.8,0.00018269,-0.018504
14252,3951.9,7.0564,3976.9,0.00018234,-0.018488
14253,3952.1,7.0566,3977.1,0.000182,-0.018472
14254,3952.3,7.0567,3977.2,0.00018166,-0.018456
14255,3952.5,7.0569,3977.4,0.00018132,-0.01844
14256,3952.8,7.0571,3977.5,0.00018098,-0.018424
14257,3953,7.0573,3977.7,0.00018063,-0.018408
14258,3953.2,7.0575,3977.8,0.00018029,-0.018392
14259,3953.4,7.0576,3978,0.00017994,-0.018375
14260,3953.6,7.0578,3978.1,0.0001796,-0.018359
14261,3953.9,7.058,3978.3,0.00017925,-0.018342
14262,3954.1,7.0582,3978.4,0.00017891,-0.018325
14263,3954.3,7.0584,3978.6,0.00017856,-0.018309
14264,3954.5,7.0585,3978.7,0.00017821,-0.018292
14265,3954.7,7.0587,3978.9,0.00017786,-0.018275
14266,3954.9,7.0589,3979,0.00017752,-0.018258
14267,3955.2,7.0591,3979.2,0.00017717,-0.018241
14268,3955.4,7.0592,3979.3,0.00017682,-0.018224
14269,3955.6,7.0594,3979.4,0.00017647,-0.018207
14270,3955.8,7.0596,3979.6,0.00017612,-0.01819
14271,3956,7.0598,3979.7,0.00017577,-0.018172
14272,3956.2,7.0599,3979.9,0.00017542,-0.018155
14273,3956.5,7.0601,3980,0.00017507,-0.018137
14274,3956.7,7.0603,3980.2,0.00017472,-0.01812
14275,3956.9,7.0605,3980.3,0.00017436,-0.018102
14276,3957.1,7.0606,3980.4,0.00017401,-0.018084
14277,3957.3,7.0608,3980.6,0.00017366,-0.018066
14278,3957.5,7.061,3980.7,0.00017331,-0.018049
14279,3957.7,7.0612,3980.9,0.00017295,-0.018031
14280,3957.9,7.0613,3981,0.0001726,-0.018012
14281,3958.2,7.0615,3981.1,0.00017224,-0.017994
14282,3958.4,7.0617,3981.3,0.00017189,-0.017976
14283,3958.6,7.0619,3981.4,0.00017153,-0.017958
14284,3958.8,7.062,3981.6,0.00017118,-0.017939
14285,3959,7.0622,3981.7,0.00017082,-0.017921
14286,3959.2,7.0624,3981.8,0.00017046,-0.017902
14287,3959.4,7.0625,3982,0.0001701,-0.017884
14288,3959.6,7.0627,3982.1,0.00016975,-0.017865
14289,3959.8,7.0629,3982.2,0.00016939,-0.017846
14290,3960.1,7.063,3982.4,0.00016903,-0.017828
14291,3960.3,7.0632,3982.5,0.00016867,-0.017809
14292,3960.5,7.0634,3982.6,0.00016831,-0.01779
14293,3960.7,7.0635,3982.8,0.00016795,-0.017771
14294,3960.9,7.0637,3982.9,0.00016759,-0.017752
14295,3961.1,7.0639,3983.1,0.00016723,-0.017732
14296,3961.3,7.064,3983.2,0.00016687,-0.017713
14297,3961.5,7.0642,3983.3,0.00016651,-0.017694
14298,3961.7,7.0644,3983.5,0.00016615,-0.017674
14299,3961.9,7.0645,3983.6,0.00016579,-0.017655
14300,3962.1,7.0647,3983.7,0.00016542,-0.017635
14301,3962.3,7.0649,3983.9,0.00016506,-0.017616
14302,3962.5,7.065,3984,0.0001647,-0.017596
14303,3962.7,7.0652,3984.1,0.00016433,-0.017576
14304,3963,7.0654,3984.2,0.00016397,-0.017556
14305,3963.2,7.0655,3984.4,0.00016361,-0.017536
14306,3963.4,7.0657,3984.5,0.00016324,-0.017516
14307,3963.6,7.0659,3984.6,0.00016288,-0.017496
14308,3963.8,7.066,3984.8,0.00016251,-0.017476
14309,3964,7.0662,3984.9,0.00016214,-0.017456
14310,3964.2,7.0663,3985,0.00016178,-0.017436
14311,3964.4,7.0665,3985.2,0.00016141,-0.017415
14312,3964.6,7.0667,3985.3,0.00016104,-0.017395
14313,3964.8,7.0668,3985.4,0.00016068,-0.017374
