Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
10584,2190.5,4.9654,2393.6,0.0030543,-0.16678
10585,2192.4,4.9685,2396.1,0.0030584,-0.1671
10586,2194.4,4.9715,2398.5,0.0030626,-0.16742
10587,2196.3,4.9746,2401,0.0030667,-0.16773
10588,2198.3,4.9777,2403.4,0.0030708,-0.16805
10589,2200.2,4.9808,2405.8,0.0030749,-0.16837
10590,2202.2,4.9838,2408.3,0.003079,-0.16868
10591,2204.2,4.9869,2410.8,0.003083,-0.169
10592,2206.2,4.99,2413.2,0.0030871,-0.16932
10593,2208.1,4.9931,2415.7,0.0030911,-0.16963
10594,2210.1,4.9962,2418.1,0.0030952,-0.16995
10595,2212.1,4.9993,2420.6,0.0030992,-0.17027
10596,2214.1,5.0024,2423.1,0.0031032,-0.17059
10597,2216.1,5.0055,2425.6,0.0031072,-0.1709
10598,2218.1,5.0086,2428,0.0031111,-0.17122
10599,2220.1,5.0118,2430.5,0.0031151,-0.17154
10600,2222.1,5.0149,2433,0.003119,-0.17186
10601,2224.1,5.018,2435.5,0.003123,-0.17218
10602,2226.1,5.0211,2438,0.0031269,-0.17249
10603,2228.2,5.0243,2440.5,0.0031308,-0.17281
10604,2230.2,5.0274,2443,0.0031347,-0.17313
10605,2232.2,5.0306,2445.5,0.0031386,-0.17345
10606,2234.2,5.0337,2448,0.0031424,-0.17377
10607,2236.3,5.0369,2450.6,0.0031463,-0.17409
10608,2238.3,5.04,2453.1,0.0031501,-0.17441
10609,2240.4,5.0432,2455.6,0.0031539,-0.17473
10610,2242.4,5.0463,2458.1,0.0031577,-0.17505
10611,2244.5,5.0495,2460.7,0.0031615,-0.17537
10612,2246.5,5.0527,2463.2,0.0031653,-0.17569
10613,2248.6,5.0558,2465.7,0.003169,-0.17601
10614,2250.6,5.059,2468.3,0.0031728,-0.17633
10615,2252.7,5.0622,2470.8,0.0031765,-0.17665
10616,2254.8,5.0654,2473.4,0.0031802,-0.17697
10617,2256.9,5.0686,2475.9,0.0031839,-0.17729
10618,2258.9,5.0718,2478.5,0.0031876,-0.17761
10619,2261,5.075,2481,0.0031912,-0.17793
10620,2263.1,5.0782,2483.6,0.0031949,-0.17825
10621,2265.2,5.0814,2486.2,0.0031985,-0.17857
10622,2267.3,5.0846,2488.7,0.0032021,-0.17889
10623,2269.4,5.0878,2491.3,0.0032057,-0.17921
10624,2271.5,5.091,2493.9,0.0032093,-0.17953
10625,2273.6,5.0942,2496.5,0.0032128,-0.17985
10626,2275.7,5.0974,2499,0.0032164,-0.18017
10627,2277.8,5.1006,2501.6,0.0032199,-0.18049
10628,2280,5.1039,2504.2,0.0032234,-0.18081
10629,2282.1,5.1071,2506.8,0.0032269,-0.18113
10630,2284.2,5.1103,2509.4,0.0032304,-0.18145
10631,2286.3,5.1136,2512,0.0032339,-0.18177
10632,2288.5,5.1168,2514.6,0.0032373,-0.18209
10633,2290.6,5.1201,2517.2,0.0032407,-0.18241
10634,2292.8,5.1233,2519.8,0.0032441,-0.18273
10635,2294.9,5.1266,2522.5,0.0032475,-0.18305
10636,2297.1,5.1298,2525.1,0.0032509,-0.18337
10637,2299.2,5.1331,2527.7,0.0032542,-0.1837
10638,2301.4,5.1363,2530.3,0.0032576,-0.18402
10639,2303.6,5.1396,2533,0.0032609,-0.18434
10640,2305.7,5.1429,2535.6,0.0032642,-0.18466
10641,2307.9,5.1461,2538.2,0.0032675,-0.18498
10642,2310.1,5.1494,2540.9,0.0032707,-0.1853
10643,2312.3,5.1527,2543.5,0.003274,-0.18562
10644,2314.4,5.156,2546.1,0.0032772,-0.18594
10645,2316.6,5.1592,2548.8,0.0032804,-0.18626
10646,2318.8,5.1625,2551.4,0.0032836,-0.18658
10647,2321,5.1658,2554.1,0.0032868,-0.1869
10648,2323.2,5.1691,2556.7,0.0032899,-0.18722
10649,2325.4,5.1724,2559.4,0.0032931,-0.18754
10650,2327.6,5.1757,2562.1,0.0032962,-0.18786
10651,2329.8,5.179,2564.7,0.0032993,-0.18818
10652,2332.1,5.1823,2567.4,0.0033023,-0.1885
10653,2334.3,5.1856,2570.1,0.0033054,-0.18881
10654,2336.5,5.1889,2572.8,0.0033084,-0.18913
10655,2338.7,5.1922,2575.4,0.0033114,-0.18945
10656,2341,5.1956,2578.1,0.0033144,-0.18977
10657,2343.2,5.1989,2580.8,0.0033174,-0.19009
10658,2345.5,5.2022,2583.5,0.0033203,-0.19041
10659,2347.7,5.2055,2586.2,0.0033233,-0.19073
10660,2349.9,5.2089,2588.9,0.0033262,-0.19105
10661,2352.2,5.2122,2591.6,0.0033291,-0.19136
10662,2354.5,5.2155,2594.3,0.003332,-0.19168
10663,2356.7,5.2189,2597,0.0033348,-0.192
10664,2359,5.2222,2599.7,0.0033376,-0.19232
10665,2361.3,5.2256,2602.4,0.0033405,-0.19263
10666,2363.5,5.2289,2605.1,0.0033432,-0.19295
10667,2365.8,5.2322,2607.8,0.003346,-0.19327
10668,2368.1,5.2356,2610.5,0.0033488,-0.19359
10669,2370.4,5.239,2613.2,0.0033515,-0.1939
10670,2372.7,5.2423,2616,0.0033542,-0.19422
10671,2375,5.2457,2618.7,0.0033569,-0.19454
10672,2377.2,5.249,2621.4,0.0033596,-0.19485
10673,2379.5,5.2524,2624.2,0.0033622,-0.19517
10674,2381.9,5.2558,2626.9,0.0033648,-0.19548
10675,2384.2,5.2591,2629.6,0.0033674,-0.1958
10676,2386.5,5.2625,2632.4,0.00337,-0.19611
10677,2388.8,5.2659,2635.1,0.0033726,-0.19643
10678,2391.1,5.2693,2637.8,0.0033751,-0.19674
10679,2393.4,5.2726,2640.6,0.0033776,-0.19706
10680,2395.8,5.276,2643.3,0.0033801,-0.19737
10681,2398.1,5.2794,2646.1,0.0033826,-0.19768
10682,2400.4,5.2828,2648.8,0.003385,-0.198
10683,2402.8,5.2862,2651.6,0.0033874,-0.19831
10684,2405.1,5.2896,2654.4,0.0033899,-0.19862
10685,2407.5,5.293,2657.1,0.0033922,-0.19894
10686,2409.8,5.2964,2659.9,0.0033946,-0.19925
10687,2412.2,5.2998,2662.7,0.0033969,-0.19956
10688,2414.5,5.3032,2665.4,0.0033992,-0.19987
10689,2416.9,5.3066,2668.2,0.0034015,-0.20018
10690,2419.3,5.31,2671,0.0034038,-0.20049
10691,2421.6,5.3134,2673.7,0.0034061,-0.2008
10692,2424,5.3168,2676.5,0.0034083,-0.20111
10693,2426.4,5.3202,2679.3,0.0034105,-0.20142
10694,2428.8,5.3236,2682.1,0.0034127,-0.20173
10695,2431.2,5.327,2684.9,0.0034148,-0.20204
10696,2433.6,5.3305,2687.7,0.003417,-0.20235
10697,2436,5.3339,2690.5,0.0034191,-0.20266
10698,2438.3,5.3373,2693.3,0.0034212,-0.20296
10699,2440.8,5.3407,2696,0.0034232,-0.20327
10700,2443.2,5.3442,2698.8,0.0034253,-0.20358
10701,2445.6,5.3476,2701.6,0.0034273,-0.20388
10702,2448,5.351,2704.4,0.0034293,-0.20419
10703,2450.4,5.3545,2707.2,0.0034313,-0.2045
10704,2452.8,5.3579,2710.1,0.0034332,-0.2048
10705,2455.2,5.3613,2712.9,0.0034351,-0.20511
10706,2457.7,5.3648,2715.7,0.003437,-0.20541
10707,2460.1,5.3682,2718.5,0.0034389,-0.20571
10708,2462.5,5.3716,2721.3,0.0034408,-0.20602
10709,2465,5.3751,2724.1,0.0034426,-0.20632
10710,2467.4,5.3785,2726.9,0.0034444,-0.20662
10711,2469.9,5.382,2729.8,0.0034462,-0.20692
10712,2472.3,5.3854,2732.6,0.003448,-0.20722
10713,2474.8,5.3889,2735.4,0.0034497,-0.20752
10714,2477.2,5.3923,2738.2,0.0034514,-0.20782
10715,2479.7,5.3958,2741.1,0.0034531,-0.20812
10716,2482.2,5.3993,2743.9,0.0034548,-0.20842
10717,2484.6,5.4027,2746.7,0.0034564,-0.20872
10718,2487.1,5.4062,2749.6,0.003458,-0.20902
10719,2489.6,5.4096,2752.4,0.0034596,-0.20932
10720,2492.1,5.4131,2755.2,0.0034612,-0.20961
10721,2494.6,5.4166,2758.1,0.0034627,-0.20991
10722,2497,5.42,2760.9,0.0034642,-0.21021
10723,2499.5,5.4235,2763.8,0.0034657,-0.2105
10724,2502,5.427,2766.6,0.0034672,-0.2108
10725,2504.5,5.4304,2769.4,0.0034687,-0.21109
10726,2507,5.4339,2772.3,0.0034701,-0.21138
10727,2509.5,5.4374,2775.1,0.0034715,-0.21167
10728,2512.1,5.4408,2778,0.0034728,-0.21197
10729,2514.6,5.4443,2780.8,0.0034742,-0.21226
10730,2517.1,5.4478,2783.7,0.0034755,-0.21255
10731,2519.6,5.4513,2786.6,0.0034768,-0.21284
10732,2522.1,5.4548,2789.4,0.0034781,-0.21313
10733,2524.7,5.4582,2792.3,0.0034794,-0.21342
10734,2527.2,5.4617,2795.1,0.0034806,-0.2137
10735,2529.7,5.4652,2798,0.0034818,-0.21399
10736,2532.3,5.4687,2800.9,0.003483,-0.21428
10737,2534.8,5.4722,2803.7,0.0034841,-0.21456
10738,2537.4,5.4757,2806.6,0.0034852,-0.21485
10739,2539.9,5.4791,2809.5,0.0034863,-0.21513
10740,2542.5,5.4826,2812.3,0.0034874,-0.21542
10741,2545,5.4861,2815.2,0.0034885,-0.2157
10742,2547.6,5.4896,2818.1,0.0034895,-0.21598
10743,2550.1,5.4931,2820.9,0.0034905,-0.21627
10744,2552.7,5.4966,2823.8,0.0034915,-0.21655
10745,2555.3,5.5001,2826.7,0.0034924,-0.21683
10746,2557.8,5.5036,2829.6,0.0034934,-0.21711
10747,2560.4,5.5071,2832.4,0.0034943,-0.21738
10748,2563,5.5106,2835.3,0.0034952,-0.21766
10749,2565.6,5.5141,2838.2,0.003496,-0.21794
10750,2568.2,5.5176,2841.1,0.0034968,-0.21821
10751,2570.8,5.5211,2844,0.0034976,-0.21849
10752,2573.4,5.5246,2846.9,0.0034984,-0.21876
10753,2575.9,5.5281,2849.7,0.0034992,-0.21904
10754,2578.5,5.5316,2852.6,0.0034999,-0.21931
10755,2581.2,5.5351,2855.5,0.0035006,-0.21958
10756,2583.8,5.5386,2858.4,0.0035013,-0.21985
10757,2586.4,5.5421,2861.3,0.0035019,-0.22012
10758,2589,5.5456,2864.2,0.0035026,-0.22039
10759,2591.6,5.5491,2867.1,0.0035032,-0.22066
10760,2594.2,5.5526,2870,0.0035038,-0.22093
10761,2596.8,5.5561,2872.9,0.0035043,-0.2212
10762,2599.5,5.5596,2875.8,0.0035048,-0.22146
10763,2602.1,5.5631,2878.6,0.0035054,-0.22173
10764,2604.7,5.5666,2881.5,0.0035058,-0.22199
10765,2607.4,5.5701,2884.4,0.0035063,-0.22226
10766,2610,5.5736,2887.3,0.0035067,-0.22252
10767,2612.6,5.5771,2890.2,0.0035071,-0.22278
10768,2615.3,5.5806,2893.1,0.0035075,-0.22304
10769,2617.9,5.5841,2896,0.0035079,-0.2233
10770,2620.6,5.5877,2898.9,0.0035082,-0.22356
10771,2623.2,5.5912,2901.8,0.0035085,-0.22381
10772,2625.9,5.5947,2904.7,0.0035088,-0.22407
10773,2628.6,5.5982,2907.6,0.003509,-0.22433
10774,2631.2,5.6017,2910.5,0.0035092,-0.22458
10775,2633.9,5.6052,2913.4,0.0035095,-0.22483
10776,2636.6,5.6087,2916.3,0.0035096,-0.22509
10777,2639.2,5.6122,2919.2,0.0035098,-0.22534
10778,2641.9,5.6157,2922.2,0.0035099,-0.22559
10779,2644.6,5.6192,2925.1,0.00351,-0.22584
10780,2647.3,5.6228,2928,0.0035101,-0.22609
10781,2650,5.6263,2930.9,0.0035102,-0.22633
10782,2652.6,5.6298,2933.8,0.0035102,-0.22658
10783,2655.3,5.6333,2936.7,0.0035102,-0.22683
10784,2658,5.6368,2939.6,0.0035102,-0.22707
10785,2660.7,5.6403,2942.5,0.0035101,-0.22731
10786,2663.4,5.6438,2945.4,0.00351,-0.22756
10787,2666.1,5.6473,2948.3,0.00351,-0.2278
10788,2668.8,5.6508,2951.2,0.0035098,-0.22804
10789,2671.5,5.6543,2954.1,0.0035097,-0.22828
10790,2674.3,5.6579,2957,0.0035095,-0.22851
10791,2677,5.6614,2959.9,0.0035093,-0.22875
10792,2679.7,5.6649,2962.9,0.0035091,-0.22899
10793,2682.4,5.6684,2965.8,0.0035089,-0.22922
10794,2685.1,5.6719,2968.7,0.0035086,-0.22945
10795,2687.9,5.6754,2971.6,0.0035083,-0.22968
10796,2690.6,5.6789,2974.5,0.003508,-0.22992
10797,2693.3,5.6824,2977.4,0.0035076,-0.23015
10798,2696,5.6859,2980.3,0.0035073,-0.23037
10799,2698.8,5.6894,2983.2,0.0035069,-0.2306
10800,2701.5,5.6929,2986.1,0.0035065,-0.23083
10801,2704.3,5.6964,2989,0.003506,-0.23105
10802,2707,5.6999,2992,0.0035056,-0.23128
10803,2709.7,5.7034,2994.9,0.0035051,-0.2315
10804,2712.5,5.7069,2997.8,0.0035045,-0.23172
10805,2715.2,5.7104,3000.7,0.003504,-0.23194
10806,2718,5.714,3003.6,0.0035034,-0.23216
10807,2720.8,5.7175,3006.5,0.0035029,-0.23238
10808,2723.5,5.721,3009.4,0.0035022,-0.23259
10809,2726.3,5.7245,3012.3,0.0035016,-0.23281
10810,2729,5.728,3015.2,0.003501,-0.23302
10811,2731.8,5.7315,3018.1,0.0035003,-0.23324
10812,2734.6,5.735,3021,0.0034996,-0.23345
10813,2737.3,5.7385,3024,0.0034988,-0.23366
10814,2740.1,5.742,3026.9,0.0034981,-0.23387
10815,2742.9,5.7454,3029.8,0.0034973,-0.23407
10816,2745.7,5.7489,3032.7,0.0034965,-0.23428
10817,2748.4,5.7524,3035.6,0.0034957,-0.23448
10818,2751.2,5.7559,3038.5,0.0034948,-0.23469
10819,2754,5.7594,3041.4,0.0034939,-0.23489
10820,2756.8,5.7629,3044.3,0.003493,-0.23509
10821,2759.6,5.7664,3047.2,0.0034921,-0.23529
10822,2762.4,5.7699,3050.1,0.0034912,-0.23549
10823,2765.2,5.7734,3053,0.0034902,-0.23569
10824,2768,5.7769,3055.9,0.0034892,-0.23588
10825,2770.8,5.7804,3058.8,0.0034882,-0.23608
10826,2773.6,5.7838,3061.7,0.0034871,-0.23627
10827,2776.4,5.7873,3064.6,0.0034861,-0.23646
10828,2779.2,5.7908,3067.5,0.003485,-0.23665
10829,2782,5.7943,3070.4,0.0034839,-0.23684
10830,2784.8,5.7978,3073.3,0.0034827,-0.23703
10831,2787.6,5.8013,3076.2,0.0034816,-0.23721
10832,2790.4,5.8047,3079.1,0.0034804,-0.2374
10833,2793.2,5.8082,3082,0.0034792,-0.23758
10834,2796.1,5.8117,3084.9,0.003478,-0.23776
10835,2798.9,5.8152,3087.8,0.0034767,-0.23794
10836,2801.7,5.8186,3090.7,0.0034754,-0.23812
10837,2804.5,5.8221,3093.6,0.0034741,-0.2383
10838,2807.3,5.8256,3096.5,0.0034728,-0.23848
10839,2810.2,5.8291,3099.4,0.0034715,-0.23865
10840,2813,5.8325,3102.3,0.0034701,-0.23883
10841,2815.8,5.836,3105.2,0.0034687,-0.239
10842,2818.7,5.8395,3108,0.0034673,-0.23917
10843,2821.5,5.8429,3110.9,0.0034659,-0.23934
10844,2824.3,5.8464,3113.8,0.0034644,-0.2395
10845,2827.2,5.8499,3116.7,0.0034629,-0.23967
10846,2830,5.8533,3119.6,0.0034614,-0.23983
10847,2832.9,5.8568,3122.5,0.0034599,-0.24
10848,2835.7,5.8602,3125.4,0.0034584,-0.24016
10849,2838.5,5.8637,3128.2,0.0034568,-0.24032
10850,2841.4,5.8671,3131.1,0.0034552,-0.24048
10851,2844.2,5.8706,3134,0.0034536,-0.24064
10852,2847.1,5.874,3136.9,0.003452,-0.24079
10853,2849.9,5.8775,3139.8,0.0034503,-0.24094
10854,2852.8,5.8809,3142.6,0.0034486,-0.2411
10855,2855.7,5.8844,3145.5,0.0034469,-0.24125
10856,2858.5,5.8878,3148.4,0.0034452,-0.2414
10857,2861.4,5.8913,3151.3,0.0034435,-0.24155
10858,2864.2,5.8947,3154.1,0.0034417,-0.24169
10859,2867.1,5.8981,3157,0.0034399,-0.24184
10860,2870,5.9016,3159.9,0.0034381,-0.24198
10861,2872.8,5.905,3162.7,0.0034363,-0.24212
10862,2875.7,5.9084,3165.6,0.0034344,-0.24226
10863,2878.5,5.9119,3168.5,0.0034325,-0.2424
10864,2881.4,5.9153,3171.3,0.0034306,-0.24254
10865,2884.3,5.9187,3174.2,0.0034287,-0.24267
10866,2887.2,5.9222,3177,0.0034268,-0.24281
10867,2890,5.9256,3179.9,0.0034248,-0.24294
10868,2892.9,5.929,3182.8,0.0034228,-0.24307
10869,2895.8,5.9324,3185.6,0.0034208,-0.2432
10870,2898.7,5.9358,3188.5,0.0034188,-0.24333
10871,2901.5,5.9392,3191.3,0.0034168,-0.24345
10872,2904.4,5.9427,3194.2,0.0034147,-0.24358
10873,2907.3,5.9461,3197,0.0034126,-0.2437
10874,2910.2,5.9495,3199.9,0.0034105,-0.24382
10875,2913.1,5.9529,3202.7,0.0034084,-0.24394
10876,2915.9,5.9563,3205.6,0.0034063,-0.24406
10877,2918.8,5.9597,3208.4,0.0034041,-0.24417
10878,2921.7,5.9631,3211.2,0.0034019,-0.24429
10879,2924.6,5.9665,3214.1,0.0033997,-0.2444
10880,2927.5,5.9699,3216.9,0.0033975,-0.24451
10881,2930.4,5.9733,3219.8,0.0033952,-0.24462
10882,2933.3,5.9767,3222.6,0.003393,-0.24473
10883,2936.2,5.9801,3225.4,0.0033907,-0.24484
10884,2939.1,5.9834,3228.3,0.0033884,-0.24494
10885,2941.9,5.9868,3231.1,0.0033861,-0.24505
10886,2944.8,5.9902,3233.9,0.0033837,-0.24515
10887,2947.7,5.9936,3236.7,0.0033814,-0.24525
10888,2950.6,5.997,3239.6,0.003379,-0.24535
10889,2953.5,6.0003,3242.4,0.0033766,-0.24544
10890,2956.4,6.0037,3245.2,0.0033741,-0.24554
10891,2959.3,6.0071,3248,0.0033717,-0.24563
10892,2962.2,6.0104,3250.8,0.0033692,-0.24572
10893,2965.1,6.0138,3253.6,0.0033668,-0.24581
10894,2968,6.0172,3256.5,0.0033643,-0.2459
10895,2970.9,6.0205,3259.3,0.0033617,-0.24599
10896,2973.8,6.0239,3262.1,0.0033592,-0.24607
10897,2976.7,6.0272,3264.9,0.0033566,-0.24616
10898,2979.6,6.0306,3267.7,0.0033541,-0.24624
10899,2982.5,6.0339,3270.5,0.0033515,-0.24632
10900,2985.4,6.0373,3273.3,0.0033489,-0.24639
10901,2988.3,6.0406,3276.1,0.0033462,-0.24647
10902,2991.3,6.044,3278.9,0.0033436,-0.24655
10903,2994.2,6.0473,3281.7,0.0033409,-0.24662
10904,2997.1,6.0506,3284.5,0.0033382,-0.24669
10905,3000,6.054,3287.2,0.0033355,-0.24676
10906,3002.9,6.0573,3290,0.0033328,-0.24683
10907,3005.8,6.0606,3292.8,0.0033301,-0.24689
10908,3008.7,6.064,3295.6,0.0033273,-0.24696
10909,3011.6,6.0673,3298.4,0.0033245,-0.24702
10910,3014.5,6.0706,3301.2,0.0033217,-0.24708
10911,3017.4,6.0739,3303.9,0.0033189,-0.24714
10912,3020.3,6.0772,3306.7,0.0033161,-0.2472
10913,3023.3,6.0805,3309.5,0.0033133,-0.24725
10914,3026.2,6.0838,3312.2,0.0033104,-0.24731
10915,3029.1,6.0872,3315,0.0033075,-0.24736
10916,3032,6.0905,3317.8,0.0033046,-0.24741
10917,3034.9,6.0938,3320.5,0.0033017,-0.24746
10918,3037.8,6.0971,3323.3,0.0032988,-0.24751
10919,3040.7,6.1003,3326,0.0032958,-0.24755
10920,3043.6,6.1036,3328.8,0.0032929,-0.2476
10921,3046.5,6.1069,3331.5,0.0032899,-0.24764
10922,3049.5,6.1102,3334.3,0.0032869,-0.24768
10923,3052.4,6.1135,3337,0.0032839,-0.24772
10924,3055.3,6.1168,3339.8,0.0032808,-0.24776
10925,3058.2,6.12,3342.5,0.0032778,-0.24779
10926,3061.1,6.1233,3345.3,0.0032747,-0.24783
10927,3064,6.1266,3348,0.0032716,-0.24786
10928,3066.9,6.1298,3350.7,0.0032685,-0.24789
10929,3069.8,6.1331,3353.5,0.0032654,-0.24792
10930,3072.8,6.1364,3356.2,0.0032623,-0.24794
10931,3075.7,6.1396,3358.9,0.0032591,-0.24797
10932,3078.6,6.1429,3361.6,0.003256,-0.24799
10933,3081.5,6.1461,3364.3,0.0032528,-0.24801
10934,3084.4,6.1494,3367.1,0.0032496,-0.24803
10935,3087.3,6.1526,3369.8,0.0032464,-0.24805
10936,3090.2,6.1559,3372.5,0.0032432,-0.24807
10937,3093.1,6.1591,3375.2,0.0032399,-0.24808
10938,3096,6.1623,3377.9,0.0032367,-0.24809
10939,3099,6.1656,3380.6,0.0032334,-0.2481
10940,3101.9,6.1688,3383.3,0.0032301,-0.24811
10941,3104.8,6.172,3386,0.0032268,-0.24812
10942,3107.7,6.1752,3388.7,0.0032235,-0.24813
10943,3110.6,6.1784,3391.4,0.0032202,-0.24813
10944,3113.5,6.1817,3394.1,0.0032168,-0.24813
10945,3116.4,6.1849,3396.8,0.0032135,-0.24813
10946,3119.3,6.1881,3399.5,0.0032101,-0.24813
10947,3122.2,6.1913,3402.1,0.0032067,-0.24813
10948,3125.1,6.1945,3404.8,0.0032033,-0.24812
10949,3128,6.1977,3407.5,0.0031999,-0.24812
10950,3131,6.2009,3410.2,0.0031964,-0.24811
10951,3133.9,6.2041,3412.8,0.003193,-0.2481
10952,3136.8,6.2072,3415.5,0.0031895,-0.24809
10953,3139.7,6.2104,3418.2,0.003186,-0.24807
10954,3142.6,6.2136,3420.8,0.0031826,-0.24806
10955,3145.5,6.2168,3423.5,0.003179,-0.24804
10956,3148.4,6.2199,3426.1,0.0031755,-0.24802
10957,3151.3,6.2231,3428.8,0.003172,-0.248
10958,3154.2,6.2263,3431.4,0.0031685,-0.24798
10959,3157.1,6.2294,3434.1,0.0031649,-0.24796
10960,3160,6.2326,3436.7,0.0031613,-0.24793
10961,3162.9,6.2358,3439.3,0.0031577,-0.24791
10962,3165.8,6.2389,3442,0.0031541,-0.24788
10963,3168.7,6.2421,3444.6,0.0031505,-0.24785
10964,3171.6,6.2452,3447.2,0.0031469,-0.24781
10965,3174.5,6.2483,3449.9,0.0031433,-0.24778
10966,3177.4,6.2515,3452.5,0.0031396,-0.24775
10967,3180.3,6.2546,3455.1,0.0031359,-0.24771
10968,3183.1,6.2577,3457.7,0.0031323,-0.24767
10969,3186,6.2609,3460.3,0.0031286,-0.24763
10970,3188.9,6.264,3463,0.0031249,-0.24759
10971,3191.8,6.2671,3465.6,0.0031212,-0.24754
10972,3194.7,6.2702,3468.2,0.0031174,-0.2475
10973,3197.6,6.2733,3470.8,0.0031137,-0.24745
10974,3200.5,6.2764,3473.4,0.0031099,-0.2474
10975,3203.4,6.2795,3476,0.0031062,-0.24735
10976,3206.3,6.2826,3478.5,0.0031024,-0.2473
10977,3209.1,6.2857,3481.1,0.0030986,-0.24724
10978,3212,6.2888,3483.7,0.0030948,-0.24718
10979,3214.9,6.2919,3486.3,0.003091,-0.24713
10980,3217.8,6.295,3488.9,0.0030872,-0.24707
10981,3220.7,6.2981,3491.4,0.0030833,-0.24701
10982,3223.5,6.3011,3494,0.0030795,-0.24694
10983,3226.4,6.3042,3496.6,0.0030756,-0.24688
10984,3229.3,6.3073,3499.2,0.0030718,-0.24681
10985,3232.2,6.3103,3501.7,0.0030679,-0.24675
10986,3235,6.3134,3504.3,0.003064,-0.24668
10987,3237.9,6.3165,3506.8,0.0030601,-0.24661
10988,3240.8,6.3195,3509.4,0.0030562,-0.24653
10989,3243.6,6.3226,3511.9,0.0030522,-0.24646
10990,3246.5,6.3256,3514.5,0.0030483,-0.24638
10991,3249.4,6.3286,3517,0.0030443,-0.2463
10992,3252.2,6.3317,3519.5,0.0030404,-0.24623
10993,3255.1,6.3347,3522.1,0.0030364,-0.24614
10994,3258,6.3377,3524.6,0.0030324,-0.24606
10995,3260.8,6.3408,3527.1,0.0030284,-0.24598
10996,3263.7,6.3438,3529.7,0.0030244,-0.24589
10997,3266.5,6.3468,3532.2,0.0030204,-0.2458
10998,3269.4,6.3498,3534.7,0.0030164,-0.24571
10999,3272.2,6.3528,3537.2,0.0030124,-0.24562
11000,3275.1,6.3558,3539.7,0.0030083,-0.24553
11001,3277.9,6.3588,3542.2,0.0030043,-0.24544
11002,3280.8,6.3618,3544.7,0.0030002,-0.24534
11003,3283.6,6.3648,3547.2,0.0029961,-0.24524
11004,3286.5,6.3678,3549.7,0.0029921,-0.24515
11005,3289.3,6.3708,3552.2,0.002988,-0.24505
11006,3292.2,6.3738,3554.7,0.0029839,-0.24494
11007,3295,6.3767,3557.2,0.0029798,-0.24484
11008,3297.8,6.3797,3559.6,0.0029756,-0.24473
11009,3300.7,6.3827,3562.1,0.0029715,-0.24463
11010,3303.5,6.3856,3564.6,0.0029674,-0.24452
11011,3306.4,6.3886,3567.1,0.0029632,-0.24441
11012,3309.2,6.3916,3569.5,0.0029591,-0.2443
11013,3312,6.3945,3572,0.0029549,-0.24418
11014,3314.8,6.3975,3574.5,0.0029507,-0.24407
11015,3317.7,6.4004,3576.9,0.0029465,-0.24395
11016,3320.5,6.4033,3579.4,0.0029423,-0.24383
11017,3323.3,6.4063,3581.8,0.0029381,-0.24372
11018,3326.1,6.4092,3584.2,0.0029339,-0.24359
11019,3328.9,6.4121,3586.7,0.0029297,-0.24347
11020,3331.8,6.415,3589.1,0.0029255,-0.24335
11021,3334.6,6.418,3591.6,0.0029212,-0.24322
11022,3337.4,6.4209,3594,0.002917,-0.2431
11023,3340.2,6.4238,3596.4,0.0029127,-0.24297
11024,3343,6.4267,3598.8,0.0029085,-0.24284
11025,3345.8,6.4296,3601.2,0.0029042,-0.2427
11026,3348.6,6.4325,3603.7,0.0028999,-0.24257
11027,3351.4,6.4354,3606.1,0.0028956,-0.24244
11028,3354.2,6.4383,3608.5,0.0028913,-0.2423
11029,3357,6.4411,3610.9,0.002887,-0.24216
11030,3359.8,6.444,3613.3,0.0028827,-0.24202
11031,3362.6,6.4469,3615.7,0.0028784,-0.24188
11032,3365.4,6.4498,3618.1,0.0028741,-0.24174
11033,3368.2,6.4526,3620.4,0.0028698,-0.2416
11034,3371,6.4555,3622.8,0.0028654,-0.24145
11035,3373.7,6.4583,3625.2,0.0028611,-0.2413
11036,3376.5,6.4612,3627.6,0.0028567,-0.24116
11037,3379.3,6.464,3629.9,0.0028523,-0.24101
11038,3382.1,6.4669,3632.3,0.002848,-0.24086
11039,3384.8,6.4697,3634.7,0.0028436,-0.2407
11040,3387.6,6.4726,3637,0.0028392,-0.24055
11041,3390.4,6.4754,3639.4,0.0028348,-0.24039
11042,3393.2,6.4782,3641.7,0.0028304,-0.24024
11043,3395.9,6.481,3644.1,0.002826,-0.24008
11044,3398.7,6.4839,3646.4,0.0028216,-0.23992
11045,3401.4,6.4867,3648.8,0.0028172,-0.23976
11046,3404.2,6.4895,3651.1,0.0028128,-0.23959
11047,3406.9,6.4923,3653.4,0.0028083,-0.23943
11048,3409.7,6.4951,3655.8,0.0028039,-0.23926
11049,3412.4,6.4979,3658.1,0.0027995,-0.2391
11050,3415.2,6.5007,3660.4,0.002795,-0.23893
11051,3417.9,6.5035,3662.7,0.0027906,-0.23876
11052,3420.7,6.5062,3665,0.0027861,-0.23859
11053,3423.4,6.509,3667.3,0.0027816,-0.23842
11054,3426.2,6.5118,3669.7,0.0027771,-0.23824
11055,3428.9,6.5146,3672,0.0027727,-0.23807
11056,3431.6,6.5173,3674.2,0.0027682,-0.23789
11057,3434.4,6.5201,3676.5,0.0027637,-0.23771
