Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
20059,2968,6.6733,2653.5,-0.00073208,0.030113
20060,2967.6,6.6726,2653,-0.00073232,0.030131
20061,2967.3,6.6718,2652.6,-0.00073256,0.030149
20062,2966.9,6.6711,2652.1,-0.0007328,0.030167
20063,2966.5,6.6704,2651.6,-0.00073304,0.030185
20064,2966.1,6.6696,2651.2,-0.00073327,0.030203
20065,2965.7,6.6689,2650.7,-0.00073351,0.030221
20066,2965.4,6.6682,2650.3,-0.00073375,0.030239
20067,2965,6.6674,2649.8,-0.00073399,0.030257
20068,2964.6,6.6667,2649.4,-0.00073422,0.030275
20069,2964.2,6.666,2648.9,-0.00073446,0.030293
20070,2963.8,6.6652,2648.5,-0.0007347,0.030311
20071,2963.5,6.6645,2648,-0.00073493,0.030329
20072,2963.1,6.6638,2647.5,-0.00073517,0.030347
20073,2962.7,6.663,2647.1,-0.0007354,0.030364
20074,2962.3,6.6623,2646.6,-0.00073564,0.030382
20075,2961.9,6.6616,2646.2,-0.00073587,0.0304
20076,2961.6,6.6608,2645.7,-0.00073611,0.030418
20077,2961.2,6.6601,2645.3,-0.00073634,0.030436
20078,2960.8,6.6593,2644.8,-0.00073658,0.030454
20079,2960.4,6.6586,2644.3,-0.00073681,0.030472
20080,2960,6.6579,2643.9,-0.00073705,0.03049
20081,2959.7,6.6571,2643.4,-0.00073728,0.030508
20082,2959.3,6.6564,2643,-0.00073751,0.030526
20083,2958.9,6.6557,2642.5,-0.00073775,0.030544
20084,2958.5,6.6549,2642.1,-0.00073798,0.030562
20085,2958.1,6.6542,2641.6,-0.00073821,0.03058
20086,2957.8,6.6534,2641.1,-0.00073845,0.030597
20087,2957.4,6.6527,2640.7,-0.00073868,0.030615
20088,2957,6.652,2640.2,-0.00073891,0.030633
20089,2956.6,6.6512,2639.8,-0.00073914,0.030651
20090,2956.2,6.6505,2639.3,-0.00073938,0.030669
20091,2955.8,6.6497,2638.8,-0.00073961,0.030687
20092,2955.5,6.649,2638.4,-0.00073984,0.030705
20093,2955.1,6.6483,2637.9,-0.00074007,0.030723
20094,2954.7,6.6475,2637.5,-0.0007403,0.03074
20095,2954.3,6.6468,2637,-0.00074053,0.030758
20096,2953.9,6.646,2636.5,-0.00074076,0.030776
20097,2953.5,6.6453,2636.1,-0.00074099,0.030794
20098,2953.1,6.6446,2635.6,-0.00074122,0.030812
20099,2952.8,6.6438,2635.2,-0.00074145,0.03083
20100,2952.4,6.6431,2634.7,-0.00074168,0.030848
20101,2952,6.6423,2634.3,-0.00074191,0.030865
20102,2951.6,6.6416,2633.8,-0.00074214,0.030883
20103,2951.2,6.6409,2633.3,-0.00074237,0.030901
20104,2950.8,6.6401,2632.9,-0.0007426,0.030919
20105,2950.4,6.6394,2632.4,-0.00074283,0.030937
20106,2950.1,6.6386,2632,-0.00074306,0.030955
20107,2949.7,6.6379,2631.5,-0.00074328,0.030972
20108,2949.3,6.6371,2631,-0.00074351,0.03099
20109,2948.9,6.6364,2630.6,-0.00074374,0.031008
20110,2948.5,6.6356,2630.1,-0.00074397,0.031026
20111,2948.1,6.6349,2629.7,-0.00074419,0.031044
20112,2947.7,6.6342,2629.2,-0.00074442,0.031061
20113,2947.4,6.6334,2628.7,-0.00074465,0.031079
20114,2947,6.6327,2628.3,-0.00074487,0.031097
20115,2946.6,6.6319,2627.8,-0.0007451,0.031115
20116,2946.2,6.6312,2627.3,-0.00074533,0.031132
20117,2945.8,6.6304,2626.9,-0.00074555,0.03115
20118,2945.4,6.6297,2626.4,-0.00074578,0.031168
20119,2945,6.6289,2626,-0.000746,0.031186
20120,2944.6,6.6282,2625.5,-0.00074623,0.031204
20121,2944.2,6.6274,2625,-0.00074645,0.031221
20122,2943.9,6.6267,2624.6,-0.00074668,0.031239
20123,2943.5,6.626,2624.1,-0.0007469,0.031257
20124,2943.1,6.6252,2623.7,-0.00074712,0.031275
20125,2942.7,6.6245,2623.2,-0.00074735,0.031292
20126,2942.3,6.6237,2622.7,-0.00074757,0.03131
20127,2941.9,6.623,2622.3,-0.00074779,0.031328
20128,2941.5,6.6222,2621.8,-0.00074802,0.031345
20129,2941.1,6.6215,2621.3,-0.00074824,0.031363
20130,2940.7,6.6207,2620.9,-0.00074846,0.031381
20131,2940.3,6.62,2620.4,-0.00074868,0.031399
20132,2940,6.6192,2620,-0.00074891,0.031416
20133,2939.6,6.6185,2619.5,-0.00074913,0.031434
20134,2939.2,6.6177,2619,-0.00074935,0.031452
20135,2938.8,6.617,2618.6,-0.00074957,0.031469
20136,2938.4,6.6162,2618.1,-0.00074979,0.031487
20137,2938,6.6155,2617.6,-0.00075001,0.031505
20138,2937.6,6.6147,2617.2,-0.00075023,0.031523
20139,2937.2,6.614,2616.7,-0.00075045,0.03154
20140,2936.8,6.6132,2616.2,-0.00075067,0.031558
20141,2936.4,6.6125,2615.8,-0.00075089,0.031576
20142,2936,6.6117,2615.3,-0.00075111,0.031593
20143,2935.6,6.611,2614.9,-0.00075133,0.031611
20144,2935.2,6.6102,2614.4,-0.00075155,0.031629
20145,2934.8,6.6095,2613.9,-0.00075177,0.031646
20146,2934.5,6.6087,2613.5,-0.00075199,0.031664
20147,2934.1,6.608,2613,-0.0007522,0.031682
20148,2933.7,6.6072,2612.5,-0.00075242,0.031699
20149,2933.3,6.6064,2612.1,-0.00075264,0.031717
20150,2932.9,6.6057,2611.6,-0.00075286,0.031735
20151,2932.5,6.6049,2611.1,-0.00075307,0.031752
20152,2932.1,6.6042,2610.7,-0.00075329,0.03177
20153,2931.7,6.6034,2610.2,-0.00075351,0.031787
20154,2931.3,6.6027,2609.7,-0.00075372,0.031805
20155,2930.9,6.6019,2609.3,-0.00075394,0.031823
20156,2930.5,6.6012,2608.8,-0.00075416,0.03184
20157,2930.1,6.6004,2608.3,-0.00075437,0.031858
20158,2929.7,6.5997,2607.9,-0.00075459,0.031875
20159,2929.3,6.5989,2607.4,-0.0007548,0.031893
20160,2928.9,6.5982,2606.9,-0.00075502,0.031911
20161,2928.5,6.5974,2606.5,-0.00075523,0.031928
20162,2928.1,6.5966,2606,-0.00075544,0.031946
20163,2927.7,6.5959,2605.6,-0.00075566,0.031963
20164,2927.3,6.5951,2605.1,-0.00075587,0.031981
20165,2926.9,6.5944,2604.6,-0.00075608,0.031999
20166,2926.5,6.5936,2604.2,-0.0007563,0.032016
20167,2926.1,6.5929,2603.7,-0.00075651,0.032034
20168,2925.7,6.5921,2603.2,-0.00075672,0.032051
20169,2925.3,6.5913,2602.8,-0.00075693,0.032069
20170,2924.9,6.5906,2602.3,-0.00075715,0.032087
20171,2924.5,6.5898,2601.8,-0.00075736,0.032104
20172,2924.1,6.5891,2601.4,-0.00075757,0.032122
20173,2923.8,6.5883,2600.9,-0.00075778,0.032139
20174,2923.4,6.5876,2600.4,-0.00075799,0.032157
20175,2923,6.5868,2600,-0.0007582,0.032174
20176,2922.6,6.586,2599.5,-0.00075841,0.032192
20177,2922.2,6.5853,2599,-0.00075862,0.032209
20178,2921.8,6.5845,2598.5,-0.00075883,0.032227
20179,2921.4,6.5838,2598.1,-0.00075904,0.032244
20180,2921,6.583,2597.6,-0.00075925,0.032262
20181,2920.6,6.5822,2597.1,-0.00075946,0.032279
20182,2920.2,6.5815,2596.7,-0.00075967,0.032297
20183,2919.8,6.5807,2596.2,-0.00075988,0.032315
20184,2919.4,6.58,2595.7,-0.00076008,0.032332
20185,2918.9,6.5792,2595.3,-0.00076029,0.03235
20186,2918.5,6.5784,2594.8,-0.0007605,0.032367
20187,2918.1,6.5777,2594.3,-0.00076071,0.032385
20188,2917.7,6.5769,2593.9,-0.00076091,0.032402
20189,2917.3,6.5762,2593.4,-0.00076112,0.03242
20190,2916.9,6.5754,2592.9,-0.00076132,0.032437
20191,2916.5,6.5746,2592.5,-0.00076153,0.032455
20192,2916.1,6.5739,2592,-0.00076174,0.032472
20193,2915.7,6.5731,2591.5,-0.00076194,0.032489
20194,2915.3,6.5723,2591.1,-0.00076215,0.032507
20195,2914.9,6.5716,2590.6,-0.00076235,0.032524
20196,2914.5,6.5708,2590.1,-0.00076256,0.032542
20197,2914.1,6.5701,2589.7,-0.00076276,0.032559
20198,2913.7,6.5693,2589.2,-0.00076296,0.032577
20199,2913.3,6.5685,2588.7,-0.00076317,0.032594
20200,2912.9,6.5678,2588.2,-0.00076337,0.032612
20201,2912.5,6.567,2587.8,-0.00076357,0.032629
20202,2912.1,6.5662,2587.3,-0.00076378,0.032647
20203,2911.7,6.5655,2586.8,-0.00076398,0.032664
20204,2911.3,6.5647,2586.4,-0.00076418,0.032682
20205,2910.9,6.5639,2585.9,-0.00076438,0.032699
20206,2910.5,6.5632,2585.4,-0.00076458,0.032716
20207,2910.1,6.5624,2585,-0.00076478,0.032734
20208,2909.7,6.5617,2584.5,-0.00076498,0.032751
20209,2909.3,6.5609,2584,-0.00076518,0.032769
20210,2908.9,6.5601,2583.5,-0.00076538,0.032786
20211,2908.5,6.5594,2583.1,-0.00076558,0.032804
20212,2908.1,6.5586,2582.6,-0.00076578,0.032821
20213,2907.6,6.5578,2582.1,-0.00076598,0.032838
20214,2907.2,6.5571,2581.7,-0.00076618,0.032856
20215,2906.8,6.5563,2581.2,-0.00076638,0.032873
20216,2906.4,6.5555,2580.7,-0.00076658,0.032891
20217,2906,6.5548,2580.2,-0.00076678,0.032908
20218,2905.6,6.554,2579.8,-0.00076697,0.032925
20219,2905.2,6.5532,2579.3,-0.00076717,0.032943
20220,2904.8,6.5525,2578.8,-0.00076737,0.03296
20221,2904.4,6.5517,2578.4,-0.00076757,0.032978
20222,2904,6.5509,2577.9,-0.00076776,0.032995
20223,2903.6,6.5502,2577.4,-0.00076796,0.033012
20224,2903.2,6.5494,2576.9,-0.00076815,0.03303
20225,2902.8,6.5486,2576.5,-0.00076835,0.033047
20226,2902.3,6.5478,2576,-0.00076854,0.033064
20227,2901.9,6.5471,2575.5,-0.00076874,0.033082
20228,2901.5,6.5463,2575.1,-0.00076893,0.033099
20229,2901.1,6.5455,2574.6,-0.00076913,0.033117
20230,2900.7,6.5448,2574.1,-0.00076932,0.033134
20231,2900.3,6.544,2573.6,-0.00076952,0.033151
20232,2899.9,6.5432,2573.2,-0.00076971,0.033169
20233,2899.5,6.5425,2572.7,-0.0007699,0.033186
20234,2899.1,6.5417,2572.2,-0.00077009,0.033203
20235,2898.7,6.5409,2571.8,-0.00077029,0.033221
20236,2898.3,6.5401,2571.3,-0.00077048,0.033238
20237,2897.8,6.5394,2570.8,-0.00077067,0.033255
20238,2897.4,6.5386,2570.3,-0.00077086,0.033273
20239,2897,6.5378,2569.9,-0.00077105,0.03329
20240,2896.6,6.5371,2569.4,-0.00077124,0.033307
20241,2896.2,6.5363,2568.9,-0.00077143,0.033325
20242,2895.8,6.5355,2568.4,-0.00077162,0.033342
20243,2895.4,6.5347,2568,-0.00077181,0.033359
20244,2895,6.534,2567.5,-0.000772,0.033377
20245,2894.5,6.5332,2567,-0.00077219,0.033394
20246,2894.1,6.5324,2566.6,-0.00077238,0.033411
20247,2893.7,6.5317,2566.1,-0.00077257,0.033429
20248,2893.3,6.5309,2565.6,-0.00077275,0.033446
20249,2892.9,6.5301,2565.1,-0.00077294,0.033463
20250,2892.5,6.5293,2564.7,-0.00077313,0.033481
20251,2892.1,6.5286,2564.2,-0.00077332,0.033498
20252,2891.7,6.5278,2563.7,-0.0007735,0.033515
20253,2891.2,6.527,2563.2,-0.00077369,0.033532
20254,2890.8,6.5262,2562.8,-0.00077388,0.03355
20255,2890.4,6.5255,2562.3,-0.00077406,0.033567
20256,2890,6.5247,2561.8,-0.00077425,0.033584
20257,2889.6,6.5239,2561.3,-0.00077443,0.033602
20258,2889.2,6.5231,2560.9,-0.00077462,0.033619
20259,2888.8,6.5224,2560.4,-0.0007748,0.033636
20260,2888.3,6.5216,2559.9,-0.00077498,0.033653
20261,2887.9,6.5208,2559.4,-0.00077517,0.033671
20262,2887.5,6.52,2559,-0.00077535,0.033688
20263,2887.1,6.5193,2558.5,-0.00077553,0.033705
20264,2886.7,6.5185,2558,-0.00077571,0.033723
20265,2886.3,6.5177,2557.5,-0.0007759,0.03374
20266,2885.9,6.5169,2557.1,-0.00077608,0.033757
20267,2885.4,6.5162,2556.6,-0.00077626,0.033774
20268,2885,6.5154,2556.1,-0.00077644,0.033792
20269,2884.6,6.5146,2555.7,-0.00077662,0.033809
20270,2884.2,6.5138,2555.2,-0.0007768,0.033826
20271,2883.8,6.5131,2554.7,-0.00077698,0.033843
20272,2883.4,6.5123,2554.2,-0.00077716,0.033861
20273,2882.9,6.5115,2553.7,-0.00077734,0.033878
20274,2882.5,6.5107,2553.3,-0.00077752,0.033895
20275,2882.1,6.5099,2552.8,-0.0007777,0.033912
20276,2881.7,6.5092,2552.3,-0.00077788,0.03393
20277,2881.3,6.5084,2551.8,-0.00077805,0.033947
20278,2880.8,6.5076,2551.4,-0.00077823,0.033964
20279,2880.4,6.5068,2550.9,-0.00077841,0.033981
20280,2880,6.5061,2550.4,-0.00077859,0.033999
20281,2879.6,6.5053,2549.9,-0.00077876,0.034016
20282,2879.2,6.5045,2549.5,-0.00077894,0.034033
20283,2878.8,6.5037,2549,-0.00077911,0.03405
20284,2878.3,6.5029,2548.5,-0.00077929,0.034068
20285,2877.9,6.5022,2548,-0.00077946,0.034085
20286,2877.5,6.5014,2547.6,-0.00077964,0.034102
20287,2877.1,6.5006,2547.1,-0.00077981,0.034119
20288,2876.7,6.4998,2546.6,-0.00077999,0.034136
20289,2876.2,6.499,2546.1,-0.00078016,0.034154
20290,2875.8,6.4983,2545.7,-0.00078033,0.034171
20291,2875.4,6.4975,2545.2,-0.00078051,0.034188
20292,2875,6.4967,2544.7,-0.00078068,0.034205
20293,2874.6,6.4959,2544.2,-0.00078085,0.034222
20294,2874.1,6.4951,2543.8,-0.00078102,0.03424
20295,2873.7,6.4944,2543.3,-0.00078119,0.034257
20296,2873.3,6.4936,2542.8,-0.00078136,0.034274
20297,2872.9,6.4928,2542.3,-0.00078154,0.034291
20298,2872.5,6.492,2541.8,-0.00078171,0.034309
20299,2872,6.4912,2541.4,-0.00078188,0.034326
20300,2871.6,6.4904,2540.9,-0.00078204,0.034343
20301,2871.2,6.4897,2540.4,-0.00078221,0.03436
20302,2870.8,6.4889,2539.9,-0.00078238,0.034377
20303,2870.3,6.4881,2539.5,-0.00078255,0.034395
20304,2869.9,6.4873,2539,-0.00078272,0.034412
20305,2869.5,6.4865,2538.5,-0.00078289,0.034429
20306,2869.1,6.4857,2538,-0.00078305,0.034446
20307,2868.6,6.485,2537.5,-0.00078322,0.034463
20308,2868.2,6.4842,2537.1,-0.00078339,0.034481
20309,2867.8,6.4834,2536.6,-0.00078355,0.034498
20310,2867.4,6.4826,2536.1,-0.00078372,0.034515
20311,2867,6.4818,2535.6,-0.00078388,0.034532
20312,2866.5,6.481,2535.2,-0.00078405,0.034549
20313,2866.1,6.4803,2534.7,-0.00078421,0.034567
20314,2865.7,6.4795,2534.2,-0.00078438,0.034584
20315,2865.3,6.4787,2533.7,-0.00078454,0.034601
20316,2864.8,6.4779,2533.2,-0.0007847,0.034618
20317,2864.4,6.4771,2532.8,-0.00078487,0.034635
20318,2864,6.4763,2532.3,-0.00078503,0.034652
20319,2863.6,6.4755,2531.8,-0.00078519,0.03467
20320,2863.1,6.4748,2531.3,-0.00078535,0.034687
20321,2862.7,6.474,2530.9,-0.00078552,0.034704
20322,2862.3,6.4732,2530.4,-0.00078568,0.034721
20323,2861.9,6.4724,2529.9,-0.00078584,0.034738
20324,2861.4,6.4716,2529.4,-0.000786,0.034756
20325,2861,6.4708,2528.9,-0.00078616,0.034773
20326,2860.6,6.47,2528.5,-0.00078632,0.03479
20327,2860.1,6.4693,2528,-0.00078648,0.034807
20328,2859.7,6.4685,2527.5,-0.00078663,0.034824
20329,2859.3,6.4677,2527,-0.00078679,0.034841
20330,2858.9,6.4669,2526.5,-0.00078695,0.034859
20331,2858.4,6.4661,2526.1,-0.00078711,0.034876
20332,2858,6.4653,2525.6,-0.00078726,0.034893
20333,2857.6,6.4645,2525.1,-0.00078742,0.03491
20334,2857.2,6.4638,2524.6,-0.00078758,0.034927
20335,2856.7,6.463,2524.2,-0.00078773,0.034945
20336,2856.3,6.4622,2523.7,-0.00078789,0.034962
20337,2855.9,6.4614,2523.2,-0.00078804,0.034979
20338,2855.4,6.4606,2522.7,-0.0007882,0.034996
20339,2855,6.4598,2522.2,-0.00078835,0.035013
20340,2854.6,6.459,2521.8,-0.00078851,0.03503
20341,2854.2,6.4582,2521.3,-0.00078866,0.035048
20342,2853.7,6.4574,2520.8,-0.00078881,0.035065
20343,2853.3,6.4567,2520.3,-0.00078897,0.035082
20344,2852.9,6.4559,2519.8,-0.00078912,0.035099
20345,2852.4,6.4551,2519.4,-0.00078927,0.035116
20346,2852,6.4543,2518.9,-0.00078942,0.035134
20347,2851.6,6.4535,2518.4,-0.00078957,0.035151
20348,2851.1,6.4527,2517.9,-0.00078972,0.035168
20349,2850.7,6.4519,2517.4,-0.00078987,0.035185
20350,2850.3,6.4511,2517,-0.00079002,0.035202
20351,2849.8,6.4503,2516.5,-0.00079017,0.035219
20352,2849.4,6.4495,2516,-0.00079032,0.035237
20353,2849,6.4488,2515.5,-0.00079047,0.035254
20354,2848.6,6.448,2515,-0.00079062,0.035271
20355,2848.1,6.4472,2514.6,-0.00079076,0.035288
20356,2847.7,6.4464,2514.1,-0.00079091,0.035305
20357,2847.3,6.4456,2513.6,-0.00079106,0.035323
20358,2846.8,6.4448,2513.1,-0.0007912,0.03534
20359,2846.4,6.444,2512.6,-0.00079135,0.035357
20360,2846,6.4432,2512.2,-0.0007915,0.035374
20361,2845.5,6.4424,2511.7,-0.00079164,0.035391
20362,2845.1,6.4416,2511.2,-0.00079179,0.035408
20363,2844.7,6.4408,2510.7,-0.00079193,0.035426
20364,2844.2,6.44,2510.2,-0.00079207,0.035443
20365,2843.8,6.4393,2509.8,-0.00079222,0.03546
20366,2843.4,6.4385,2509.3,-0.00079236,0.035477
20367,2842.9,6.4377,2508.8,-0.0007925,0.035494
20368,2842.5,6.4369,2508.3,-0.00079265,0.035512
20369,2842.1,6.4361,2507.8,-0.00079279,0.035529
20370,2841.6,6.4353,2507.4,-0.00079293,0.035546
20371,2841.2,6.4345,2506.9,-0.00079307,0.035563
20372,2840.8,6.4337,2506.4,-0.00079321,0.03558
20373,2840.3,6.4329,2505.9,-0.00079335,0.035598
20374,2839.9,6.4321,2505.4,-0.00079349,0.035615
20375,2839.4,6.4313,2504.9,-0.00079363,0.035632
20376,2839,6.4305,2504.5,-0.00079377,0.035649
20377,2838.6,6.4297,2504,-0.00079391,0.035666
20378,2838.1,6.4289,2503.5,-0.00079404,0.035684
20379,2837.7,6.4281,2503,-0.00079418,0.035701
20380,2837.3,6.4274,2502.5,-0.00079432,0.035718
20381,2836.8,6.4266,2502.1,-0.00079445,0.035735
20382,2836.4,6.4258,2501.6,-0.00079459,0.035753
20383,2836,6.425,2501.1,-0.00079473,0.03577
20384,2835.5,6.4242,2500.6,-0.00079486,0.035787
20385,2835.1,6.4234,2500.1,-0.000795,0.035804
20386,2834.6,6.4226,2499.6,-0.00079513,0.035821
20387,2834.2,6.4218,2499.2,-0.00079526,0.035839
20388,2833.8,6.421,2498.7,-0.0007954,0.035856
20389,2833.3,6.4202,2498.2,-0.00079553,0.035873
20390,2832.9,6.4194,2497.7,-0.00079566,0.03589
20391,2832.5,6.4186,2497.2,-0.0007958,0.035908
20392,2832,6.4178,2496.8,-0.00079593,0.035925
20393,2831.6,6.417,2496.3,-0.00079606,0.035942
20394,2831.1,6.4162,2495.8,-0.00079619,0.035959
20395,2830.7,6.4154,2495.3,-0.00079632,0.035977
20396,2830.3,6.4146,2494.8,-0.00079645,0.035994
20397,2829.8,6.4138,2494.3,-0.00079658,0.036011
20398,2829.4,6.413,2493.9,-0.00079671,0.036028
20399,2828.9,6.4122,2493.4,-0.00079684,0.036046
20400,2828.5,6.4114,2492.9,-0.00079697,0.036063
20401,2828.1,6.4106,2492.4,-0.00079709,0.03608
20402,2827.6,6.4098,2491.9,-0.00079722,0.036097
20403,2827.2,6.409,2491.5,-0.00079735,0.036115
20404,2826.7,6.4082,2491,-0.00079747,0.036132
20405,2826.3,6.4074,2490.5,-0.0007976,0.036149
20406,2825.9,6.4067,2490,-0.00079772,0.036166
20407,2825.4,6.4059,2489.5,-0.00079785,0.036184
20408,2825,6.4051,2489,-0.00079797,0.036201
20409,2824.5,6.4043,2488.6,-0.0007981,0.036218
20410,2824.1,6.4035,2488.1,-0.00079822,0.036236
20411,2823.7,6.4027,2487.6,-0.00079834,0.036253
20412,2823.2,6.4019,2487.1,-0.00079847,0.03627
20413,2822.8,6.4011,2486.6,-0.00079859,0.036287
20414,2822.3,6.4003,2486.2,-0.00079871,0.036305
20415,2821.9,6.3995,2485.7,-0.00079883,0.036322
20416,2821.4,6.3987,2485.2,-0.00079895,0.036339
20417,2821,6.3979,2484.7,-0.00079907,0.036357
20418,2820.6,6.3971,2484.2,-0.00079919,0.036374
20419,2820.1,6.3963,2483.7,-0.00079931,0.036391
20420,2819.7,6.3955,2483.3,-0.00079943,0.036409
20421,2819.2,6.3947,2482.8,-0.00079955,0.036426
20422,2818.8,6.3939,2482.3,-0.00079967,0.036443
20423,2818.3,6.3931,2481.8,-0.00079978,0.036461
20424,2817.9,6.3923,2481.3,-0.0007999,0.036478
20425,2817.4,6.3915,2480.8,-0.00080002,0.036495
20426,2817,6.3907,2480.4,-0.00080013,0.036513
20427,2816.6,6.3899,2479.9,-0.00080025,0.03653
20428,2816.1,6.3891,2479.4,-0.00080037,0.036547
20429,2815.7,6.3883,2478.9,-0.00080048,0.036565
20430,2815.2,6.3875,2478.4,-0.00080059,0.036582
20431,2814.8,6.3867,2477.9,-0.00080071,0.036599
20432,2814.3,6.3859,2477.5,-0.00080082,0.036617
20433,2813.9,6.3851,2477,-0.00080093,0.036634
20434,2813.4,6.3843,2476.5,-0.00080105,0.036651
20435,2813,6.3835,2476,-0.00080116,0.036669
20436,2812.5,6.3827,2475.5,-0.00080127,0.036686
20437,2812.1,6.3819,2475,-0.00080138,0.036704
20438,2811.7,6.3811,2474.6,-0.00080149,0.036721
20439,2811.2,6.3803,2474.1,-0.0008016,0.036738
20440,2810.8,6.3795,2473.6,-0.00080171,0.036756
20441,2810.3,6.3787,2473.1,-0.00080182,0.036773
20442,2809.9,6.3778,2472.6,-0.00080193,0.036791
20443,2809.4,6.377,2472.1,-0.00080203,0.036808
20444,2809,6.3762,2471.7,-0.00080214,0.036825
20445,2808.5,6.3754,2471.2,-0.00080225,0.036843
20446,2808.1,6.3746,2470.7,-0.00080236,0.03686
20447,2807.6,6.3738,2470.2,-0.00080246,0.036878
20448,2807.2,6.373,2469.7,-0.00080257,0.036895
20449,2806.7,6.3722,2469.2,-0.00080267,0.036913
20450,2806.3,6.3714,2468.8,-0.00080278,0.03693
20451,2805.8,6.3706,2468.3,-0.00080288,0.036948
20452,2805.4,6.3698,2467.8,-0.00080298,0.036965
20453,2804.9,6.369,2467.3,-0.00080309,0.036983
20454,2804.5,6.3682,2466.8,-0.00080319,0.037
20455,2804,6.3674,2466.3,-0.00080329,0.037017
20456,2803.6,6.3666,2465.9,-0.00080339,0.037035
20457,2803.1,6.3658,2465.4,-0.00080349,0.037052
20458,2802.7,6.365,2464.9,-0.00080359,0.03707
20459,2802.2,6.3642,2464.4,-0.00080369,0.037087
20460,2801.8,6.3634,2463.9,-0.00080379,0.037105
20461,2801.3,6.3626,2463.4,-0.00080389,0.037122
20462,2800.9,6.3618,2463,-0.00080399,0.03714
20463,2800.4,6.361,2462.5,-0.00080409,0.037158
20464,2800,6.3602,2462,-0.00080419,0.037175
20465,2799.5,6.3594,2461.5,-0.00080428,0.037193
20466,2799.1,6.3586,2461,-0.00080438,0.03721
20467,2798.6,6.3578,2460.5,-0.00080448,0.037228
20468,2798.2,6.357,2460.1,-0.00080457,0.037245
20469,2797.7,6.3562,2459.6,-0.00080467,0.037263
20470,2797.3,6.3554,2459.1,-0.00080476,0.03728
20471,2796.8,6.3545,2458.6,-0.00080486,0.037298
20472,2796.4,6.3537,2458.1,-0.00080495,0.037316
20473,2795.9,6.3529,2457.6,-0.00080504,0.037333
20474,2795.4,6.3521,2457.2,-0.00080513,0.037351
20475,2795,6.3513,2456.7,-0.00080523,0.037368
20476,2794.5,6.3505,2456.2,-0.00080532,0.037386
20477,2794.1,6.3497,2455.7,-0.00080541,0.037404
20478,2793.6,6.3489,2455.2,-0.0008055,0.037421
20479,2793.2,6.3481,2454.7,-0.00080559,0.037439
20480,2792.7,6.3473,2454.2,-0.00080568,0.037456
20481,2792.3,6.3465,2453.8,-0.00080577,0.037474
20482,2791.8,6.3457,2453.3,-0.00080586,0.037492
20483,2791.4,6.3449,2452.8,-0.00080594,0.037509
20484,2790.9,6.3441,2452.3,-0.00080603,0.037527
20485,2790.4,6.3433,2451.8,-0.00080612,0.037545
20486,2790,6.3425,2451.3,-0.0008062,0.037562
20487,2789.5,6.3417,2450.9,-0.00080629,0.03758
20488,2789.1,6.3408,2450.4,-0.00080637,0.037598
20489,2788.6,6.34,2449.9,-0.00080646,0.037615
20490,2788.2,6.3392,2449.4,-0.00080654,0.037633
20491,2787.7,6.3384,2448.9,-0.00080663,0.037651
20492,2787.3,6.3376,2448.4,-0.00080671,0.037669
20493,2786.8,6.3368,2448,-0.00080679,0.037686
20494,2786.3,6.336,2447.5,-0.00080687,0.037704
20495,2785.9,6.3352,2447,-0.00080696,0.037722
20496,2785.4,6.3344,2446.5,-0.00080704,0.037739
20497,2785,6.3336,2446,-0.00080712,0.037757
20498,2784.5,6.3328,2445.5,-0.0008072,0.037775
20499,2784.1,6.332,2445.1,-0.00080728,0.037793
20500,2783.6,6.3312,2444.6,-0.00080736,0.037811
20501,2783.1,6.3304,2444.1,-0.00080743,0.037828
20502,2782.7,6.3295,2443.6,-0.00080751,0.037846
20503,2782.2,6.3287,2443.1,-0.00080759,0.037864
20504,2781.8,6.3279,2442.6,-0.00080767,0.037882
20505,2781.3,6.3271,2442.1,-0.00080774,0.0379
20506,2780.8,6.3263,2441.7,-0.00080782,0.037917
20507,2780.4,6.3255,2441.2,-0.00080789,0.037935
20508,2779.9,6.3247,2440.7,-0.00080797,0.037953
20509,2779.5,6.3239,2440.2,-0.00080804,0.037971
20510,2779,6.3231,2439.7,-0.00080812,0.037989
20511,2778.5,6.3223,2439.2,-0.00080819,0.038007
20512,2778.1,6.3215,2438.8,-0.00080826,0.038025
20513,2777.6,6.3207,2438.3,-0.00080833,0.038042
20514,2777.2,6.3199,2437.8,-0.0008084,0.03806
20515,2776.7,6.319,2437.3,-0.00080847,0.038078
20516,2776.2,6.3182,2436.8,-0.00080854,0.038096
20517,2775.8,6.3174,2436.3,-0.00080861,0.038114
20518,2775.3,6.3166,2435.9,-0.00080868,0.038132
