Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
11761,4118.5,5.9301,4113.9,6.7097e-05,-0.016253
11762,4118.6,5.9302,4113.9,6.626e-05,-0.016166
11763,4118.7,5.9302,4114,6.5425e-05,-0.016078
11764,4118.9,5.9303,4114,6.459e-05,-0.015991
11765,4119,5.9304,4114,6.3756e-05,-0.015904
11766,4119.1,5.9304,4114,6.2923e-05,-0.015816
11767,4119.2,5.9305,4114.1,6.209e-05,-0.015729
11768,4119.3,5.9305,4114.1,6.1259e-05,-0.015642
11769,4119.4,5.9306,4114.1,6.0428e-05,-0.015555
11770,4119.5,5.9307,4114.2,5.9598e-05,-0.015468
11771,4119.6,5.9307,4114.2,5.8769e-05,-0.015381
11772,4119.7,5.9308,4114.2,5.7941e-05,-0.015294
11773,4119.8,5.9308,4114.2,5.7113e-05,-0.015207
11774,4119.9,5.9309,4114.2,5.6287e-05,-0.01512
11775,4120,5.9309,4114.3,5.5461e-05,-0.015033
11776,4120.1,5.931,4114.3,5.4637e-05,-0.014946
11777,4120.1,5.9311,4114.3,5.3813e-05,-0.014859
11778,4120.2,5.9311,4114.3,5.299e-05,-0.014772
11779,4120.3,5.9312,4114.3,5.2168e-05,-0.014686
11780,4120.4,5.9312,4114.4,5.1346e-05,-0.014599
11781,4120.5,5.9313,4114.4,5.0526e-05,-0.014512
11782,4120.6,5.9313,4114.4,4.9706e-05,-0.014426
11783,4120.7,5.9314,4114.4,4.8888e-05,-0.014339
11784,4120.8,5.9314,4114.4,4.807e-05,-0.014252
11785,4120.9,5.9314,4114.4,4.7253e-05,-0.014166
11786,4120.9,5.9315,4114.4,4.6437e-05,-0.014079
11787,4121,5.9315,4114.4,4.5622e-05,-0.013993
11788,4121.1,5.9316,4114.4,4.4808e-05,-0.013907
11789,4121.2,5.9316,4114.5,4.3995e-05,-0.01382
11790,4121.3,5.9317,4114.5,4.3182e-05,-0.013734
11791,4121.3,5.9317,4114.5,4.2371e-05,-0.013648
11792,4121.4,5.9318,4114.5,4.156e-05,-0.013561
11793,4121.5,5.9318,4114.5,4.0751e-05,-0.013475
11794,4121.6,5.9318,4114.5,3.9942e-05,-0.013389
11795,4121.7,5.9319,4114.5,3.9134e-05,-0.013303
11796,4121.7,5.9319,4114.5,3.8328e-05,-0.013217
11797,4121.8,5.9319,4114.5,3.7522e-05,-0.013131
11798,4121.9,5.932,4114.5,3.6717e-05,-0.013045
11799,4121.9,5.932,4114.5,3.5913e-05,-0.012959
11800,4122,5.932,4114.5,3.511e-05,-0.012874
11801,4122.1,5.9321,4114.5,3.4307e-05,-0.012788
11802,4122.2,5.9321,4114.5,3.3506e-05,-0.012702
11803,4122.2,5.9321,4114.5,3.2706e-05,-0.012616
11804,4122.3,5.9322,4114.5,3.1906e-05,-0.012531
11805,4122.4,5.9322,4114.5,3.1108e-05,-0.012445
11806,4122.4,5.9322,4114.5,3.0311e-05,-0.01236
11807,4122.5,5.9323,4114.4,2.9514e-05,-0.012274
11808,4122.5,5.9323,4114.4,2.8719e-05,-0.012189
11809,4122.6,5.9323,4114.4,2.7924e-05,-0.012103
11810,4122.7,5.9323,4114.4,2.7131e-05,-0.012018
11811,4122.7,5.9324,4114.4,2.6338e-05,-0.011933
11812,4122.8,5.9324,4114.4,2.5546e-05,-0.011848
11813,4122.8,5.9324,4114.4,2.4756e-05,-0.011762
11814,4122.9,5.9324,4114.4,2.3966e-05,-0.011677
11815,4122.9,5.9325,4114.4,2.3177e-05,-0.011592
11816,4123,5.9325,4114.3,2.239e-05,-0.011507
11817,4123.1,5.9325,4114.3,2.1603e-05,-0.011422
11818,4123.1,5.9325,4114.3,2.0817e-05,-0.011337
11819,4123.2,5.9325,4114.3,2.0032e-05,-0.011253
11820,4123.2,5.9326,4114.3,1.9249e-05,-0.011168
11821,4123.3,5.9326,4114.3,1.8466e-05,-0.011083
11822,4123.3,5.9326,4114.2,1.7684e-05,-0.010998
11823,4123.4,5.9326,4114.2,1.6903e-05,-0.010914
11824,4123.4,5.9326,4114.2,1.6123e-05,-0.010829
11825,4123.4,5.9326,4114.2,1.5345e-05,-0.010745
11826,4123.5,5.9327,4114.1,1.4567e-05,-0.01066
11827,4123.5,5.9327,4114.1,1.379e-05,-0.010576
11828,4123.6,5.9327,4114.1,1.3015e-05,-0.010492
11829,4123.6,5.9327,4114.1,1.224e-05,-0.010407
11830,4123.7,5.9327,4114,1.1466e-05,-0.010323
11831,4123.7,5.9327,4114,1.0694e-05,-0.010239
11832,4123.7,5.9327,4114,9.9219e-06,-0.010155
11833,4123.8,5.9327,4114,9.1514e-06,-0.010071
11834,4123.8,5.9327,4113.9,8.3818e-06,-0.0099871
11835,4123.8,5.9328,4113.9,7.6133e-06,-0.0099032
11836,4123.9,5.9328,4113.9,6.8458e-06,-0.0098194
11837,4123.9,5.9328,4113.8,6.0794e-06,-0.0097356
11838,4123.9,5.9328,4113.8,5.314e-06,-0.0096519
11839,4124,5.9328,4113.8,4.5496e-06,-0.0095683
11840,4124,5.9328,4113.7,3.7863e-06,-0.0094847
11841,4124,5.9328,4113.7,3.0241e-06,-0.0094012
11842,4124.1,5.9328,4113.6,2.2629e-06,-0.0093178
11843,4124.1,5.9328,4113.6,1.5027e-06,-0.0092344
11844,4124.1,5.9328,4113.6,7.4363e-07,-0.0091511
11845,4124.1,5.9328,4113.5,-1.4395e-08,-0.0090679
11846,4124.2,5.9328,4113.5,-7.7136e-07,-0.0089847
11847,4124.2,5.9328,4113.5,-1.5273e-06,-0.0089016
11848,4124.2,5.9328,4113.4,-2.2821e-06,-0.0088185
11849,4124.2,5.9328,4113.4,-3.0358e-06,-0.0087356
11850,4124.3,5.9328,4113.3,-3.7885e-06,-0.0086526
11851,4124.3,5.9328,4113.3,-4.5401e-06,-0.0085698
11852,4124.3,5.9328,4113.2,-5.2907e-06,-0.008487
11853,4124.3,5.9327,4113.2,-6.0401e-06,-0.0084043
11854,4124.3,5.9327,4113.1,-6.7885e-06,-0.0083217
11855,4124.4,5.9327,4113.1,-7.5357e-06,-0.0082391
11856,4124.4,5.9327,4113,-8.2819e-06,-0.0081566
11857,4124.4,5.9327,4113,-9.027e-06,-0.0080742
11858,4124.4,5.9327,4112.9,-9.771e-06,-0.0079918
11859,4124.4,5.9327,4112.9,-1.0514e-05,-0.0079096
11860,4124.4,5.9327,4112.8,-1.1256e-05,-0.0078273
11861,4124.4,5.9327,4112.8,-1.1996e-05,-0.0077452
11862,4124.4,5.9327,4112.7,-1.2736e-05,-0.0076631
11863,4124.4,5.9326,4112.7,-1.3475e-05,-0.0075811
11864,4124.5,5.9326,4112.6,-1.4212e-05,-0.0074992
11865,4124.5,5.9326,4112.6,-1.4948e-05,-0.0074174
11866,4124.5,5.9326,4112.5,-1.5683e-05,-0.0073356
11867,4124.5,5.9326,4112.5,-1.6418e-05,-0.0072539
11868,4124.5,5.9326,4112.4,-1.715e-05,-0.0071722
11869,4124.5,5.9325,4112.3,-1.7882e-05,-0.0070907
11870,4124.5,5.9325,4112.3,-1.8613e-05,-0.0070092
11871,4124.5,5.9325,4112.2,-1.9343e-05,-0.0069278
11872,4124.5,5.9325,4112.2,-2.0071e-05,-0.0068464
11873,4124.5,5.9325,4112.1,-2.0798e-05,-0.0067652
11874,4124.5,5.9324,4112,-2.1525e-05,-0.006684
11875,4124.5,5.9324,4112,-2.225e-05,-0.0066029
11876,4124.5,5.9324,4111.9,-2.2974e-05,-0.0065218
11877,4124.5,5.9324,4111.9,-2.3696e-05,-0.0064409
11878,4124.5,5.9323,4111.8,-2.4418e-05,-0.00636
11879,4124.5,5.9323,4111.7,-2.5139e-05,-0.0062792
11880,4124.5,5.9323,4111.7,-2.5858e-05,-0.0061985
11881,4124.4,5.9323,4111.6,-2.6576e-05,-0.0061178
11882,4124.4,5.9322,4111.5,-2.7293e-05,-0.0060373
11883,4124.4,5.9322,4111.4,-2.8009e-05,-0.0059568
11884,4124.4,5.9322,4111.4,-2.8724e-05,-0.0058764
11885,4124.4,5.9321,4111.3,-2.9438e-05,-0.005796
11886,4124.4,5.9321,4111.2,-3.015e-05,-0.0057158
11887,4124.4,5.9321,4111.2,-3.0861e-05,-0.0056356
11888,4124.4,5.932,4111.1,-3.1571e-05,-0.0055555
11889,4124.4,5.932,4111,-3.228e-05,-0.0054755
11890,4124.3,5.932,4110.9,-3.2988e-05,-0.0053956
11891,4124.3,5.9319,4110.9,-3.3695e-05,-0.0053158
11892,4124.3,5.9319,4110.8,-3.44e-05,-0.005236
11893,4124.3,5.9319,4110.7,-3.5105e-05,-0.0051563
11894,4124.3,5.9318,4110.6,-3.5808e-05,-0.0050767
11895,4124.2,5.9318,4110.6,-3.651e-05,-0.0049972
11896,4124.2,5.9318,4110.5,-3.7211e-05,-0.0049177
11897,4124.2,5.9317,4110.4,-3.791e-05,-0.0048384
11898,4124.2,5.9317,4110.3,-3.8609e-05,-0.0047591
11899,4124.2,5.9316,4110.2,-3.9306e-05,-0.0046799
11900,4124.1,5.9316,4110.2,-4.0002e-05,-0.0046008
11901,4124.1,5.9316,4110.1,-4.0697e-05,-0.0045218
11902,4124.1,5.9315,4110,-4.139e-05,-0.0044429
11903,4124,5.9315,4109.9,-4.2083e-05,-0.004364
11904,4124,5.9314,4109.8,-4.2774e-05,-0.0042853
11905,4124,5.9314,4109.7,-4.3464e-05,-0.0042066
11906,4124,5.9313,4109.7,-4.4153e-05,-0.004128
11907,4123.9,5.9313,4109.6,-4.4841e-05,-0.0040495
11908,4123.9,5.9313,4109.5,-4.5527e-05,-0.0039711
11909,4123.9,5.9312,4109.4,-4.6213e-05,-0.0038928
11910,4123.8,5.9312,4109.3,-4.6897e-05,-0.0038145
11911,4123.8,5.9311,4109.2,-4.758e-05,-0.0037364
11912,4123.8,5.9311,4109.1,-4.8261e-05,-0.0036583
11913,4123.7,5.931,4109,-4.8942e-05,-0.0035803
11914,4123.7,5.931,4108.9,-4.9621e-05,-0.0035024
11915,4123.6,5.9309,4108.8,-5.0299e-05,-0.0034246
11916,4123.6,5.9309,4108.8,-5.0976e-05,-0.0033469
11917,4123.6,5.9308,4108.7,-5.1652e-05,-0.0032693
11918,4123.5,5.9308,4108.6,-5.2326e-05,-0.0031917
11919,4123.5,5.9307,4108.5,-5.2999e-05,-0.0031143
11920,4123.4,5.9306,4108.4,-5.3671e-05,-0.0030369
11921,4123.4,5.9306,4108.3,-5.4342e-05,-0.0029597
11922,4123.4,5.9305,4108.2,-5.5011e-05,-0.0028825
11923,4123.3,5.9305,4108.1,-5.5679e-05,-0.0028054
11924,4123.3,5.9304,4108,-5.6347e-05,-0.0027284
11925,4123.2,5.9304,4107.9,-5.7012e-05,-0.0026515
11926,4123.2,5.9303,4107.8,-5.7677e-05,-0.0025747
11927,4123.1,5.9302,4107.7,-5.834e-05,-0.002498
11928,4123.1,5.9302,4107.6,-5.9002e-05,-0.0024214
11929,4123,5.9301,4107.5,-5.9663e-05,-0.0023448
11930,4123,5.9301,4107.4,-6.0323e-05,-0.0022684
11931,4122.9,5.93,4107.3,-6.0981e-05,-0.002192
11932,4122.9,5.9299,4107.2,-6.1638e-05,-0.0021158
11933,4122.8,5.9299,4107.1,-6.2294e-05,-0.0020396
11934,4122.8,5.9298,4107,-6.2949e-05,-0.0019636
11935,4122.7,5.9297,4106.9,-6.3602e-05,-0.0018876
11936,4122.6,5.9297,4106.7,-6.4254e-05,-0.0018117
11937,4122.6,5.9296,4106.6,-6.4905e-05,-0.0017359
11938,4122.5,5.9296,4106.5,-6.5555e-05,-0.0016603
11939,4122.5,5.9295,4106.4,-6.6203e-05,-0.0015847
11940,4122.4,5.9294,4106.3,-6.685e-05,-0.0015092
11941,4122.4,5.9294,4106.2,-6.7496e-05,-0.0014338
11942,4122.3,5.9293,4106.1,-6.8141e-05,-0.0013585
11943,4122.2,5.9292,4106,-6.8784e-05,-0.0012833
11944,4122.2,5.9291,4105.9,-6.9426e-05,-0.0012082
11945,4122.1,5.9291,4105.8,-7.0067e-05,-0.0011332
11946,4122,5.929,4105.6,-7.0706e-05,-0.0010582
11947,4122,5.9289,4105.5,-7.1345e-05,-0.00098343
11948,4121.9,5.9289,4105.4,-7.1982e-05,-0.00090872
11949,4121.8,5.9288,4105.3,-7.2617e-05,-0.0008341
11950,4121.8,5.9287,4105.2,-7.3252e-05,-0.00075958
11951,4121.7,5.9286,4105.1,-7.3885e-05,-0.00068515
11952,4121.6,5.9286,4104.9,-7.4517e-05,-0.00061083
11953,4121.6,5.9285,4104.8,-7.5147e-05,-0.00053661
11954,4121.5,5.9284,4104.7,-7.5777e-05,-0.00046248
11955,4121.4,5.9283,4104.6,-7.6405e-05,-0.00038846
11956,4121.4,5.9283,4104.5,-7.7032e-05,-0.00031453
11957,4121.3,5.9282,4104.3,-7.7657e-05,-0.00024071
11958,4121.2,5.9281,4104.2,-7.8281e-05,-0.00016699
11959,4121.1,5.928,4104.1,-7.8904e-05,-9.3363e-05
11960,4121.1,5.9279,4104,-7.9526e-05,-1.9841e-05
11961,4121,5.9279,4103.9,-8.0146e-05,5.3579e-05
11962,4120.9,5.9278,4103.7,-8.0765e-05,0.0001269
11963,4120.8,5.9277,4103.6,-8.1383e-05,0.00020011
11964,4120.7,5.9276,4103.5,-8.1999e-05,0.00027323
11965,4120.7,5.9275,4103.4,-8.2615e-05,0.00034624
11966,4120.6,5.9274,4103.2,-8.3228e-05,0.00041915
11967,4120.5,5.9274,4103.1,-8.3841e-05,0.00049196
11968,4120.4,5.9273,4103,-8.4452e-05,0.00056466
11969,4120.3,5.9272,4102.8,-8.5062e-05,0.00063727
11970,4120.3,5.9271,4102.7,-8.5671e-05,0.00070976
11971,4120.2,5.927,4102.6,-8.6278e-05,0.00078216
11972,4120.1,5.9269,4102.5,-8.6884e-05,0.00085445
11973,4120,5.9268,4102.3,-8.7489e-05,0.00092663
11974,4119.9,5.9267,4102.2,-8.8093e-05,0.00099871
11975,4119.8,5.9267,4102.1,-8.8695e-05,0.0010707
11976,4119.7,5.9266,4101.9,-8.9296e-05,0.0011426
11977,4119.7,5.9265,4101.8,-8.9895e-05,0.0012143
11978,4119.6,5.9264,4101.7,-9.0493e-05,0.001286
11979,4119.5,5.9263,4101.5,-9.109e-05,0.0013575
11980,4119.4,5.9262,4101.4,-9.1686e-05,0.001429
11981,4119.3,5.9261,4101.3,-9.228e-05,0.0015003
11982,4119.2,5.926,4101.1,-9.2873e-05,0.0015716
11983,4119.1,5.9259,4101,-9.3465e-05,0.0016427
11984,4119,5.9258,4100.8,-9.4055e-05,0.0017137
11985,4118.9,5.9257,4100.7,-9.4644e-05,0.0017846
11986,4118.8,5.9256,4100.6,-9.5232e-05,0.0018554
11987,4118.7,5.9255,4100.4,-9.5818e-05,0.0019261
11988,4118.6,5.9254,4100.3,-9.6403e-05,0.0019967
11989,4118.5,5.9253,4100.1,-9.6987e-05,0.0020672
11990,4118.4,5.9252,4100,-9.7569e-05,0.0021376
11991,4118.3,5.9251,4099.9,-9.815e-05,0.0022079
11992,4118.2,5.9251,4099.7,-9.873e-05,0.002278
11993,4118.1,5.925,4099.6,-9.9308e-05,0.0023481
11994,4118,5.9249,4099.4,-9.9885e-05,0.002418
11995,4117.9,5.9247,4099.3,-0.00010046,0.0024878
11996,4117.8,5.9246,4099.1,-0.00010104,0.0025576
11997,4117.7,5.9245,4099,-0.00010161,0.0026272
11998,4117.6,5.9244,4098.9,-0.00010218,0.0026967
11999,4117.5,5.9243,4098.7,-0.00010275,0.0027661
12000,4117.4,5.9242,4098.6,-0.00010332,0.0028354
12001,4117.3,5.9241,4098.4,-0.00010389,0.0029045
12002,4117.2,5.924,4098.3,-0.00010445,0.0029736
12003,4117.1,5.9239,4098.1,-0.00010502,0.0030425
12004,4117,5.9238,4098,-0.00010558,0.0031114
12005,4116.9,5.9237,4097.8,-0.00010614,0.0031801
12006,4116.7,5.9236,4097.7,-0.00010671,0.0032487
12007,4116.6,5.9235,4097.5,-0.00010726,0.0033172
12008,4116.5,5.9234,4097.4,-0.00010782,0.0033856
12009,4116.4,5.9233,4097.2,-0.00010838,0.0034539
12010,4116.3,5.9232,4097.1,-0.00010894,0.003522
12011,4116.2,5.9231,4096.9,-0.00010949,0.0035901
12012,4116.1,5.9229,4096.8,-0.00011004,0.003658
12013,4115.9,5.9228,4096.6,-0.00011059,0.0037259
12014,4115.8,5.9227,4096.4,-0.00011114,0.0037936
12015,4115.7,5.9226,4096.3,-0.00011169,0.0038612
12016,4115.6,5.9225,4096.1,-0.00011224,0.0039287
12017,4115.5,5.9224,4096,-0.00011279,0.003996
12018,4115.4,5.9223,4095.8,-0.00011333,0.0040633
12019,4115.2,5.9222,4095.7,-0.00011388,0.0041304
12020,4115.1,5.922,4095.5,-0.00011442,0.0041974
12021,4115,5.9219,4095.3,-0.00011496,0.0042644
12022,4114.9,5.9218,4095.2,-0.0001155,0.0043312
12023,4114.7,5.9217,4095,-0.00011604,0.0043978
12024,4114.6,5.9216,4094.9,-0.00011657,0.0044644
12025,4114.5,5.9215,4094.7,-0.00011711,0.0045309
12026,4114.4,5.9213,4094.5,-0.00011764,0.0045972
12027,4114.2,5.9212,4094.4,-0.00011817,0.0046634
12028,4114.1,5.9211,4094.2,-0.0001187,0.0047295
12029,4114,5.921,4094.1,-0.00011923,0.0047955
12030,4113.9,5.9209,4093.9,-0.00011976,0.0048614
12031,4113.7,5.9207,4093.7,-0.00012029,0.0049271
12032,4113.6,5.9206,4093.6,-0.00012082,0.0049928
12033,4113.5,5.9205,4093.4,-0.00012134,0.0050583
12034,4113.4,5.9204,4093.2,-0.00012186,0.0051237
12035,4113.2,5.9203,4093.1,-0.00012238,0.005189
12036,4113.1,5.9201,4092.9,-0.0001229,0.0052541
12037,4113,5.92,4092.7,-0.00012342,0.0053192
12038,4112.8,5.9199,4092.6,-0.00012394,0.0053841
12039,4112.7,5.9198,4092.4,-0.00012446,0.0054489
12040,4112.6,5.9196,4092.2,-0.00012497,0.0055136
12041,4112.4,5.9195,4092.1,-0.00012548,0.0055782
12042,4112.3,5.9194,4091.9,-0.000126,0.0056427
12043,4112.1,5.9193,4091.7,-0.00012651,0.005707
12044,4112,5.9191,4091.5,-0.00012702,0.0057712
12045,4111.9,5.919,4091.4,-0.00012752,0.0058353
12046,4111.7,5.9189,4091.2,-0.00012803,0.0058993
12047,4111.6,5.9187,4091,-0.00012854,0.0059632
12048,4111.5,5.9186,4090.9,-0.00012904,0.0060269
12049,4111.3,5.9185,4090.7,-0.00012954,0.0060905
12050,4111.2,5.9183,4090.5,-0.00013004,0.006154
12051,4111,5.9182,4090.3,-0.00013054,0.0062174
12052,4110.9,5.9181,4090.2,-0.00013104,0.0062807
12053,4110.7,5.918,4090,-0.00013154,0.0063438
12054,4110.6,5.9178,4089.8,-0.00013203,0.0064068
12055,4110.5,5.9177,4089.6,-0.00013253,0.0064697
12056,4110.3,5.9176,4089.5,-0.00013302,0.0065325
12057,4110.2,5.9174,4089.3,-0.00013351,0.0065951
12058,4110,5.9173,4089.1,-0.000134,0.0066577
12059,4109.9,5.9171,4088.9,-0.00013449,0.0067201
12060,4109.7,5.917,4088.7,-0.00013498,0.0067824
12061,4109.6,5.9169,4088.6,-0.00013546,0.0068445
12062,4109.4,5.9167,4088.4,-0.00013595,0.0069066
12063,4109.3,5.9166,4088.2,-0.00013643,0.0069685
12064,4109.1,5.9165,4088,-0.00013691,0.0070303
12065,4109,5.9163,4087.8,-0.00013739,0.007092
12066,4108.8,5.9162,4087.7,-0.00013787,0.0071535
12067,4108.7,5.9161,4087.5,-0.00013835,0.007215
12068,4108.5,5.9159,4087.3,-0.00013882,0.0072763
12069,4108.4,5.9158,4087.1,-0.0001393,0.0073375
12070,4108.2,5.9156,4086.9,-0.00013977,0.0073985
12071,4108.1,5.9155,4086.8,-0.00014024,0.0074595
12072,4107.9,5.9154,4086.6,-0.00014071,0.0075203
12073,4107.7,5.9152,4086.4,-0.00014118,0.007581
12074,4107.6,5.9151,4086.2,-0.00014165,0.0076415
12075,4107.4,5.9149,4086,-0.00014211,0.007702
12076,4107.3,5.9148,4085.8,-0.00014258,0.0077623
12077,4107.1,5.9146,4085.6,-0.00014304,0.0078225
12078,4107,5.9145,4085.5,-0.00014351,0.0078826
12079,4106.8,5.9144,4085.3,-0.00014397,0.0079425
12080,4106.6,5.9142,4085.1,-0.00014442,0.0080023
12081,4106.5,5.9141,4084.9,-0.00014488,0.008062
12082,4106.3,5.9139,4084.7,-0.00014534,0.0081216
12083,4106.2,5.9138,4084.5,-0.00014579,0.0081811
12084,4106,5.9136,4084.3,-0.00014625,0.0082404
12085,4105.8,5.9135,4084.1,-0.0001467,0.0082996
12086,4105.7,5.9133,4083.9,-0.00014715,0.0083586
12087,4105.5,5.9132,4083.7,-0.0001476,0.0084176
12088,4105.3,5.913,4083.6,-0.00014805,0.0084764
12089,4105.2,5.9129,4083.4,-0.00014849,0.0085351
12090,4105,5.9127,4083.2,-0.00014894,0.0085937
12091,4104.8,5.9126,4083,-0.00014938,0.0086521
12092,4104.7,5.9124,4082.8,-0.00014983,0.0087104
12093,4104.5,5.9123,4082.6,-0.00015027,0.0087686
12094,4104.3,5.9121,4082.4,-0.00015071,0.0088266
12095,4104.2,5.912,4082.2,-0.00015114,0.0088846
12096,4104,5.9118,4082,-0.00015158,0.0089424
12097,4103.8,5.9117,4081.8,-0.00015202,0.0090001
12098,4103.7,5.9115,4081.6,-0.00015245,0.0090576
12099,4103.5,5.9114,4081.4,-0.00015288,0.009115
12100,4103.3,5.9112,4081.2,-0.00015331,0.0091723
12101,4103.1,5.9111,4081,-0.00015374,0.0092295
12102,4103,5.9109,4080.8,-0.00015417,0.0092865
12103,4102.8,5.9108,4080.6,-0.0001546,0.0093434
12104,4102.6,5.9106,4080.4,-0.00015503,0.0094002
12105,4102.4,5.9104,4080.2,-0.00015545,0.0094569
12106,4102.3,5.9103,4080,-0.00015587,0.0095134
12107,4102.1,5.9101,4079.8,-0.00015629,0.0095698
12108,4101.9,5.91,4079.6,-0.00015671,0.0096261
12109,4101.7,5.9098,4079.4,-0.00015713,0.0096822
12110,4101.6,5.9097,4079.2,-0.00015755,0.0097382
12111,4101.4,5.9095,4079,-0.00015796,0.0097941
12112,4101.2,5.9093,4078.8,-0.00015838,0.0098499
12113,4101,5.9092,4078.6,-0.00015879,0.0099055
12114,4100.8,5.909,4078.4,-0.0001592,0.009961
12115,4100.7,5.9089,4078.2,-0.00015961,0.010016
12116,4100.5,5.9087,4078,-0.00016002,0.010072
12117,4100.3,5.9085,4077.8,-0.00016043,0.010127
12118,4100.1,5.9084,4077.6,-0.00016084,0.010182
12119,4099.9,5.9082,4077.4,-0.00016124,0.010237
12120,4099.8,5.9081,4077.2,-0.00016164,0.010291
12121,4099.6,5.9079,4077,-0.00016204,0.010346
12122,4099.4,5.9077,4076.8,-0.00016244,0.0104
12123,4099.2,5.9076,4076.6,-0.00016284,0.010455
12124,4099,5.9074,4076.4,-0.00016324,0.010509
12125,4098.8,5.9072,4076.2,-0.00016364,0.010563
12126,4098.6,5.9071,4076,-0.00016403,0.010617
12127,4098.5,5.9069,4075.8,-0.00016442,0.010671
12128,4098.3,5.9067,4075.6,-0.00016482,0.010724
12129,4098.1,5.9066,4075.4,-0.00016521,0.010778
12130,4097.9,5.9064,4075.2,-0.0001656,0.010831
12131,4097.7,5.9062,4074.9,-0.00016598,0.010885
12132,4097.5,5.9061,4074.7,-0.00016637,0.010938
12133,4097.3,5.9059,4074.5,-0.00016675,0.010991
12134,4097.1,5.9057,4074.3,-0.00016714,0.011044
12135,4096.9,5.9056,4074.1,-0.00016752,0.011096
12136,4096.8,5.9054,4073.9,-0.0001679,0.011149
12137,4096.6,5.9052,4073.7,-0.00016828,0.011201
12138,4096.4,5.9051,4073.5,-0.00016866,0.011254
12139,4096.2,5.9049,4073.3,-0.00016903,0.011306
12140,4096,5.9047,4073.1,-0.00016941,0.011358
12141,4095.8,5.9046,4072.8,-0.00016978,0.01141
12142,4095.6,5.9044,4072.6,-0.00017015,0.011462
12143,4095.4,5.9042,4072.4,-0.00017052,0.011514
12144,4095.2,5.904,4072.2,-0.00017089,0.011565
12145,4095,5.9039,4072,-0.00017126,0.011617
12146,4094.8,5.9037,4071.8,-0.00017163,0.011668
12147,4094.6,5.9035,4071.6,-0.00017199,0.011719
12148,4094.4,5.9034,4071.4,-0.00017236,0.01177
12149,4094.2,5.9032,4071.1,-0.00017272,0.011821
12150,4094,5.903,4070.9,-0.00017308,0.011872
12151,4093.8,5.9028,4070.7,-0.00017344,0.011923
12152,4093.6,5.9027,4070.5,-0.0001738,0.011973
12153,4093.4,5.9025,4070.3,-0.00017415,0.012023
12154,4093.2,5.9023,4070.1,-0.00017451,0.012074
12155,4093,5.9021,4069.8,-0.00017486,0.012124
12156,4092.8,5.902,4069.6,-0.00017521,0.012174
12157,4092.6,5.9018,4069.4,-0.00017556,0.012224
12158,4092.4,5.9016,4069.2,-0.00017591,0.012273
12159,4092.2,5.9014,4069,-0.00017626,0.012323
12160,4092,5.9013,4068.8,-0.00017661,0.012372
12161,4091.8,5.9011,4068.5,-0.00017695,0.012422
12162,4091.6,5.9009,4068.3,-0.0001773,0.012471
12163,4091.4,5.9007,4068.1,-0.00017764,0.01252
12164,4091.2,5.9005,4067.9,-0.00017798,0.012569
12165,4091,5.9004,4067.7,-0.00017832,0.012618
12166,4090.8,5.9002,4067.4,-0.00017866,0.012666
12167,4090.6,5.9,4067.2,-0.000179,0.012715
12168,4090.4,5.8998,4067,-0.00017933,0.012763
12169,4090.2,5.8996,4066.8,-0.00017966,0.012811
12170,4090,5.8995,4066.6,-0.00018,0.012859
12171,4089.8,5.8993,4066.3,-0.00018033,0.012907
12172,4089.5,5.8991,4066.1,-0.00018066,0.012955
12173,4089.3,5.8989,4065.9,-0.00018099,0.013003
12174,4089.1,5.8987,4065.7,-0.00018131,0.01305
12175,4088.9,5.8986,4065.4,-0.00018164,0.013098
12176,4088.7,5.8984,4065.2,-0.00018196,0.013145
12177,4088.5,5.8982,4065,-0.00018229,0.013192
12178,4088.3,5.898,4064.8,-0.00018261,0.013239
12179,4088.1,5.8978,4064.6,-0.00018293,0.013286
12180,4087.9,5.8976,4064.3,-0.00018325,0.013333
12181,4087.7,5.8975,4064.1,-0.00018356,0.01338
12182,4087.4,5.8973,4063.9,-0.00018388,0.013426
12183,4087.2,5.8971,4063.7,-0.00018419,0.013472
12184,4087,5.8969,4063.4,-0.00018451,0.013519
12185,4086.8,5.8967,4063.2,-0.00018482,0.013565
12186,4086.6,5.8965,4063,-0.00018513,0.013611
12187,4086.4,5.8964,4062.8,-0.00018544,0.013657
12188,4086.2,5.8962,4062.5,-0.00018574,0.013702
12189,4085.9,5.896,4062.3,-0.00018605,0.013748
12190,4085.7,5.8958,4062.1,-0.00018635,0.013793
12191,4085.5,5.8956,4061.8,-0.00018666,0.013838
12192,4085.3,5.8954,4061.6,-0.00018696,0.013884
12193,4085.1,5.8952,4061.4,-0.00018726,0.013929
12194,4084.9,5.895,4061.2,-0.00018756,0.013973
12195,4084.6,5.8949,4060.9,-0.00018786,0.014018
12196,4084.4,5.8947,4060.7,-0.00018815,0.014063
12197,4084.2,5.8945,4060.5,-0.00018845,0.014107
12198,4084,5.8943,4060.2,-0.00018874,0.014152
12199,4083.8,5.8941,4060,-0.00018903,0.014196
12200,4083.5,5.8939,4059.8,-0.00018932,0.01424
12201,4083.3,5.8937,4059.6,-0.00018961,0.014284
12202,4083.1,5.8935,4059.3,-0.0001899,0.014327
12203,4082.9,5.8933,4059.1,-0.00019019,0.014371
12204,4082.7,5.8931,4058.9,-0.00019047,0.014415
12205,4082.4,5.893,4058.6,-0.00019076,0.014458
