Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
717,1177.7,4.0749,1179.5,-0.00011633,0.0058104
718,1177.7,4.0747,1179.5,-0.00011632,0.0058113
719,1177.7,4.0746,1179.4,-0.00011631,0.0058121
720,1177.7,4.0745,1179.4,-0.0001163,0.005813
721,1177.6,4.0744,1179.3,-0.00011629,0.0058139
722,1177.6,4.0743,1179.3,-0.00011629,0.0058147
723,1177.6,4.0742,1179.2,-0.00011628,0.0058156
724,1177.6,4.0741,1179.2,-0.00011627,0.0058164
725,1177.5,4.0739,1179.1,-0.00011626,0.0058172
726,1177.5,4.0738,1179.1,-0.00011625,0.005818
727,1177.5,4.0737,1179,-0.00011624,0.0058188
728,1177.4,4.0736,1179,-0.00011624,0.0058196
729,1177.4,4.0735,1178.9,-0.00011623,0.0058204
730,1177.4,4.0734,1178.9,-0.00011622,0.0058211
731,1177.4,4.0732,1178.8,-0.00011621,0.0058219
732,1177.3,4.0731,1178.8,-0.0001162,0.0058226
733,1177.3,4.073,1178.7,-0.00011619,0.0058233
734,1177.3,4.0729,1178.7,-0.00011619,0.0058241
735,1177.2,4.0728,1178.6,-0.00011618,0.0058248
736,1177.2,4.0727,1178.6,-0.00011617,0.0058255
737,1177.2,4.0725,1178.5,-0.00011616,0.0058262
738,1177.2,4.0724,1178.5,-0.00011615,0.0058268
739,1177.1,4.0723,1178.4,-0.00011614,0.0058275
740,1177.1,4.0722,1178.4,-0.00011613,0.0058281
741,1177.1,4.0721,1178.3,-0.00011613,0.0058288
742,1177,4.072,1178.3,-0.00011612,0.0058294
743,1177,4.0718,1178.2,-0.00011611,0.0058301
744,1177,4.0717,1178.2,-0.0001161,0.0058307
745,1176.9,4.0716,1178.1,-0.00011609,0.0058313
746,1176.9,4.0715,1178.1,-0.00011608,0.0058319
747,1176.9,4.0714,1178,-0.00011607,0.0058325
748,1176.8,4.0713,1178,-0.00011606,0.005833
749,1176.8,4.0711,1177.9,-0.00011606,0.0058336
750,1176.8,4.071,1177.9,-0.00011605,0.0058342
751,1176.7,4.0709,1177.8,-0.00011604,0.0058347
752,1176.7,4.0708,1177.8,-0.00011603,0.0058352
753,1176.7,4.0707,1177.7,-0.00011602,0.0058358
754,1176.7,4.0706,1177.7,-0.00011601,0.0058363
755,1176.6,4.0705,1177.6,-0.000116,0.0058368
756,1176.6,4.0703,1177.6,-0.00011599,0.0058373
757,1176.6,4.0702,1177.5,-0.00011598,0.0058378
758,1176.5,4.0701,1177.5,-0.00011597,0.0058383
759,1176.5,4.07,1177.4,-0.00011596,0.0058388
760,1176.5,4.0699,1177.4,-0.00011595,0.0058392
761,1176.4,4.0698,1177.3,-0.00011595,0.0058397
762,1176.4,4.0696,1177.3,-0.00011594,0.0058401
763,1176.4,4.0695,1177.2,-0.00011593,0.0058406
764,1176.3,4.0694,1177.2,-0.00011592,0.005841
765,1176.3,4.0693,1177.1,-0.00011591,0.0058414
766,1176.2,4.0692,1177.1,-0.0001159,0.0058419
767,1176.2,4.0691,1177,-0.00011589,0.0058423
768,1176.2,4.0689,1177,-0.00011588,0.0058427
769,1176.1,4.0688,1176.9,-0.00011587,0.0058431
770,1176.1,4.0687,1176.9,-0.00011586,0.0058434
771,1176.1,4.0686,1176.8,-0.00011585,0.0058438
772,1176,4.0685,1176.8,-0.00011584,0.0058442
773,1176,4.0684,1176.7,-0.00011583,0.0058445
774,1176,4.0682,1176.7,-0.00011582,0.0058449
775,1175.9,4.0681,1176.6,-0.00011581,0.0058452
776,1175.9,4.068,1176.6,-0.0001158,0.0058456
777,1175.9,4.0679,1176.5,-0.00011579,0.0058459
778,1175.8,4.0678,1176.5,-0.00011578,0.0058462
779,1175.8,4.0677,1176.4,-0.00011577,0.0058465
780,1175.7,4.0676,1176.4,-0.00011576,0.0058468
781,1175.7,4.0674,1176.3,-0.00011575,0.0058471
782,1175.7,4.0673,1176.3,-0.00011574,0.0058474
783,1175.6,4.0672,1176.2,-0.00011573,0.0058477
784,1175.6,4.0671,1176.2,-0.00011572,0.005848
785,1175.6,4.067,1176.1,-0.00011572,0.0058483
786,1175.5,4.0669,1176.1,-0.00011571,0.0058485
787,1175.5,4.0667,1176,-0.0001157,0.0058488
788,1175.4,4.0666,1176,-0.00011569,0.005849
789,1175.4,4.0665,1175.9,-0.00011568,0.0058493
790,1175.4,4.0664,1175.9,-0.00011567,0.0058495
791,1175.3,4.0663,1175.8,-0.00011566,0.0058497
792,1175.3,4.0662,1175.8,-0.00011565,0.00585
793,1175.3,4.066,1175.7,-0.00011564,0.0058502
794,1175.2,4.0659,1175.7,-0.00011563,0.0058504
795,1175.2,4.0658,1175.6,-0.00011562,0.0058506
796,1175.1,4.0657,1175.6,-0.00011561,0.0058508
797,1175.1,4.0656,1175.5,-0.00011559,0.005851
798,1175.1,4.0655,1175.5,-0.00011558,0.0058511
799,1175,4.0654,1175.4,-0.00011557,0.0058513
800,1175,4.0652,1175.4,-0.00011556,0.0058515
801,1175,4.0651,1175.3,-0.00011555,0.0058516
802,1174.9,4.065,1175.3,-0.00011554,0.0058518
803,1174.9,4.0649,1175.2,-0.00011553,0.0058519
804,1174.8,4.0648,1175.2,-0.00011552,0.0058521
805,1174.8,4.0647,1175.1,-0.00011551,0.0058522
806,1174.8,4.0645,1175.1,-0.0001155,0.0058524
807,1174.7,4.0644,1175,-0.00011549,0.0058525
808,1174.7,4.0643,1175,-0.00011548,0.0058526
809,1174.6,4.0642,1174.9,-0.00011547,0.0058527
810,1174.6,4.0641,1174.9,-0.00011546,0.0058528
811,1174.6,4.064,1174.8,-0.00011545,0.0058529
812,1174.5,4.0639,1174.8,-0.00011544,0.005853
813,1174.5,4.0637,1174.7,-0.00011543,0.0058531
814,1174.4,4.0636,1174.7,-0.00011542,0.0058532
815,1174.4,4.0635,1174.6,-0.00011541,0.0058533
816,1174.4,4.0634,1174.6,-0.0001154,0.0058533
817,1174.3,4.0633,1174.5,-0.00011539,0.0058534
818,1174.3,4.0632,1174.5,-0.00011538,0.0058535
819,1174.2,4.063,1174.4,-0.00011537,0.0058535
820,1174.2,4.0629,1174.4,-0.00011536,0.0058536
821,1174.1,4.0628,1174.3,-0.00011535,0.0058536
822,1174.1,4.0627,1174.3,-0.00011534,0.0058536
823,1174.1,4.0626,1174.2,-0.00011533,0.0058537
824,1174,4.0625,1174.2,-0.00011531,0.0058537
825,1174,4.0624,1174.1,-0.0001153,0.0058537
826,1173.9,4.0622,1174.1,-0.00011529,0.0058537
827,1173.9,4.0621,1174,-0.00011528,0.0058538
828,1173.9,4.062,1174,-0.00011527,0.0058538
829,1173.8,4.0619,1173.9,-0.00011526,0.0058538
830,1173.8,4.0618,1173.9,-0.00011525,0.0058538
831,1173.7,4.0617,1173.8,-0.00011524,0.0058537
832,1173.7,4.0615,1173.8,-0.00011523,0.0058537
833,1173.6,4.0614,1173.7,-0.00011522,0.0058537
834,1173.6,4.0613,1173.7,-0.00011521,0.0058537
835,1173.6,4.0612,1173.6,-0.0001152,0.0058537
836,1173.5,4.0611,1173.6,-0.00011519,0.0058536
837,1173.5,4.061,1173.5,-0.00011518,0.0058536
838,1173.4,4.0609,1173.5,-0.00011516,0.0058535
839,1173.4,4.0607,1173.4,-0.00011515,0.0058535
840,1173.3,4.0606,1173.4,-0.00011514,0.0058534
841,1173.3,4.0605,1173.3,-0.00011513,0.0058534
842,1173.3,4.0604,1173.3,-0.00011512,0.0058533
843,1173.2,4.0603,1173.2,-0.00011511,0.0058533
844,1173.2,4.0602,1173.1,-0.0001151,0.0058532
845,1173.1,4.0601,1173.1,-0.00011509,0.0058531
846,1173.1,4.0599,1173,-0.00011508,0.005853
847,1173,4.0598,1173,-0.00011507,0.005853
848,1173,4.0597,1172.9,-0.00011506,0.0058529
849,1173,4.0596,1172.9,-0.00011504,0.0058528
850,1172.9,4.0595,1172.8,-0.00011503,0.0058527
851,1172.9,4.0594,1172.8,-0.00011502,0.0058526
852,1172.8,4.0592,1172.7,-0.00011501,0.0058525
853,1172.8,4.0591,1172.7,-0.000115,0.0058524
854,1172.7,4.059,1172.6,-0.00011499,0.0058522
855,1172.7,4.0589,1172.6,-0.00011498,0.0058521
856,1172.7,4.0588,1172.5,-0.00011497,0.005852
857,1172.6,4.0587,1172.5,-0.00011496,0.0058519
858,1172.6,4.0586,1172.4,-0.00011495,0.0058517
859,1172.5,4.0584,1172.4,-0.00011493,0.0058516
860,1172.5,4.0583,1172.3,-0.00011492,0.0058515
861,1172.4,4.0582,1172.3,-0.00011491,0.0058513
862,1172.4,4.0581,1172.2,-0.0001149,0.0058512
863,1172.3,4.058,1172.2,-0.00011489,0.005851
864,1172.3,4.0579,1172.1,-0.00011488,0.0058509
865,1172.3,4.0578,1172.1,-0.00011487,0.0058507
866,1172.2,4.0576,1172,-0.00011486,0.0058505
867,1172.2,4.0575,1172,-0.00011485,0.0058504
868,1172.1,4.0574,1171.9,-0.00011483,0.0058502
869,1172.1,4.0573,1171.9,-0.00011482,0.00585
870,1172,4.0572,1171.8,-0.00011481,0.0058499
871,1172,4.0571,1171.8,-0.0001148,0.0058497
872,1171.9,4.0569,1171.7,-0.00011479,0.0058495
873,1171.9,4.0568,1171.7,-0.00011478,0.0058493
874,1171.9,4.0567,1171.6,-0.00011477,0.0058491
875,1171.8,4.0566,1171.6,-0.00011476,0.0058489
876,1171.8,4.0565,1171.5,-0.00011474,0.0058487
877,1171.7,4.0564,1171.5,-0.00011473,0.0058485
878,1171.7,4.0563,1171.4,-0.00011472,0.0058483
879,1171.6,4.0561,1171.4,-0.00011471,0.0058481
880,1171.6,4.056,1171.3,-0.0001147,0.0058479
881,1171.5,4.0559,1171.3,-0.00011469,0.0058477
882,1171.5,4.0558,1171.2,-0.00011468,0.0058475
883,1171.5,4.0557,1171.2,-0.00011466,0.0058472
884,1171.4,4.0556,1171.1,-0.00011465,0.005847
885,1171.4,4.0555,1171.1,-0.00011464,0.0058468
886,1171.3,4.0553,1171,-0.00011463,0.0058465
887,1171.3,4.0552,1171,-0.00011462,0.0058463
888,1171.2,4.0551,1170.9,-0.00011461,0.0058461
889,1171.2,4.055,1170.9,-0.0001146,0.0058458
890,1171.1,4.0549,1170.8,-0.00011459,0.0058456
891,1171.1,4.0548,1170.8,-0.00011457,0.0058453
892,1171,4.0547,1170.7,-0.00011456,0.0058451
893,1171,4.0545,1170.7,-0.00011455,0.0058448
894,1170.9,4.0544,1170.6,-0.00011454,0.0058446
895,1170.9,4.0543,1170.6,-0.00011453,0.0058443
896,1170.9,4.0542,1170.5,-0.00011452,0.005844
897,1170.8,4.0541,1170.5,-0.00011451,0.0058438
898,1170.8,4.054,1170.4,-0.00011449,0.0058435
899,1170.7,4.0539,1170.4,-0.00011448,0.0058432
900,1170.7,4.0537,1170.3,-0.00011447,0.0058429
901,1170.6,4.0536,1170.3,-0.00011446,0.0058427
902,1170.6,4.0535,1170.2,-0.00011445,0.0058424
903,1170.5,4.0534,1170.2,-0.00011444,0.0058421
904,1170.5,4.0533,1170.1,-0.00011442,0.0058418
905,1170.4,4.0532,1170.1,-0.00011441,0.0058415
906,1170.4,4.0531,1170,-0.0001144,0.0058412
907,1170.3,4.0529,1170,-0.00011439,0.0058409
908,1170.3,4.0528,1169.9,-0.00011438,0.0058406
909,1170.3,4.0527,1169.9,-0.00011437,0.0058403
910,1170.2,4.0526,1169.8,-0.00011436,0.00584
911,1170.2,4.0525,1169.7,-0.00011434,0.0058397
912,1170.1,4.0524,1169.7,-0.00011433,0.0058394
913,1170.1,4.0523,1169.6,-0.00011432,0.0058391
914,1170,4.0521,1169.6,-0.00011431,0.0058388
915,1170,4.052,1169.5,-0.0001143,0.0058385
916,1169.9,4.0519,1169.5,-0.00011429,0.0058381
917,1169.9,4.0518,1169.4,-0.00011427,0.0058378
918,1169.8,4.0517,1169.4,-0.00011426,0.0058375
919,1169.8,4.0516,1169.3,-0.00011425,0.0058372
920,1169.7,4.0515,1169.3,-0.00011424,0.0058368
921,1169.7,4.0513,1169.2,-0.00011423,0.0058365
922,1169.6,4.0512,1169.2,-0.00011422,0.0058362
923,1169.6,4.0511,1169.1,-0.0001142,0.0058358
924,1169.6,4.051,1169.1,-0.00011419,0.0058355
925,1169.5,4.0509,1169,-0.00011418,0.0058351
926,1169.5,4.0508,1169,-0.00011417,0.0058348
927,1169.4,4.0507,1168.9,-0.00011416,0.0058345
928,1169.4,4.0505,1168.9,-0.00011415,0.0058341
929,1169.3,4.0504,1168.8,-0.00011413,0.0058338
930,1169.3,4.0503,1168.8,-0.00011412,0.0058334
931,1169.2,4.0502,1168.7,-0.00011411,0.005833
932,1169.2,4.0501,1168.7,-0.0001141,0.0058327
933,1169.1,4.05,1168.6,-0.00011409,0.0058323
934,1169.1,4.0499,1168.6,-0.00011408,0.005832
935,1169,4.0497,1168.5,-0.00011406,0.0058316
936,1169,4.0496,1168.5,-0.00011405,0.0058312
937,1168.9,4.0495,1168.4,-0.00011404,0.0058309
938,1168.9,4.0494,1168.4,-0.00011403,0.0058305
939,1168.8,4.0493,1168.3,-0.00011402,0.0058301
940,1168.8,4.0492,1168.3,-0.000114,0.0058297
941,1168.7,4.0491,1168.2,-0.00011399,0.0058294
942,1168.7,4.0489,1168.2,-0.00011398,0.005829
943,1168.7,4.0488,1168.1,-0.00011397,0.0058286
944,1168.6,4.0487,1168.1,-0.00011396,0.0058282
945,1168.6,4.0486,1168,-0.00011395,0.0058278
946,1168.5,4.0485,1168,-0.00011393,0.0058274
947,1168.5,4.0484,1167.9,-0.00011392,0.005827
948,1168.4,4.0483,1167.9,-0.00011391,0.0058266
949,1168.4,4.0481,1167.8,-0.0001139,0.0058263
950,1168.3,4.048,1167.8,-0.00011389,0.0058259
951,1168.3,4.0479,1167.7,-0.00011388,0.0058255
952,1168.2,4.0478,1167.7,-0.00011386,0.0058251
953,1168.2,4.0477,1167.6,-0.00011385,0.0058247
954,1168.1,4.0476,1167.6,-0.00011384,0.0058242
955,1168.1,4.0475,1167.5,-0.00011383,0.0058238
956,1168,4.0473,1167.5,-0.00011382,0.0058234
957,1168,4.0472,1167.4,-0.0001138,0.005823
958,1167.9,4.0471,1167.4,-0.00011379,0.0058226
959,1167.9,4.047,1167.3,-0.00011378,0.0058222
960,1167.8,4.0469,1167.3,-0.00011377,0.0058218
961,1167.8,4.0468,1167.2,-0.00011376,0.0058214
962,1167.7,4.0467,1167.2,-0.00011374,0.0058209
963,1167.7,4.0466,1167.1,-0.00011373,0.0058205
964,1167.6,4.0464,1167.1,-0.00011372,0.0058201
965,1167.6,4.0463,1167,-0.00011371,0.0058197
966,1167.5,4.0462,1167,-0.0001137,0.0058193
967,1167.5,4.0461,1166.9,-0.00011369,0.0058188
968,1167.5,4.046,1166.9,-0.00011367,0.0058184
969,1167.4,4.0459,1166.8,-0.00011366,0.005818
970,1167.4,4.0458,1166.8,-0.00011365,0.0058175
971,1167.3,4.0456,1166.7,-0.00011364,0.0058171
972,1167.3,4.0455,1166.7,-0.00011363,0.0058167
973,1167.2,4.0454,1166.6,-0.00011361,0.0058162
974,1167.2,4.0453,1166.6,-0.0001136,0.0058158
975,1167.1,4.0452,1166.5,-0.00011359,0.0058153
976,1167.1,4.0451,1166.5,-0.00011358,0.0058149
977,1167,4.045,1166.4,-0.00011357,0.0058145
978,1167,4.0448,1166.3,-0.00011355,0.005814
979,1166.9,4.0447,1166.3,-0.00011354,0.0058136
980,1166.9,4.0446,1166.2,-0.00011353,0.0058131
981,1166.8,4.0445,1166.2,-0.00011352,0.0058127
982,1166.8,4.0444,1166.1,-0.00011351,0.0058122
983,1166.7,4.0443,1166.1,-0.00011349,0.0058118
984,1166.7,4.0442,1166,-0.00011348,0.0058113
985,1166.6,4.0441,1166,-0.00011347,0.0058109
986,1166.6,4.0439,1165.9,-0.00011346,0.0058104
987,1166.5,4.0438,1165.9,-0.00011345,0.0058099
988,1166.5,4.0437,1165.8,-0.00011343,0.0058095
989,1166.4,4.0436,1165.8,-0.00011342,0.005809
990,1166.4,4.0435,1165.7,-0.00011341,0.0058086
991,1166.3,4.0434,1165.7,-0.0001134,0.0058081
992,1166.3,4.0433,1165.6,-0.00011339,0.0058076
993,1166.2,4.0431,1165.6,-0.00011337,0.0058072
994,1166.2,4.043,1165.5,-0.00011336,0.0058067
995,1166.1,4.0429,1165.5,-0.00011335,0.0058062
996,1166.1,4.0428,1165.4,-0.00011334,0.0058057
997,1166,4.0427,1165.4,-0.00011333,0.0058053
998,1166,4.0426,1165.3,-0.00011331,0.0058048
999,1165.9,4.0425,1165.3,-0.0001133,0.0058043
1000,1165.9,4.0424,1165.2,-0.00011329,0.0058038
1001,1165.8,4.0422,1165.2,-0.00011328,0.0058034
1002,1165.8,4.0421,1165.1,-0.00011327,0.0058029
1003,1165.7,4.042,1165.1,-0.00011325,0.0058024
1004,1165.7,4.0419,1165,-0.00011324,0.0058019
1005,1165.7,4.0418,1165,-0.00011323,0.0058014
1006,1165.6,4.0417,1164.9,-0.00011322,0.005801
1007,1165.6,4.0416,1164.9,-0.00011321,0.0058005
1008,1165.5,4.0414,1164.8,-0.00011319,0.0058
1009,1165.5,4.0413,1164.8,-0.00011318,0.0057995
1010,1165.4,4.0412,1164.7,-0.00011317,0.005799
1011,1165.4,4.0411,1164.7,-0.00011316,0.0057985
1012,1165.3,4.041,1164.6,-0.00011315,0.005798
1013,1165.3,4.0409,1164.6,-0.00011313,0.0057975
1014,1165.2,4.0408,1164.5,-0.00011312,0.005797
1015,1165.2,4.0407,1164.5,-0.00011311,0.0057965
1016,1165.1,4.0405,1164.4,-0.0001131,0.0057961
1017,1165.1,4.0404,1164.4,-0.00011309,0.0057956
1018,1165,4.0403,1164.3,-0.00011307,0.0057951
1019,1165,4.0402,1164.3,-0.00011306,0.0057946
1020,1164.9,4.0401,1164.2,-0.00011305,0.0057941
1021,1164.9,4.04,1164.2,-0.00011304,0.0057936
1022,1164.8,4.0399,1164.1,-0.00011303,0.0057931
1023,1164.8,4.0398,1164.1,-0.00011301,0.0057925
1024,1164.7,4.0396,1164,-0.000113,0.005792
1025,1164.7,4.0395,1164,-0.00011299,0.0057915
1026,1164.6,4.0394,1163.9,-0.00011298,0.005791
1027,1164.6,4.0393,1163.9,-0.00011297,0.0057905
1028,1164.5,4.0392,1163.8,-0.00011295,0.00579
1029,1164.5,4.0391,1163.8,-0.00011294,0.0057895
1030,1164.4,4.039,1163.7,-0.00011293,0.005789
1031,1164.4,4.0388,1163.7,-0.00011292,0.0057885
1032,1164.3,4.0387,1163.6,-0.0001129,0.005788
1033,1164.3,4.0386,1163.6,-0.00011289,0.0057875
1034,1164.2,4.0385,1163.5,-0.00011288,0.0057869
1035,1164.2,4.0384,1163.5,-0.00011287,0.0057864
1036,1164.1,4.0383,1163.4,-0.00011286,0.0057859
1037,1164.1,4.0382,1163.4,-0.00011284,0.0057854
1038,1164,4.0381,1163.3,-0.00011283,0.0057849
1039,1164,4.0379,1163.3,-0.00011282,0.0057843
1040,1163.9,4.0378,1163.2,-0.00011281,0.0057838
1041,1163.9,4.0377,1163.2,-0.0001128,0.0057833
1042,1163.8,4.0376,1163.1,-0.00011278,0.0057828
1043,1163.8,4.0375,1163.1,-0.00011277,0.0057823
1044,1163.7,4.0374,1163,-0.00011276,0.0057817
1045,1163.7,4.0373,1163,-0.00011275,0.0057812
1046,1163.6,4.0372,1162.9,-0.00011274,0.0057807
1047,1163.6,4.037,1162.9,-0.00011272,0.0057802
1048,1163.5,4.0369,1162.8,-0.00011271,0.0057796
1049,1163.5,4.0368,1162.8,-0.0001127,0.0057791
1050,1163.4,4.0367,1162.7,-0.00011269,0.0057786
1051,1163.4,4.0366,1162.7,-0.00011267,0.005778
1052,1163.3,4.0365,1162.6,-0.00011266,0.0057775
1053,1163.3,4.0364,1162.6,-0.00011265,0.005777
1054,1163.2,4.0363,1162.5,-0.00011264,0.0057764
1055,1163.2,4.0361,1162.5,-0.00011263,0.0057759
1056,1163.1,4.036,1162.4,-0.00011261,0.0057754
1057,1163.1,4.0359,1162.4,-0.0001126,0.0057748
1058,1163,4.0358,1162.3,-0.00011259,0.0057743
1059,1163,4.0357,1162.3,-0.00011258,0.0057738
1060,1162.9,4.0356,1162.2,-0.00011257,0.0057732
1061,1162.9,4.0355,1162.2,-0.00011255,0.0057727
1062,1162.8,4.0354,1162.1,-0.00011254,0.0057722
1063,1162.8,4.0352,1162.1,-0.00011253,0.0057716
1064,1162.7,4.0351,1162,-0.00011252,0.0057711
1065,1162.7,4.035,1162,-0.0001125,0.0057705
1066,1162.6,4.0349,1161.9,-0.00011249,0.00577
1067,1162.6,4.0348,1161.9,-0.00011248,0.0057694
1068,1162.5,4.0347,1161.8,-0.00011247,0.0057689
1069,1162.5,4.0346,1161.8,-0.00011246,0.0057684
1070,1162.5,4.0345,1161.7,-0.00011244,0.0057678
1071,1162.4,4.0343,1161.7,-0.00011243,0.0057673
1072,1162.4,4.0342,1161.6,-0.00011242,0.0057667
1073,1162.3,4.0341,1161.6,-0.00011241,0.0057662
1074,1162.3,4.034,1161.5,-0.0001124,0.0057656
1075,1162.2,4.0339,1161.5,-0.00011238,0.0057651
1076,1162.2,4.0338,1161.4,-0.00011237,0.0057645
1077,1162.1,4.0337,1161.3,-0.00011236,0.005764
1078,1162.1,4.0336,1161.3,-0.00011235,0.0057634
1079,1162,4.0334,1161.2,-0.00011233,0.0057629
1080,1162,4.0333,1161.2,-0.00011232,0.0057623
1081,1161.9,4.0332,1161.1,-0.00011231,0.0057618
1082,1161.9,4.0331,1161.1,-0.0001123,0.0057612
1083,1161.8,4.033,1161,-0.00011229,0.0057607
1084,1161.8,4.0329,1161,-0.00011227,0.0057601
1085,1161.7,4.0328,1160.9,-0.00011226,0.0057596
1086,1161.7,4.0327,1160.9,-0.00011225,0.005759
1087,1161.6,4.0325,1160.8,-0.00011224,0.0057584
1088,1161.6,4.0324,1160.8,-0.00011222,0.0057579
1089,1161.5,4.0323,1160.7,-0.00011221,0.0057573
1090,1161.5,4.0322,1160.7,-0.0001122,0.0057568
1091,1161.4,4.0321,1160.6,-0.00011219,0.0057562
1092,1161.4,4.032,1160.6,-0.00011218,0.0057556
1093,1161.3,4.0319,1160.5,-0.00011216,0.0057551
1094,1161.3,4.0318,1160.5,-0.00011215,0.0057545
1095,1161.2,4.0316,1160.4,-0.00011214,0.005754
1096,1161.2,4.0315,1160.4,-0.00011213,0.0057534
1097,1161.1,4.0314,1160.3,-0.00011212,0.0057528
1098,1161.1,4.0313,1160.3,-0.0001121,0.0057523
1099,1161,4.0312,1160.2,-0.00011209,0.0057517
1100,1161,4.0311,1160.2,-0.00011208,0.0057512
1101,1160.9,4.031,1160.1,-0.00011207,0.0057506
1102,1160.9,4.0309,1160.1,-0.00011205,0.00575
1103,1160.8,4.0307,1160,-0.00011204,0.0057495
1104,1160.8,4.0306,1160,-0.00011203,0.0057489
1105,1160.7,4.0305,1159.9,-0.00011202,0.0057483
1106,1160.7,4.0304,1159.9,-0.00011201,0.0057478
1107,1160.6,4.0303,1159.8,-0.00011199,0.0057472
1108,1160.6,4.0302,1159.8,-0.00011198,0.0057466
1109,1160.5,4.0301,1159.7,-0.00011197,0.0057461
1110,1160.5,4.03,1159.7,-0.00011196,0.0057455
1111,1160.4,4.0299,1159.6,-0.00011194,0.0057449
1112,1160.4,4.0297,1159.6,-0.00011193,0.0057443
1113,1160.3,4.0296,1159.5,-0.00011192,0.0057438
1114,1160.3,4.0295,1159.5,-0.00011191,0.0057432
1115,1160.2,4.0294,1159.4,-0.0001119,0.0057426
1116,1160.2,4.0293,1159.4,-0.00011188,0.0057421
1117,1160.1,4.0292,1159.3,-0.00011187,0.0057415
1118,1160.1,4.0291,1159.3,-0.00011186,0.0057409
1119,1160,4.029,1159.2,-0.00011185,0.0057403
1120,1160,4.0288,1159.2,-0.00011183,0.0057398
1121,1159.9,4.0287,1159.1,-0.00011182,0.0057392
1122,1159.9,4.0286,1159.1,-0.00011181,0.0057386
1123,1159.8,4.0285,1159,-0.0001118,0.005738
1124,1159.8,4.0284,1159,-0.00011179,0.0057375
1125,1159.7,4.0283,1158.9,-0.00011177,0.0057369
1126,1159.7,4.0282,1158.9,-0.00011176,0.0057363
1127,1159.6,4.0281,1158.8,-0.00011175,0.0057357
1128,1159.6,4.028,1158.8,-0.00011174,0.0057352
1129,1159.5,4.0278,1158.7,-0.00011173,0.0057346
1130,1159.5,4.0277,1158.7,-0.00011171,0.005734
1131,1159.4,4.0276,1158.6,-0.0001117,0.0057334
1132,1159.4,4.0275,1158.6,-0.00011169,0.0057328
1133,1159.3,4.0274,1158.5,-0.00011168,0.0057323
1134,1159.3,4.0273,1158.5,-0.00011166,0.0057317
1135,1159.2,4.0272,1158.4,-0.00011165,0.0057311
1136,1159.2,4.0271,1158.4,-0.00011164,0.0057305
1137,1159.1,4.0269,1158.3,-0.00011163,0.0057299
1138,1159.1,4.0268,1158.3,-0.00011162,0.0057294
1139,1159,4.0267,1158.2,-0.0001116,0.0057288
1140,1159,4.0266,1158.2,-0.00011159,0.0057282
1141,1158.9,4.0265,1158.1,-0.00011158,0.0057276
1142,1158.9,4.0264,1158.1,-0.00011157,0.005727
1143,1158.8,4.0263,1158,-0.00011155,0.0057264
1144,1158.8,4.0262,1158,-0.00011154,0.0057259
1145,1158.7,4.0261,1157.9,-0.00011153,0.0057253
1146,1158.7,4.0259,1157.9,-0.00011152,0.0057247
1147,1158.6,4.0258,1157.8,-0.00011151,0.0057241
1148,1158.6,4.0257,1157.8,-0.00011149,0.0057235
1149,1158.5,4.0256,1157.7,-0.00011148,0.0057229
1150,1158.5,4.0255,1157.7,-0.00011147,0.0057224
1151,1158.4,4.0254,1157.6,-0.00011146,0.0057218
1152,1158.4,4.0253,1157.6,-0.00011144,0.0057212
1153,1158.3,4.0252,1157.5,-0.00011143,0.0057206
1154,1158.3,4.0251,1157.5,-0.00011142,0.00572
1155,1158.2,4.0249,1157.4,-0.00011141,0.0057194
1156,1158.2,4.0248,1157.4,-0.0001114,0.0057188
1157,1158.1,4.0247,1157.3,-0.00011138,0.0057182
1158,1158.1,4.0246,1157.3,-0.00011137,0.0057177
1159,1158,4.0245,1157.2,-0.00011136,0.0057171
1160,1158,4.0244,1157.2,-0.00011135,0.0057165
1161,1157.9,4.0243,1157.1,-0.00011134,0.0057159
1162,1157.9,4.0242,1157.1,-0.00011132,0.0057153
1163,1157.8,4.0241,1157,-0.00011131,0.0057147
1164,1157.8,4.0239,1157,-0.0001113,0.0057141
1165,1157.7,4.0238,1156.9,-0.00011129,0.0057135
1166,1157.7,4.0237,1156.9,-0.00011127,0.0057129
1167,1157.6,4.0236,1156.8,-0.00011126,0.0057123
1168,1157.6,4.0235,1156.8,-0.00011125,0.0057118
1169,1157.5,4.0234,1156.7,-0.00011124,0.0057112
1170,1157.5,4.0233,1156.7,-0.00011123,0.0057106
1171,1157.4,4.0232,1156.6,-0.00011121,0.00571
1172,1157.4,4.023,1156.6,-0.0001112,0.0057094
1173,1157.3,4.0229,1156.5,-0.00011119,0.0057088
1174,1157.3,4.0228,1156.5,-0.00011118,0.0057082
1175,1157.2,4.0227,1156.4,-0.00011116,0.0057076
1176,1157.2,4.0226,1156.4,-0.00011115,0.005707
1177,1157.1,4.0225,1156.3,-0.00011114,0.0057064
1178,1157.1,4.0224,1156.3,-0.00011113,0.0057058
1179,1157,4.0223,1156.2,-0.00011112,0.0057052
1180,1157,4.0222,1156.2,-0.0001111,0.0057046
1181,1156.9,4.022,1156.1,-0.00011109,0.005704
1182,1156.9,4.0219,1156.1,-0.00011108,0.0057034
1183,1156.8,4.0218,1156,-0.00011107,0.0057029
1184,1156.8,4.0217,1156,-0.00011105,0.0057023
