Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
1157,1616.8,4.9009,1618.6,-5.4503e-05,0.0027152
1158,1616.8,4.9008,1618.6,-5.4501e-05,0.0027161
1159,1616.8,4.9008,1618.5,-5.4499e-05,0.002717
1160,1616.8,4.9007,1618.5,-5.4497e-05,0.0027179
1161,1616.8,4.9006,1618.5,-5.4495e-05,0.0027187
1162,1616.8,4.9006,1618.5,-5.4493e-05,0.0027196
1163,1616.8,4.9005,1618.4,-5.4491e-05,0.0027204
1164,1616.9,4.9005,1618.4,-5.4489e-05,0.0027213
1165,1616.9,4.9004,1618.4,-5.4487e-05,0.0027221
1166,1616.9,4.9004,1618.4,-5.4485e-05,0.0027229
1167,1616.9,4.9003,1618.3,-5.4483e-05,0.0027238
1168,1616.9,4.9003,1618.3,-5.4481e-05,0.0027246
1169,1616.9,4.9002,1618.3,-5.4478e-05,0.0027254
1170,1616.9,4.9002,1618.2,-5.4476e-05,0.0027262
1171,1616.9,4.9001,1618.2,-5.4474e-05,0.002727
1172,1616.9,4.9,1618.2,-5.4472e-05,0.0027278
1173,1616.9,4.9,1618.2,-5.447e-05,0.0027285
1174,1616.9,4.8999,1618.1,-5.4468e-05,0.0027293
1175,1616.9,4.8999,1618.1,-5.4466e-05,0.0027301
1176,1616.9,4.8998,1618.1,-5.4464e-05,0.0027308
1177,1616.9,4.8998,1618,-5.4462e-05,0.0027316
1178,1616.9,4.8997,1618,-5.446e-05,0.0027324
1179,1616.9,4.8997,1618,-5.4458e-05,0.0027331
1180,1617,4.8996,1618,-5.4456e-05,0.0027338
1181,1617,4.8996,1617.9,-5.4454e-05,0.0027346
1182,1617,4.8995,1617.9,-5.4452e-05,0.0027353
1183,1617,4.8994,1617.9,-5.445e-05,0.002736
1184,1617,4.8994,1617.9,-5.4448e-05,0.0027367
1185,1617,4.8993,1617.8,-5.4446e-05,0.0027374
1186,1617,4.8993,1617.8,-5.4444e-05,0.0027381
1187,1617,4.8992,1617.8,-5.4442e-05,0.0027388
1188,1617,4.8992,1617.7,-5.444e-05,0.0027395
1189,1617,4.8991,1617.7,-5.4438e-05,0.0027402
1190,1617,4.8991,1617.7,-5.4436e-05,0.0027409
1191,1617,4.899,1617.7,-5.4434e-05,0.0027416
1192,1617,4.899,1617.6,-5.4432e-05,0.0027422
1193,1617,4.8989,1617.6,-5.443e-05,0.0027429
1194,1617,4.8988,1617.6,-5.4428e-05,0.0027436
1195,1617,4.8988,1617.5,-5.4426e-05,0.0027442
1196,1617,4.8987,1617.5,-5.4424e-05,0.0027449
1197,1617,4.8987,1617.5,-5.4422e-05,0.0027455
1198,1617,4.8986,1617.5,-5.442e-05,0.0027461
1199,1617,4.8986,1617.4,-5.4418e-05,0.0027468
1200,1617,4.8985,1617.4,-5.4416e-05,0.0027474
1201,1617,4.8985,1617.4,-5.4414e-05,0.002748
1202,1617,4.8984,1617.4,-5.4412e-05,0.0027486
1203,1617,4.8984,1617.3,-5.441e-05,0.0027492
1204,1617,4.8983,1617.3,-5.4408e-05,0.0027498
1205,1617,4.8982,1617.3,-5.4406e-05,0.0027504
1206,1617,4.8982,1617.2,-5.4404e-05,0.002751
1207,1617,4.8981,1617.2,-5.4401e-05,0.0027516
1208,1617,4.8981,1617.2,-5.4399e-05,0.0027522
1209,1617,4.898,1617.2,-5.4397e-05,0.0027528
1210,1617,4.898,1617.1,-5.4395e-05,0.0027534
1211,1617,4.8979,1617.1,-5.4393e-05,0.0027539
1212,1617,4.8979,1617.1,-5.4391e-05,0.0027545
1213,1617,4.8978,1617,-5.4389e-05,0.0027551
1214,1617,4.8978,1617,-5.4387e-05,0.0027556
1215,1617,4.8977,1617,-5.4385e-05,0.0027562
1216,1617,4.8976,1617,-5.4383e-05,0.0027567
1217,1617,4.8976,1616.9,-5.4381e-05,0.0027573
1218,1617,4.8975,1616.9,-5.4379e-05,0.0027578
1219,1616.9,4.8975,1616.9,-5.4377e-05,0.0027583
1220,1616.9,4.8974,1616.9,-5.4375e-05,0.0027589
1221,1616.9,4.8974,1616.8,-5.4373e-05,0.0027594
1222,1616.9,4.8973,1616.8,-5.4371e-05,0.0027599
1223,1616.9,4.8973,1616.8,-5.4369e-05,0.0027604
1224,1616.9,4.8972,1616.7,-5.4367e-05,0.0027609
1225,1616.9,4.8972,1616.7,-5.4365e-05,0.0027614
1226,1616.9,4.8971,1616.7,-5.4363e-05,0.0027619
1227,1616.9,4.8971,1616.7,-5.4361e-05,0.0027624
1228,1616.9,4.897,1616.6,-5.4359e-05,0.0027629
1229,1616.9,4.8969,1616.6,-5.4356e-05,0.0027634
1230,1616.9,4.8969,1616.6,-5.4354e-05,0.0027639
1231,1616.9,4.8968,1616.5,-5.4352e-05,0.0027644
1232,1616.9,4.8968,1616.5,-5.435e-05,0.0027648
1233,1616.9,4.8967,1616.5,-5.4348e-05,0.0027653
1234,1616.9,4.8967,1616.5,-5.4346e-05,0.0027658
1235,1616.9,4.8966,1616.4,-5.4344e-05,0.0027662
1236,1616.9,4.8966,1616.4,-5.4342e-05,0.0027667
1237,1616.8,4.8965,1616.4,-5.434e-05,0.0027671
1238,1616.8,4.8965,1616.4,-5.4338e-05,0.0027676
1239,1616.8,4.8964,1616.3,-5.4336e-05,0.002768
1240,1616.8,4.8963,1616.3,-5.4334e-05,0.0027685
1241,1616.8,4.8963,1616.3,-5.4332e-05,0.0027689
1242,1616.8,4.8962,1616.2,-5.433e-05,0.0027694
1243,1616.8,4.8962,1616.2,-5.4328e-05,0.0027698
1244,1616.8,4.8961,1616.2,-5.4326e-05,0.0027702
1245,1616.8,4.8961,1616.2,-5.4324e-05,0.0027706
1246,1616.8,4.896,1616.1,-5.4322e-05,0.0027711
1247,1616.8,4.896,1616.1,-5.4319e-05,0.0027715
1248,1616.8,4.8959,1616.1,-5.4317e-05,0.0027719
1249,1616.7,4.8959,1616,-5.4315e-05,0.0027723
1250,1616.7,4.8958,1616,-5.4313e-05,0.0027727
1251,1616.7,4.8957,1616,-5.4311e-05,0.0027731
1252,1616.7,4.8957,1616,-5.4309e-05,0.0027735
1253,1616.7,4.8956,1615.9,-5.4307e-05,0.0027739
1254,1616.7,4.8956,1615.9,-5.4305e-05,0.0027743
1255,1616.7,4.8955,1615.9,-5.4303e-05,0.0027747
1256,1616.7,4.8955,1615.9,-5.4301e-05,0.002775
1257,1616.7,4.8954,1615.8,-5.4299e-05,0.0027754
1258,1616.7,4.8954,1615.8,-5.4297e-05,0.0027758
1259,1616.7,4.8953,1615.8,-5.4295e-05,0.0027762
1260,1616.6,4.8953,1615.7,-5.4293e-05,0.0027765
1261,1616.6,4.8952,1615.7,-5.4291e-05,0.0027769
1262,1616.6,4.8951,1615.7,-5.4289e-05,0.0027773
1263,1616.6,4.8951,1615.7,-5.4286e-05,0.0027776
1264,1616.6,4.895,1615.6,-5.4284e-05,0.002778
1265,1616.6,4.895,1615.6,-5.4282e-05,0.0027783
1266,1616.6,4.8949,1615.6,-5.428e-05,0.0027787
1267,1616.6,4.8949,1615.5,-5.4278e-05,0.002779
1268,1616.6,4.8948,1615.5,-5.4276e-05,0.0027794
1269,1616.5,4.8948,1615.5,-5.4274e-05,0.0027797
1270,1616.5,4.8947,1615.5,-5.4272e-05,0.00278
1271,1616.5,4.8947,1615.4,-5.427e-05,0.0027804
1272,1616.5,4.8946,1615.4,-5.4268e-05,0.0027807
1273,1616.5,4.8946,1615.4,-5.4266e-05,0.002781
1274,1616.5,4.8945,1615.4,-5.4264e-05,0.0027813
1275,1616.5,4.8944,1615.3,-5.4262e-05,0.0027817
1276,1616.5,4.8944,1615.3,-5.426e-05,0.002782
1277,1616.4,4.8943,1615.3,-5.4258e-05,0.0027823
1278,1616.4,4.8943,1615.2,-5.4255e-05,0.0027826
1279,1616.4,4.8942,1615.2,-5.4253e-05,0.0027829
1280,1616.4,4.8942,1615.2,-5.4251e-05,0.0027832
1281,1616.4,4.8941,1615.2,-5.4249e-05,0.0027835
1282,1616.4,4.8941,1615.1,-5.4247e-05,0.0027838
1283,1616.4,4.894,1615.1,-5.4245e-05,0.0027841
1284,1616.3,4.894,1615.1,-5.4243e-05,0.0027844
1285,1616.3,4.8939,1615,-5.4241e-05,0.0027847
1286,1616.3,4.8938,1615,-5.4239e-05,0.002785
1287,1616.3,4.8938,1615,-5.4237e-05,0.0027853
1288,1616.3,4.8937,1615,-5.4235e-05,0.0027855
1289,1616.3,4.8937,1614.9,-5.4233e-05,0.0027858
1290,1616.3,4.8936,1614.9,-5.4231e-05,0.0027861
1291,1616.3,4.8936,1614.9,-5.4228e-05,0.0027864
1292,1616.2,4.8935,1614.9,-5.4226e-05,0.0027866
1293,1616.2,4.8935,1614.8,-5.4224e-05,0.0027869
1294,1616.2,4.8934,1614.8,-5.4222e-05,0.0027872
1295,1616.2,4.8934,1614.8,-5.422e-05,0.0027874
1296,1616.2,4.8933,1614.7,-5.4218e-05,0.0027877
1297,1616.2,4.8933,1614.7,-5.4216e-05,0.0027879
1298,1616.1,4.8932,1614.7,-5.4214e-05,0.0027882
1299,1616.1,4.8931,1614.7,-5.4212e-05,0.0027884
1300,1616.1,4.8931,1614.6,-5.421e-05,0.0027887
1301,1616.1,4.893,1614.6,-5.4208e-05,0.0027889
1302,1616.1,4.893,1614.6,-5.4206e-05,0.0027892
1303,1616.1,4.8929,1614.5,-5.4204e-05,0.0027894
1304,1616.1,4.8929,1614.5,-5.4201e-05,0.0027897
1305,1616,4.8928,1614.5,-5.4199e-05,0.0027899
1306,1616,4.8928,1614.5,-5.4197e-05,0.0027901
1307,1616,4.8927,1614.4,-5.4195e-05,0.0027904
1308,1616,4.8927,1614.4,-5.4193e-05,0.0027906
1309,1616,4.8926,1614.4,-5.4191e-05,0.0027908
1310,1616,4.8925,1614.4,-5.4189e-05,0.002791
1311,1615.9,4.8925,1614.3,-5.4187e-05,0.0027913
1312,1615.9,4.8924,1614.3,-5.4185e-05,0.0027915
1313,1615.9,4.8924,1614.3,-5.4183e-05,0.0027917
1314,1615.9,4.8923,1614.2,-5.4181e-05,0.0027919
1315,1615.9,4.8923,1614.2,-5.4179e-05,0.0027921
1316,1615.9,4.8922,1614.2,-5.4176e-05,0.0027923
1317,1615.8,4.8922,1614.2,-5.4174e-05,0.0027925
1318,1615.8,4.8921,1614.1,-5.4172e-05,0.0027927
1319,1615.8,4.8921,1614.1,-5.417e-05,0.0027929
1320,1615.8,4.892,1614.1,-5.4168e-05,0.0027931
1321,1615.8,4.892,1614,-5.4166e-05,0.0027933
1322,1615.8,4.8919,1614,-5.4164e-05,0.0027935
1323,1615.7,4.8918,1614,-5.4162e-05,0.0027937
1324,1615.7,4.8918,1614,-5.416e-05,0.0027939
1325,1615.7,4.8917,1613.9,-5.4158e-05,0.0027941
1326,1615.7,4.8917,1613.9,-5.4156e-05,0.0027943
1327,1615.7,4.8916,1613.9,-5.4154e-05,0.0027945
1328,1615.7,4.8916,1613.9,-5.4151e-05,0.0027947
1329,1615.6,4.8915,1613.8,-5.4149e-05,0.0027948
1330,1615.6,4.8915,1613.8,-5.4147e-05,0.002795
1331,1615.6,4.8914,1613.8,-5.4145e-05,0.0027952
1332,1615.6,4.8914,1613.7,-5.4143e-05,0.0027954
1333,1615.6,4.8913,1613.7,-5.4141e-05,0.0027955
1334,1615.6,4.8912,1613.7,-5.4139e-05,0.0027957
1335,1615.5,4.8912,1613.7,-5.4137e-05,0.0027959
1336,1615.5,4.8911,1613.6,-5.4135e-05,0.002796
1337,1615.5,4.8911,1613.6,-5.4133e-05,0.0027962
1338,1615.5,4.891,1613.6,-5.4131e-05,0.0027964
1339,1615.5,4.891,1613.5,-5.4129e-05,0.0027965
1340,1615.4,4.8909,1613.5,-5.4126e-05,0.0027967
1341,1615.4,4.8909,1613.5,-5.4124e-05,0.0027968
1342,1615.4,4.8908,1613.5,-5.4122e-05,0.002797
1343,1615.4,4.8908,1613.4,-5.412e-05,0.0027972
1344,1615.4,4.8907,1613.4,-5.4118e-05,0.0027973
1345,1615.3,4.8907,1613.4,-5.4116e-05,0.0027975
1346,1615.3,4.8906,1613.4,-5.4114e-05,0.0027976
1347,1615.3,4.8905,1613.3,-5.4112e-05,0.0027977
1348,1615.3,4.8905,1613.3,-5.411e-05,0.0027979
1349,1615.3,4.8904,1613.3,-5.4108e-05,0.002798
1350,1615.3,4.8904,1613.2,-5.4106e-05,0.0027982
1351,1615.2,4.8903,1613.2,-5.4103e-05,0.0027983
1352,1615.2,4.8903,1613.2,-5.4101e-05,0.0027984
1353,1615.2,4.8902,1613.2,-5.4099e-05,0.0027986
1354,1615.2,4.8902,1613.1,-5.4097e-05,0.0027987
1355,1615.2,4.8901,1613.1,-5.4095e-05,0.0027988
1356,1615.1,4.8901,1613.1,-5.4093e-05,0.002799
1357,1615.1,4.89,1613.1,-5.4091e-05,0.0027991
1358,1615.1,4.8899,1613,-5.4089e-05,0.0027992
1359,1615.1,4.8899,1613,-5.4087e-05,0.0027993
1360,1615.1,4.8898,1613,-5.4085e-05,0.0027995
1361,1615,4.8898,1612.9,-5.4083e-05,0.0027996
1362,1615,4.8897,1612.9,-5.408e-05,0.0027997
1363,1615,4.8897,1612.9,-5.4078e-05,0.0027998
1364,1615,4.8896,1612.9,-5.4076e-05,0.0027999
1365,1615,4.8896,1612.8,-5.4074e-05,0.0028001
1366,1614.9,4.8895,1612.8,-5.4072e-05,0.0028002
1367,1614.9,4.8895,1612.8,-5.407e-05,0.0028003
1368,1614.9,4.8894,1612.7,-5.4068e-05,0.0028004
1369,1614.9,4.8894,1612.7,-5.4066e-05,0.0028005
1370,1614.9,4.8893,1612.7,-5.4064e-05,0.0028006
1371,1614.8,4.8892,1612.7,-5.4062e-05,0.0028007
1372,1614.8,4.8892,1612.6,-5.4059e-05,0.0028008
1373,1614.8,4.8891,1612.6,-5.4057e-05,0.0028009
1374,1614.8,4.8891,1612.6,-5.4055e-05,0.002801
1375,1614.7,4.889,1612.6,-5.4053e-05,0.0028011
1376,1614.7,4.889,1612.5,-5.4051e-05,0.0028012
1377,1614.7,4.8889,1612.5,-5.4049e-05,0.0028013
1378,1614.7,4.8889,1612.5,-5.4047e-05,0.0028014
1379,1614.7,4.8888,1612.4,-5.4045e-05,0.0028015
1380,1614.6,4.8888,1612.4,-5.4043e-05,0.0028016
1381,1614.6,4.8887,1612.4,-5.4041e-05,0.0028017
1382,1614.6,4.8887,1612.4,-5.4039e-05,0.0028017
1383,1614.6,4.8886,1612.3,-5.4036e-05,0.0028018
1384,1614.6,4.8885,1612.3,-5.4034e-05,0.0028019
1385,1614.5,4.8885,1612.3,-5.4032e-05,0.002802
1386,1614.5,4.8884,1612.2,-5.403e-05,0.0028021
1387,1614.5,4.8884,1612.2,-5.4028e-05,0.0028022
1388,1614.5,4.8883,1612.2,-5.4026e-05,0.0028022
1389,1614.5,4.8883,1612.2,-5.4024e-05,0.0028023
1390,1614.4,4.8882,1612.1,-5.4022e-05,0.0028024
1391,1614.4,4.8882,1612.1,-5.402e-05,0.0028025
1392,1614.4,4.8881,1612.1,-5.4018e-05,0.0028025
1393,1614.4,4.8881,1612.1,-5.4015e-05,0.0028026
1394,1614.3,4.888,1612,-5.4013e-05,0.0028027
1395,1614.3,4.8879,1612,-5.4011e-05,0.0028028
1396,1614.3,4.8879,1612,-5.4009e-05,0.0028028
1397,1614.3,4.8878,1611.9,-5.4007e-05,0.0028029
1398,1614.3,4.8878,1611.9,-5.4005e-05,0.002803
1399,1614.2,4.8877,1611.9,-5.4003e-05,0.002803
1400,1614.2,4.8877,1611.9,-5.4001e-05,0.0028031
1401,1614.2,4.8876,1611.8,-5.3999e-05,0.0028032
1402,1614.2,4.8876,1611.8,-5.3997e-05,0.0028032
1403,1614.1,4.8875,1611.8,-5.3994e-05,0.0028033
1404,1614.1,4.8875,1611.8,-5.3992e-05,0.0028033
1405,1614.1,4.8874,1611.7,-5.399e-05,0.0028034
1406,1614.1,4.8874,1611.7,-5.3988e-05,0.0028034
1407,1614.1,4.8873,1611.7,-5.3986e-05,0.0028035
1408,1614,4.8872,1611.6,-5.3984e-05,0.0028036
1409,1614,4.8872,1611.6,-5.3982e-05,0.0028036
1410,1614,4.8871,1611.6,-5.398e-05,0.0028037
1411,1614,4.8871,1611.6,-5.3978e-05,0.0028037
1412,1613.9,4.887,1611.5,-5.3976e-05,0.0028038
1413,1613.9,4.887,1611.5,-5.3973e-05,0.0028038
1414,1613.9,4.8869,1611.5,-5.3971e-05,0.0028039
1415,1613.9,4.8869,1611.4,-5.3969e-05,0.0028039
1416,1613.9,4.8868,1611.4,-5.3967e-05,0.0028039
1417,1613.8,4.8868,1611.4,-5.3965e-05,0.002804
1418,1613.8,4.8867,1611.4,-5.3963e-05,0.002804
1419,1613.8,4.8867,1611.3,-5.3961e-05,0.0028041
1420,1613.8,4.8866,1611.3,-5.3959e-05,0.0028041
1421,1613.7,4.8865,1611.3,-5.3957e-05,0.0028041
1422,1613.7,4.8865,1611.3,-5.3955e-05,0.0028042
1423,1613.7,4.8864,1611.2,-5.3952e-05,0.0028042
1424,1613.7,4.8864,1611.2,-5.395e-05,0.0028043
1425,1613.7,4.8863,1611.2,-5.3948e-05,0.0028043
1426,1613.6,4.8863,1611.1,-5.3946e-05,0.0028043
1427,1613.6,4.8862,1611.1,-5.3944e-05,0.0028044
1428,1613.6,4.8862,1611.1,-5.3942e-05,0.0028044
1429,1613.6,4.8861,1611.1,-5.394e-05,0.0028044
1430,1613.5,4.8861,1611,-5.3938e-05,0.0028044
1431,1613.5,4.886,1611,-5.3936e-05,0.0028045
1432,1613.5,4.886,1611,-5.3934e-05,0.0028045
1433,1613.5,4.8859,1610.9,-5.3931e-05,0.0028045
1434,1613.4,4.8858,1610.9,-5.3929e-05,0.0028046
1435,1613.4,4.8858,1610.9,-5.3927e-05,0.0028046
1436,1613.4,4.8857,1610.9,-5.3925e-05,0.0028046
1437,1613.4,4.8857,1610.8,-5.3923e-05,0.0028046
1438,1613.3,4.8856,1610.8,-5.3921e-05,0.0028046
1439,1613.3,4.8856,1610.8,-5.3919e-05,0.0028047
1440,1613.3,4.8855,1610.8,-5.3917e-05,0.0028047
1441,1613.3,4.8855,1610.7,-5.3915e-05,0.0028047
1442,1613.3,4.8854,1610.7,-5.3912e-05,0.0028047
1443,1613.2,4.8854,1610.7,-5.391e-05,0.0028047
1444,1613.2,4.8853,1610.6,-5.3908e-05,0.0028048
1445,1613.2,4.8853,1610.6,-5.3906e-05,0.0028048
1446,1613.2,4.8852,1610.6,-5.3904e-05,0.0028048
1447,1613.1,4.8851,1610.6,-5.3902e-05,0.0028048
1448,1613.1,4.8851,1610.5,-5.39e-05,0.0028048
1449,1613.1,4.885,1610.5,-5.3898e-05,0.0028048
1450,1613.1,4.885,1610.5,-5.3896e-05,0.0028048
1451,1613,4.8849,1610.5,-5.3894e-05,0.0028048
1452,1613,4.8849,1610.4,-5.3891e-05,0.0028049
1453,1613,4.8848,1610.4,-5.3889e-05,0.0028049
1454,1613,4.8848,1610.4,-5.3887e-05,0.0028049
1455,1612.9,4.8847,1610.3,-5.3885e-05,0.0028049
1456,1612.9,4.8847,1610.3,-5.3883e-05,0.0028049
1457,1612.9,4.8846,1610.3,-5.3881e-05,0.0028049
1458,1612.9,4.8846,1610.3,-5.3879e-05,0.0028049
1459,1612.8,4.8845,1610.2,-5.3877e-05,0.0028049
1460,1612.8,4.8844,1610.2,-5.3875e-05,0.0028049
1461,1612.8,4.8844,1610.2,-5.3872e-05,0.0028049
1462,1612.8,4.8843,1610.1,-5.387e-05,0.0028049
1463,1612.8,4.8843,1610.1,-5.3868e-05,0.0028049
1464,1612.7,4.8842,1610.1,-5.3866e-05,0.0028049
1465,1612.7,4.8842,1610.1,-5.3864e-05,0.0028049
1466,1612.7,4.8841,1610,-5.3862e-05,0.0028049
1467,1612.7,4.8841,1610,-5.386e-05,0.0028049
1468,1612.6,4.884,1610,-5.3858e-05,0.0028049
1469,1612.6,4.884,1610,-5.3856e-05,0.0028049
1470,1612.6,4.8839,1609.9,-5.3854e-05,0.0028049
1471,1612.6,4.8838,1609.9,-5.3851e-05,0.0028049
1472,1612.5,4.8838,1609.9,-5.3849e-05,0.0028049
1473,1612.5,4.8837,1609.8,-5.3847e-05,0.0028048
1474,1612.5,4.8837,1609.8,-5.3845e-05,0.0028048
1475,1612.5,4.8836,1609.8,-5.3843e-05,0.0028048
1476,1612.4,4.8836,1609.8,-5.3841e-05,0.0028048
1477,1612.4,4.8835,1609.7,-5.3839e-05,0.0028048
1478,1612.4,4.8835,1609.7,-5.3837e-05,0.0028048
1479,1612.4,4.8834,1609.7,-5.3835e-05,0.0028048
1480,1612.3,4.8834,1609.7,-5.3832e-05,0.0028048
1481,1612.3,4.8833,1609.6,-5.383e-05,0.0028048
1482,1612.3,4.8833,1609.6,-5.3828e-05,0.0028047
1483,1612.3,4.8832,1609.6,-5.3826e-05,0.0028047
1484,1612.2,4.8832,1609.5,-5.3824e-05,0.0028047
1485,1612.2,4.8831,1609.5,-5.3822e-05,0.0028047
1486,1612.2,4.883,1609.5,-5.382e-05,0.0028047
1487,1612.2,4.883,1609.5,-5.3818e-05,0.0028047
1488,1612.1,4.8829,1609.4,-5.3816e-05,0.0028046
1489,1612.1,4.8829,1609.4,-5.3814e-05,0.0028046
1490,1612.1,4.8828,1609.4,-5.3811e-05,0.0028046
1491,1612.1,4.8828,1609.3,-5.3809e-05,0.0028046
1492,1612,4.8827,1609.3,-5.3807e-05,0.0028046
1493,1612,4.8827,1609.3,-5.3805e-05,0.0028045
1494,1612,4.8826,1609.3,-5.3803e-05,0.0028045
1495,1612,4.8826,1609.2,-5.3801e-05,0.0028045
1496,1611.9,4.8825,1609.2,-5.3799e-05,0.0028045
1497,1611.9,4.8825,1609.2,-5.3797e-05,0.0028044
1498,1611.9,4.8824,1609.2,-5.3795e-05,0.0028044
1499,1611.9,4.8823,1609.1,-5.3792e-05,0.0028044
1500,1611.8,4.8823,1609.1,-5.379e-05,0.0028044
1501,1611.8,4.8822,1609.1,-5.3788e-05,0.0028043
1502,1611.8,4.8822,1609,-5.3786e-05,0.0028043
1503,1611.8,4.8821,1609,-5.3784e-05,0.0028043
1504,1611.7,4.8821,1609,-5.3782e-05,0.0028042
1505,1611.7,4.882,1609,-5.378e-05,0.0028042
1506,1611.7,4.882,1608.9,-5.3778e-05,0.0028042
1507,1611.7,4.8819,1608.9,-5.3776e-05,0.0028042
1508,1611.6,4.8819,1608.9,-5.3773e-05,0.0028041
1509,1611.6,4.8818,1608.9,-5.3771e-05,0.0028041
1510,1611.6,4.8818,1608.8,-5.3769e-05,0.0028041
1511,1611.6,4.8817,1608.8,-5.3767e-05,0.002804
1512,1611.5,4.8816,1608.8,-5.3765e-05,0.002804
1513,1611.5,4.8816,1608.7,-5.3763e-05,0.002804
1514,1611.5,4.8815,1608.7,-5.3761e-05,0.0028039
1515,1611.5,4.8815,1608.7,-5.3759e-05,0.0028039
1516,1611.4,4.8814,1608.7,-5.3757e-05,0.0028039
1517,1611.4,4.8814,1608.6,-5.3754e-05,0.0028038
1518,1611.4,4.8813,1608.6,-5.3752e-05,0.0028038
1519,1611.4,4.8813,1608.6,-5.375e-05,0.0028037
1520,1611.3,4.8812,1608.6,-5.3748e-05,0.0028037
1521,1611.3,4.8812,1608.5,-5.3746e-05,0.0028037
1522,1611.3,4.8811,1608.5,-5.3744e-05,0.0028036
1523,1611.3,4.8811,1608.5,-5.3742e-05,0.0028036
1524,1611.2,4.881,1608.4,-5.374e-05,0.0028035
1525,1611.2,4.8809,1608.4,-5.3738e-05,0.0028035
1526,1611.2,4.8809,1608.4,-5.3736e-05,0.0028035
1527,1611.2,4.8808,1608.4,-5.3733e-05,0.0028034
1528,1611.1,4.8808,1608.3,-5.3731e-05,0.0028034
1529,1611.1,4.8807,1608.3,-5.3729e-05,0.0028033
1530,1611.1,4.8807,1608.3,-5.3727e-05,0.0028033
1531,1611.1,4.8806,1608.2,-5.3725e-05,0.0028033
1532,1611,4.8806,1608.2,-5.3723e-05,0.0028032
1533,1611,4.8805,1608.2,-5.3721e-05,0.0028032
1534,1611,4.8805,1608.2,-5.3719e-05,0.0028031
1535,1611,4.8804,1608.1,-5.3717e-05,0.0028031
1536,1610.9,4.8804,1608.1,-5.3714e-05,0.002803
1537,1610.9,4.8803,1608.1,-5.3712e-05,0.002803
1538,1610.9,4.8802,1608.1,-5.371e-05,0.0028029
1539,1610.8,4.8802,1608,-5.3708e-05,0.0028029
1540,1610.8,4.8801,1608,-5.3706e-05,0.0028028
1541,1610.8,4.8801,1608,-5.3704e-05,0.0028028
1542,1610.8,4.88,1607.9,-5.3702e-05,0.0028027
1543,1610.7,4.88,1607.9,-5.37e-05,0.0028027
1544,1610.7,4.8799,1607.9,-5.3698e-05,0.0028026
1545,1610.7,4.8799,1607.9,-5.3695e-05,0.0028026
1546,1610.7,4.8798,1607.8,-5.3693e-05,0.0028025
1547,1610.6,4.8798,1607.8,-5.3691e-05,0.0028025
1548,1610.6,4.8797,1607.8,-5.3689e-05,0.0028024
1549,1610.6,4.8797,1607.8,-5.3687e-05,0.0028024
1550,1610.6,4.8796,1607.7,-5.3685e-05,0.0028023
1551,1610.5,4.8795,1607.7,-5.3683e-05,0.0028023
1552,1610.5,4.8795,1607.7,-5.3681e-05,0.0028022
1553,1610.5,4.8794,1607.6,-5.3679e-05,0.0028022
1554,1610.5,4.8794,1607.6,-5.3676e-05,0.0028021
1555,1610.4,4.8793,1607.6,-5.3674e-05,0.0028021
1556,1610.4,4.8793,1607.6,-5.3672e-05,0.002802
1557,1610.4,4.8792,1607.5,-5.367e-05,0.002802
1558,1610.4,4.8792,1607.5,-5.3668e-05,0.0028019
1559,1610.3,4.8791,1607.5,-5.3666e-05,0.0028018
1560,1610.3,4.8791,1607.5,-5.3664e-05,0.0028018
1561,1610.3,4.879,1607.4,-5.3662e-05,0.0028017
1562,1610.3,4.879,1607.4,-5.366e-05,0.0028017
1563,1610.2,4.8789,1607.4,-5.3657e-05,0.0028016
1564,1610.2,4.8789,1607.3,-5.3655e-05,0.0028016
1565,1610.2,4.8788,1607.3,-5.3653e-05,0.0028015
1566,1610.1,4.8787,1607.3,-5.3651e-05,0.0028014
1567,1610.1,4.8787,1607.3,-5.3649e-05,0.0028014
1568,1610.1,4.8786,1607.2,-5.3647e-05,0.0028013
1569,1610.1,4.8786,1607.2,-5.3645e-05,0.0028013
1570,1610,4.8785,1607.2,-5.3643e-05,0.0028012
1571,1610,4.8785,1607.1,-5.3641e-05,0.0028011
1572,1610,4.8784,1607.1,-5.3638e-05,0.0028011
1573,1610,4.8784,1607.1,-5.3636e-05,0.002801
1574,1609.9,4.8783,1607.1,-5.3634e-05,0.002801
1575,1609.9,4.8783,1607,-5.3632e-05,0.0028009
1576,1609.9,4.8782,1607,-5.363e-05,0.0028008
1577,1609.9,4.8782,1607,-5.3628e-05,0.0028008
1578,1609.8,4.8781,1607,-5.3626e-05,0.0028007
1579,1609.8,4.878,1606.9,-5.3624e-05,0.0028006
1580,1609.8,4.878,1606.9,-5.3622e-05,0.0028006
1581,1609.8,4.8779,1606.9,-5.3619e-05,0.0028005
1582,1609.7,4.8779,1606.8,-5.3617e-05,0.0028005
1583,1609.7,4.8778,1606.8,-5.3615e-05,0.0028004
1584,1609.7,4.8778,1606.8,-5.3613e-05,0.0028003
1585,1609.7,4.8777,1606.8,-5.3611e-05,0.0028003
1586,1609.6,4.8777,1606.7,-5.3609e-05,0.0028002
1587,1609.6,4.8776,1606.7,-5.3607e-05,0.0028001
1588,1609.6,4.8776,1606.7,-5.3605e-05,0.0028001
1589,1609.5,4.8775,1606.7,-5.3603e-05,0.0028
