Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
11959,2730.1,6.0907,2837.8,0.00041442,-0.035649
11960,2730.5,6.0911,2838.1,0.00041397,-0.035672
11961,2731,6.0915,2838.4,0.00041351,-0.035694
11962,2731.4,6.0919,2838.7,0.00041305,-0.035716
11963,2731.8,6.0923,2839,0.00041259,-0.035738
11964,2732.3,6.0927,2839.3,0.00041213,-0.03576
11965,2732.7,6.0932,2839.6,0.00041167,-0.035781
11966,2733.2,6.0936,2839.9,0.00041121,-0.035803
11967,2733.6,6.094,2840.2,0.00041074,-0.035824
11968,2734,6.0944,2840.5,0.00041027,-0.035845
11969,2734.5,6.0948,2840.7,0.0004098,-0.035865
11970,2734.9,6.0952,2841,0.00040933,-0.035885
11971,2735.3,6.0956,2841.3,0.00040886,-0.035905
11972,2735.8,6.096,2841.6,0.00040838,-0.035925
11973,2736.2,6.0964,2841.9,0.00040791,-0.035945
11974,2736.7,6.0968,2842.2,0.00040743,-0.035964
11975,2737.1,6.0972,2842.5,0.00040695,-0.035983
11976,2737.5,6.0976,2842.8,0.00040647,-0.036002
11977,2738,6.098,2843.1,0.00040599,-0.036021
11978,2738.4,6.0985,2843.3,0.0004055,-0.036039
11979,2738.8,6.0989,2843.6,0.00040502,-0.036058
11980,2739.3,6.0993,2843.9,0.00040453,-0.036076
11981,2739.7,6.0997,2844.2,0.00040404,-0.036093
11982,2740.2,6.1001,2844.5,0.00040355,-0.036111
11983,2740.6,6.1005,2844.8,0.00040305,-0.036128
11984,2741,6.1009,2845.1,0.00040256,-0.036145
11985,2741.5,6.1013,2845.3,0.00040206,-0.036162
11986,2741.9,6.1017,2845.6,0.00040157,-0.036179
11987,2742.3,6.1021,2845.9,0.00040107,-0.036195
11988,2742.8,6.1025,2846.2,0.00040057,-0.036211
11989,2743.2,6.1029,2846.5,0.00040006,-0.036227
11990,2743.6,6.1033,2846.8,0.00039956,-0.036243
11991,2744.1,6.1037,2847,0.00039905,-0.036258
11992,2744.5,6.1041,2847.3,0.00039855,-0.036273
11993,2745,6.1045,2847.6,0.00039804,-0.036288
11994,2745.4,6.1049,2847.9,0.00039753,-0.036303
11995,2745.8,6.1053,2848.2,0.00039701,-0.036318
11996,2746.3,6.1057,2848.4,0.0003965,-0.036332
11997,2746.7,6.1061,2848.7,0.00039599,-0.036346
11998,2747.1,6.1064,2849,0.00039547,-0.03636
11999,2747.6,6.1068,2849.3,0.00039495,-0.036373
12000,2748,6.1072,2849.6,0.00039443,-0.036387
12001,2748.5,6.1076,2849.8,0.00039391,-0.0364
12002,2748.9,6.108,2850.1,0.00039339,-0.036413
12003,2749.3,6.1084,2850.4,0.00039286,-0.036425
12004,2749.8,6.1088,2850.7,0.00039234,-0.036438
12005,2750.2,6.1092,2850.9,0.00039181,-0.03645
12006,2750.6,6.1096,2851.2,0.00039128,-0.036462
12007,2751.1,6.11,2851.5,0.00039075,-0.036474
12008,2751.5,6.1104,2851.8,0.00039022,-0.036486
12009,2751.9,6.1108,2852,0.00038969,-0.036497
12010,2752.4,6.1111,2852.3,0.00038915,-0.036508
12011,2752.8,6.1115,2852.6,0.00038862,-0.036519
12012,2753.3,6.1119,2852.8,0.00038808,-0.03653
12013,2753.7,6.1123,2853.1,0.00038754,-0.03654
12014,2754.1,6.1127,2853.4,0.000387,-0.03655
12015,2754.6,6.1131,2853.7,0.00038646,-0.03656
12016,2755,6.1135,2853.9,0.00038591,-0.03657
12017,2755.4,6.1139,2854.2,0.00038537,-0.03658
12018,2755.9,6.1142,2854.5,0.00038482,-0.036589
12019,2756.3,6.1146,2854.7,0.00038427,-0.036598
12020,2756.7,6.115,2855,0.00038372,-0.036607
12021,2757.2,6.1154,2855.3,0.00038317,-0.036615
12022,2757.6,6.1158,2855.5,0.00038262,-0.036624
12023,2758,6.1162,2855.8,0.00038207,-0.036632
12024,2758.5,6.1165,2856.1,0.00038151,-0.03664
12025,2758.9,6.1169,2856.3,0.00038096,-0.036648
12026,2759.3,6.1173,2856.6,0.0003804,-0.036655
12027,2759.8,6.1177,2856.9,0.00037984,-0.036663
12028,2760.2,6.118,2857.1,0.00037928,-0.03667
12029,2760.7,6.1184,2857.4,0.00037872,-0.036677
12030,2761.1,6.1188,2857.7,0.00037816,-0.036683
12031,2761.5,6.1192,2857.9,0.00037759,-0.03669
12032,2762,6.1196,2858.2,0.00037703,-0.036696
12033,2762.4,6.1199,2858.5,0.00037646,-0.036702
12034,2762.8,6.1203,2858.7,0.00037589,-0.036708
12035,2763.3,6.1207,2859,0.00037532,-0.036713
12036,2763.7,6.1211,2859.2,0.00037475,-0.036719
12037,2764.1,6.1214,2859.5,0.00037418,-0.036724
12038,2764.6,6.1218,2859.8,0.0003736,-0.036729
12039,2765,6.1222,2860,0.00037303,-0.036733
12040,2765.4,6.1225,2860.3,0.00037245,-0.036738
12041,2765.9,6.1229,2860.5,0.00037188,-0.036742
12042,2766.3,6.1233,2860.8,0.0003713,-0.036746
12043,2766.7,6.1237,2861.1,0.00037072,-0.03675
12044,2767.1,6.124,2861.3,0.00037014,-0.036753
12045,2767.6,6.1244,2861.6,0.00036955,-0.036757
12046,2768,6.1248,2861.8,0.00036897,-0.03676
12047,2768.4,6.1251,2862.1,0.00036838,-0.036763
12048,2768.9,6.1255,2862.3,0.0003678,-0.036765
12049,2769.3,6.1259,2862.6,0.00036721,-0.036768
12050,2769.7,6.1262,2862.8,0.00036662,-0.03677
12051,2770.2,6.1266,2863.1,0.00036603,-0.036772
12052,2770.6,6.127,2863.3,0.00036544,-0.036774
12053,2771,6.1273,2863.6,0.00036485,-0.036776
12054,2771.5,6.1277,2863.9,0.00036425,-0.036777
12055,2771.9,6.1281,2864.1,0.00036366,-0.036778
12056,2772.3,6.1284,2864.4,0.00036306,-0.036779
12057,2772.7,6.1288,2864.6,0.00036246,-0.03678
12058,2773.2,6.1291,2864.9,0.00036186,-0.036781
12059,2773.6,6.1295,2865.1,0.00036126,-0.036781
12060,2774,6.1299,2865.4,0.00036066,-0.036781
12061,2774.5,6.1302,2865.6,0.00036006,-0.036781
12062,2774.9,6.1306,2865.9,0.00035946,-0.036781
12063,2775.3,6.1309,2866.1,0.00035885,-0.03678
12064,2775.7,6.1313,2866.3,0.00035825,-0.03678
12065,2776.2,6.1317,2866.6,0.00035764,-0.036779
12066,2776.6,6.132,2866.8,0.00035703,-0.036778
12067,2777,6.1324,2867.1,0.00035642,-0.036776
12068,2777.5,6.1327,2867.3,0.00035581,-0.036775
12069,2777.9,6.1331,2867.6,0.0003552,-0.036773
12070,2778.3,6.1334,2867.8,0.00035459,-0.036771
12071,2778.7,6.1338,2868.1,0.00035397,-0.036769
12072,2779.2,6.1341,2868.3,0.00035336,-0.036767
12073,2779.6,6.1345,2868.5,0.00035274,-0.036764
12074,2780,6.1348,2868.8,0.00035213,-0.036761
12075,2780.4,6.1352,2869,0.00035151,-0.036758
12076,2780.9,6.1355,2869.3,0.00035089,-0.036755
12077,2781.3,6.1359,2869.5,0.00035027,-0.036752
12078,2781.7,6.1362,2869.8,0.00034965,-0.036748
12079,2782.1,6.1366,2870,0.00034902,-0.036744
12080,2782.6,6.1369,2870.2,0.0003484,-0.03674
12081,2783,6.1373,2870.5,0.00034778,-0.036736
12082,2783.4,6.1376,2870.7,0.00034715,-0.036731
12083,2783.8,6.138,2870.9,0.00034652,-0.036727
12084,2784.3,6.1383,2871.2,0.00034589,-0.036722
12085,2784.7,6.1387,2871.4,0.00034527,-0.036717
12086,2785.1,6.139,2871.7,0.00034464,-0.036711
12087,2785.5,6.1394,2871.9,0.000344,-0.036706
12088,2786,6.1397,2872.1,0.00034337,-0.0367
12089,2786.4,6.14,2872.4,0.00034274,-0.036694
12090,2786.8,6.1404,2872.6,0.0003421,-0.036688
12091,2787.2,6.1407,2872.8,0.00034147,-0.036682
12092,2787.6,6.1411,2873.1,0.00034083,-0.036675
12093,2788.1,6.1414,2873.3,0.0003402,-0.036669
12094,2788.5,6.1417,2873.5,0.00033956,-0.036662
12095,2788.9,6.1421,2873.8,0.00033892,-0.036655
12096,2789.3,6.1424,2874,0.00033828,-0.036647
12097,2789.8,6.1428,2874.2,0.00033764,-0.03664
12098,2790.2,6.1431,2874.4,0.000337,-0.036632
12099,2790.6,6.1434,2874.7,0.00033635,-0.036624
12100,2791,6.1438,2874.9,0.00033571,-0.036616
12101,2791.4,6.1441,2875.1,0.00033506,-0.036608
12102,2791.8,6.1444,2875.4,0.00033442,-0.036599
12103,2792.3,6.1448,2875.6,0.00033377,-0.03659
12104,2792.7,6.1451,2875.8,0.00033312,-0.036582
12105,2793.1,6.1454,2876,0.00033247,-0.036572
12106,2793.5,6.1458,2876.3,0.00033182,-0.036563
12107,2793.9,6.1461,2876.5,0.00033117,-0.036554
12108,2794.4,6.1464,2876.7,0.00033052,-0.036544
12109,2794.8,6.1467,2876.9,0.00032987,-0.036534
12110,2795.2,6.1471,2877.2,0.00032922,-0.036524
12111,2795.6,6.1474,2877.4,0.00032856,-0.036514
12112,2796,6.1477,2877.6,0.00032791,-0.036503
12113,2796.4,6.1481,2877.8,0.00032725,-0.036492
12114,2796.9,6.1484,2878,0.00032659,-0.036481
12115,2797.3,6.1487,2878.3,0.00032594,-0.03647
12116,2797.7,6.149,2878.5,0.00032528,-0.036459
12117,2798.1,6.1494,2878.7,0.00032462,-0.036448
12118,2798.5,6.1497,2878.9,0.00032396,-0.036436
12119,2798.9,6.15,2879.1,0.0003233,-0.036424
12120,2799.3,6.1503,2879.4,0.00032263,-0.036412
12121,2799.8,6.1506,2879.6,0.00032197,-0.0364
12122,2800.2,6.151,2879.8,0.00032131,-0.036387
12123,2800.6,6.1513,2880,0.00032064,-0.036375
12124,2801,6.1516,2880.2,0.00031998,-0.036362
12125,2801.4,6.1519,2880.4,0.00031931,-0.036349
12126,2801.8,6.1522,2880.7,0.00031864,-0.036336
12127,2802.2,6.1526,2880.9,0.00031797,-0.036322
12128,2802.6,6.1529,2881.1,0.00031731,-0.036309
12129,2803,6.1532,2881.3,0.00031664,-0.036295
12130,2803.5,6.1535,2881.5,0.00031597,-0.036281
12131,2803.9,6.1538,2881.7,0.00031529,-0.036267
12132,2804.3,6.1541,2881.9,0.00031462,-0.036252
12133,2804.7,6.1544,2882.1,0.00031395,-0.036238
12134,2805.1,6.1548,2882.4,0.00031328,-0.036223
12135,2805.5,6.1551,2882.6,0.0003126,-0.036208
12136,2805.9,6.1554,2882.8,0.00031193,-0.036193
12137,2806.3,6.1557,2883,0.00031125,-0.036178
12138,2806.7,6.156,2883.2,0.00031057,-0.036162
12139,2807.1,6.1563,2883.4,0.0003099,-0.036146
12140,2807.5,6.1566,2883.6,0.00030922,-0.036131
12141,2807.9,6.1569,2883.8,0.00030854,-0.036115
12142,2808.3,6.1572,2884,0.00030786,-0.036098
12143,2808.8,6.1575,2884.2,0.00030718,-0.036082
12144,2809.2,6.1579,2884.4,0.0003065,-0.036065
12145,2809.6,6.1582,2884.6,0.00030582,-0.036049
12146,2810,6.1585,2884.8,0.00030513,-0.036032
12147,2810.4,6.1588,2885,0.00030445,-0.036014
12148,2810.8,6.1591,2885.2,0.00030377,-0.035997
12149,2811.2,6.1594,2885.4,0.00030308,-0.03598
12150,2811.6,6.1597,2885.6,0.0003024,-0.035962
12151,2812,6.16,2885.8,0.00030171,-0.035944
12152,2812.4,6.1603,2886.1,0.00030102,-0.035926
12153,2812.8,6.1606,2886.3,0.00030034,-0.035908
12154,2813.2,6.1609,2886.4,0.00029965,-0.035889
12155,2813.6,6.1612,2886.6,0.00029896,-0.035871
12156,2814,6.1615,2886.8,0.00029827,-0.035852
12157,2814.4,6.1618,2887,0.00029758,-0.035833
12158,2814.8,6.1621,2887.2,0.00029689,-0.035814
12159,2815.2,6.1624,2887.4,0.0002962,-0.035794
12160,2815.6,6.1627,2887.6,0.00029551,-0.035775
12161,2816,6.1629,2887.8,0.00029481,-0.035755
12162,2816.4,6.1632,2888,0.00029412,-0.035735
12163,2816.8,6.1635,2888.2,0.00029343,-0.035715
12164,2817.2,6.1638,2888.4,0.00029273,-0.035695
12165,2817.6,6.1641,2888.6,0.00029204,-0.035674
12166,2818,6.1644,2888.8,0.00029134,-0.035654
12167,2818.4,6.1647,2889,0.00029065,-0.035633
12168,2818.8,6.165,2889.2,0.00028995,-0.035612
12169,2819.2,6.1653,2889.4,0.00028925,-0.035591
12170,2819.6,6.1656,2889.6,0.00028855,-0.03557
12171,2819.9,6.1658,2889.8,0.00028785,-0.035548
12172,2820.3,6.1661,2889.9,0.00028716,-0.035527
12173,2820.7,6.1664,2890.1,0.00028646,-0.035505
12174,2821.1,6.1667,2890.3,0.00028576,-0.035483
12175,2821.5,6.167,2890.5,0.00028505,-0.035461
12176,2821.9,6.1673,2890.7,0.00028435,-0.035438
12177,2822.3,6.1676,2890.9,0.00028365,-0.035416
12178,2822.7,6.1678,2891.1,0.00028295,-0.035393
12179,2823.1,6.1681,2891.3,0.00028224,-0.03537
12180,2823.5,6.1684,2891.4,0.00028154,-0.035347
12181,2823.9,6.1687,2891.6,0.00028084,-0.035324
12182,2824.3,6.169,2891.8,0.00028013,-0.035301
12183,2824.6,6.1692,2892,0.00027943,-0.035277
12184,2825,6.1695,2892.2,0.00027872,-0.035253
12185,2825.4,6.1698,2892.4,0.00027801,-0.03523
12186,2825.8,6.1701,2892.5,0.00027731,-0.035205
12187,2826.2,6.1703,2892.7,0.0002766,-0.035181
12188,2826.6,6.1706,2892.9,0.00027589,-0.035157
12189,2827,6.1709,2893.1,0.00027518,-0.035132
12190,2827.4,6.1712,2893.3,0.00027448,-0.035108
12191,2827.7,6.1714,2893.4,0.00027377,-0.035083
12192,2828.1,6.1717,2893.6,0.00027306,-0.035058
12193,2828.5,6.172,2893.8,0.00027235,-0.035032
12194,2828.9,6.1723,2894,0.00027164,-0.035007
12195,2829.3,6.1725,2894.2,0.00027092,-0.034982
12196,2829.7,6.1728,2894.3,0.00027021,-0.034956
12197,2830,6.1731,2894.5,0.0002695,-0.03493
12198,2830.4,6.1733,2894.7,0.00026879,-0.034904
12199,2830.8,6.1736,2894.9,0.00026808,-0.034878
12200,2831.2,6.1739,2895,0.00026736,-0.034851
12201,2831.6,6.1741,2895.2,0.00026665,-0.034825
12202,2832,6.1744,2895.4,0.00026593,-0.034798
12203,2832.3,6.1747,2895.5,0.00026522,-0.034771
12204,2832.7,6.1749,2895.7,0.0002645,-0.034744
12205,2833.1,6.1752,2895.9,0.00026379,-0.034717
12206,2833.5,6.1755,2896.1,0.00026307,-0.03469
12207,2833.9,6.1757,2896.2,0.00026236,-0.034662
12208,2834.2,6.176,2896.4,0.00026164,-0.034634
12209,2834.6,6.1762,2896.6,0.00026092,-0.034607
12210,2835,6.1765,2896.7,0.0002602,-0.034579
12211,2835.4,6.1768,2896.9,0.00025949,-0.03455
12212,2835.7,6.177,2897.1,0.00025877,-0.034522
12213,2836.1,6.1773,2897.2,0.00025805,-0.034494
12214,2836.5,6.1775,2897.4,0.00025733,-0.034465
12215,2836.9,6.1778,2897.6,0.00025661,-0.034436
12216,2837.2,6.178,2897.7,0.00025589,-0.034407
12217,2837.6,6.1783,2897.9,0.00025517,-0.034378
12218,2838,6.1785,2898.1,0.00025445,-0.034349
12219,2838.4,6.1788,2898.2,0.00025373,-0.03432
12220,2838.7,6.1791,2898.4,0.00025301,-0.03429
12221,2839.1,6.1793,2898.6,0.00025229,-0.03426
12222,2839.5,6.1796,2898.7,0.00025157,-0.03423
12223,2839.8,6.1798,2898.9,0.00025084,-0.0342
12224,2840.2,6.1801,2899,0.00025012,-0.03417
12225,2840.6,6.1803,2899.2,0.0002494,-0.03414
12226,2840.9,6.1805,2899.4,0.00024867,-0.034109
12227,2841.3,6.1808,2899.5,0.00024795,-0.034079
12228,2841.7,6.181,2899.7,0.00024723,-0.034048
12229,2842.1,6.1813,2899.8,0.0002465,-0.034017
12230,2842.4,6.1815,2900,0.00024578,-0.033986
12231,2842.8,6.1818,2900.1,0.00024505,-0.033955
12232,2843.1,6.182,2900.3,0.00024433,-0.033923
12233,2843.5,6.1823,2900.5,0.0002436,-0.033892
12234,2843.9,6.1825,2900.6,0.00024288,-0.03386
12235,2844.2,6.1827,2900.8,0.00024215,-0.033828
12236,2844.6,6.183,2900.9,0.00024143,-0.033796
12237,2845,6.1832,2901.1,0.0002407,-0.033764
12238,2845.3,6.1835,2901.2,0.00023997,-0.033732
12239,2845.7,6.1837,2901.4,0.00023925,-0.033699
12240,2846.1,6.1839,2901.5,0.00023852,-0.033667
12241,2846.4,6.1842,2901.7,0.00023779,-0.033634
12242,2846.8,6.1844,2901.8,0.00023707,-0.033601
12243,2847.1,6.1847,2902,0.00023634,-0.033568
12244,2847.5,6.1849,2902.1,0.00023561,-0.033535
12245,2847.9,6.1851,2902.3,0.00023488,-0.033502
12246,2848.2,6.1854,2902.4,0.00023415,-0.033468
12247,2848.6,6.1856,2902.6,0.00023343,-0.033435
12248,2848.9,6.1858,2902.7,0.0002327,-0.033401
12249,2849.3,6.1861,2902.9,0.00023197,-0.033367
12250,2849.6,6.1863,2903,0.00023124,-0.033333
12251,2850,6.1865,2903.2,0.00023051,-0.033299
12252,2850.4,6.1867,2903.3,0.00022978,-0.033264
12253,2850.7,6.187,2903.5,0.00022905,-0.03323
12254,2851.1,6.1872,2903.6,0.00022832,-0.033195
12255,2851.4,6.1874,2903.7,0.00022759,-0.033161
12256,2851.8,6.1877,2903.9,0.00022686,-0.033126
12257,2852.1,6.1879,2904,0.00022613,-0.033091
12258,2852.5,6.1881,2904.2,0.0002254,-0.033055
12259,2852.8,6.1883,2904.3,0.00022467,-0.03302
12260,2853.2,6.1885,2904.4,0.00022394,-0.032985
12261,2853.5,6.1888,2904.6,0.00022321,-0.032949
12262,2853.9,6.189,2904.7,0.00022247,-0.032913
12263,2854.2,6.1892,2904.9,0.00022174,-0.032878
12264,2854.6,6.1894,2905,0.00022101,-0.032842
12265,2854.9,6.1897,2905.1,0.00022028,-0.032805
12266,2855.3,6.1899,2905.3,0.00021955,-0.032769
12267,2855.6,6.1901,2905.4,0.00021882,-0.032733
12268,2856,6.1903,2905.5,0.00021808,-0.032696
12269,2856.3,6.1905,2905.7,0.00021735,-0.03266
12270,2856.7,6.1907,2905.8,0.00021662,-0.032623
12271,2857,6.191,2906,0.00021589,-0.032586
12272,2857.3,6.1912,2906.1,0.00021516,-0.032549
12273,2857.7,6.1914,2906.2,0.00021442,-0.032511
12274,2858,6.1916,2906.3,0.00021369,-0.032474
12275,2858.4,6.1918,2906.5,0.00021296,-0.032437
12276,2858.7,6.192,2906.6,0.00021222,-0.032399
12277,2859.1,6.1922,2906.7,0.00021149,-0.032361
12278,2859.4,6.1924,2906.9,0.00021076,-0.032323
12279,2859.7,6.1926,2907,0.00021003,-0.032285
12280,2860.1,6.1929,2907.1,0.00020929,-0.032247
12281,2860.4,6.1931,2907.3,0.00020856,-0.032209
12282,2860.8,6.1933,2907.4,0.00020783,-0.032171
12283,2861.1,6.1935,2907.5,0.00020709,-0.032132
12284,2861.4,6.1937,2907.6,0.00020636,-0.032093
12285,2861.8,6.1939,2907.8,0.00020563,-0.032055
12286,2862.1,6.1941,2907.9,0.00020489,-0.032016
12287,2862.4,6.1943,2908,0.00020416,-0.031977
12288,2862.8,6.1945,2908.1,0.00020343,-0.031938
12289,2863.1,6.1947,2908.3,0.00020269,-0.031898
12290,2863.4,6.1949,2908.4,0.00020196,-0.031859
12291,2863.8,6.1951,2908.5,0.00020123,-0.031819
12292,2864.1,6.1953,2908.6,0.00020049,-0.03178
12293,2864.4,6.1955,2908.8,0.00019976,-0.03174
12294,2864.8,6.1957,2908.9,0.00019902,-0.0317
12295,2865.1,6.1959,2909,0.00019829,-0.03166
12296,2865.4,6.1961,2909.1,0.00019756,-0.03162
12297,2865.8,6.1963,2909.2,0.00019682,-0.03158
12298,2866.1,6.1965,2909.4,0.00019609,-0.031539
12299,2866.4,6.1967,2909.5,0.00019536,-0.031499
12300,2866.8,6.1969,2909.6,0.00019462,-0.031458
12301,2867.1,6.1971,2909.7,0.00019389,-0.031417
12302,2867.4,6.1973,2909.8,0.00019316,-0.031376
12303,2867.7,6.1975,2909.9,0.00019242,-0.031335
12304,2868.1,6.1976,2910.1,0.00019169,-0.031294
12305,2868.4,6.1978,2910.2,0.00019096,-0.031253
12306,2868.7,6.198,2910.3,0.00019022,-0.031212
12307,2869,6.1982,2910.4,0.00018949,-0.03117
12308,2869.4,6.1984,2910.5,0.00018876,-0.031128
12309,2869.7,6.1986,2910.6,0.00018802,-0.031087
12310,2870,6.1988,2910.7,0.00018729,-0.031045
12311,2870.3,6.199,2910.9,0.00018656,-0.031003
12312,2870.6,6.1991,2911,0.00018582,-0.030961
12313,2871,6.1993,2911.1,0.00018509,-0.030919
12314,2871.3,6.1995,2911.2,0.00018436,-0.030876
12315,2871.6,6.1997,2911.3,0.00018363,-0.030834
12316,2871.9,6.1999,2911.4,0.00018289,-0.030791
12317,2872.2,6.2001,2911.5,0.00018216,-0.030749
12318,2872.6,6.2002,2911.6,0.00018143,-0.030706
12319,2872.9,6.2004,2911.7,0.00018069,-0.030663
12320,2873.2,6.2006,2911.8,0.00017996,-0.03062
12321,2873.5,6.2008,2911.9,0.00017923,-0.030577
12322,2873.8,6.201,2912,0.0001785,-0.030534
12323,2874.1,6.2011,2912.2,0.00017777,-0.030491
12324,2874.4,6.2013,2912.3,0.00017703,-0.030447
12325,2874.8,6.2015,2912.4,0.0001763,-0.030404
12326,2875.1,6.2017,2912.5,0.00017557,-0.03036
12327,2875.4,6.2018,2912.6,0.00017484,-0.030316
12328,2875.7,6.202,2912.7,0.00017411,-0.030272
12329,2876,6.2022,2912.8,0.00017338,-0.030228
12330,2876.3,6.2024,2912.9,0.00017265,-0.030184
12331,2876.6,6.2025,2913,0.00017191,-0.03014
12332,2876.9,6.2027,2913.1,0.00017118,-0.030096
12333,2877.2,6.2029,2913.2,0.00017045,-0.030051
12334,2877.5,6.203,2913.3,0.00016972,-0.030007
12335,2877.8,6.2032,2913.4,0.00016899,-0.029962
12336,2878.2,6.2034,2913.5,0.00016826,-0.029917
12337,2878.5,6.2035,2913.6,0.00016753,-0.029872
12338,2878.8,6.2037,2913.7,0.0001668,-0.029828
12339,2879.1,6.2039,2913.8,0.00016607,-0.029782
12340,2879.4,6.204,2913.9,0.00016534,-0.029737
12341,2879.7,6.2042,2913.9,0.00016461,-0.029692
12342,2880,6.2044,2914,0.00016389,-0.029647
12343,2880.3,6.2045,2914.1,0.00016316,-0.029601
12344,2880.6,6.2047,2914.2,0.00016243,-0.029556
12345,2880.9,6.2048,2914.3,0.0001617,-0.02951
12346,2881.2,6.205,2914.4,0.00016097,-0.029464
12347,2881.5,6.2052,2914.5,0.00016024,-0.029418
12348,2881.8,6.2053,2914.6,0.00015951,-0.029372
12349,2882.1,6.2055,2914.7,0.00015879,-0.029326
12350,2882.4,6.2056,2914.8,0.00015806,-0.02928
12351,2882.7,6.2058,2914.9,0.00015733,-0.029234
12352,2883,6.2059,2915,0.0001566,-0.029187
12353,2883.3,6.2061,2915,0.00015588,-0.029141
12354,2883.5,6.2063,2915.1,0.00015515,-0.029094
12355,2883.8,6.2064,2915.2,0.00015443,-0.029048
12356,2884.1,6.2066,2915.3,0.0001537,-0.029001
12357,2884.4,6.2067,2915.4,0.00015297,-0.028954
12358,2884.7,6.2069,2915.5,0.00015225,-0.028907
12359,2885,6.207,2915.6,0.00015152,-0.02886
12360,2885.3,6.2072,2915.7,0.0001508,-0.028813
12361,2885.6,6.2073,2915.7,0.00015007,-0.028766
12362,2885.9,6.2075,2915.8,0.00014935,-0.028718
12363,2886.2,6.2076,2915.9,0.00014862,-0.028671
12364,2886.5,6.2078,2916,0.0001479,-0.028623
12365,2886.7,6.2079,2916.1,0.00014718,-0.028576
12366,2887,6.2081,2916.1,0.00014645,-0.028528
12367,2887.3,6.2082,2916.2,0.00014573,-0.02848
12368,2887.6,6.2083,2916.3,0.00014501,-0.028432
12369,2887.9,6.2085,2916.4,0.00014428,-0.028384
12370,2888.2,6.2086,2916.5,0.00014356,-0.028336
12371,2888.5,6.2088,2916.5,0.00014284,-0.028288
12372,2888.7,6.2089,2916.6,0.00014212,-0.02824
12373,2889,6.2091,2916.7,0.0001414,-0.028191
12374,2889.3,6.2092,2916.8,0.00014067,-0.028143
12375,2889.6,6.2093,2916.9,0.00013995,-0.028094
12376,2889.9,6.2095,2916.9,0.00013923,-0.028046
12377,2890.1,6.2096,2917,0.00013851,-0.027997
12378,2890.4,6.2097,2917.1,0.00013779,-0.027948
12379,2890.7,6.2099,2917.2,0.00013707,-0.027899
12380,2891,6.21,2917.2,0.00013635,-0.02785
12381,2891.2,6.2102,2917.3,0.00013563,-0.027801
12382,2891.5,6.2103,2917.4,0.00013492,-0.027752
12383,2891.8,6.2104,2917.5,0.0001342,-0.027703
12384,2892.1,6.2106,2917.5,0.00013348,-0.027653
12385,2892.3,6.2107,2917.6,0.00013276,-0.027604
12386,2892.6,6.2108,2917.7,0.00013204,-0.027555
12387,2892.9,6.2109,2917.7,0.00013133,-0.027505
12388,2893.2,6.2111,2917.8,0.00013061,-0.027455
12389,2893.4,6.2112,2917.9,0.00012989,-0.027406
12390,2893.7,6.2113,2917.9,0.00012918,-0.027356
12391,2894,6.2115,2918,0.00012846,-0.027306
12392,2894.2,6.2116,2918.1,0.00012775,-0.027256
12393,2894.5,6.2117,2918.1,0.00012703,-0.027206
12394,2894.8,6.2118,2918.2,0.00012632,-0.027156
12395,2895,6.212,2918.3,0.00012561,-0.027105
12396,2895.3,6.2121,2918.3,0.00012489,-0.027055
12397,2895.6,6.2122,2918.4,0.00012418,-0.027005
12398,2895.8,6.2123,2918.5,0.00012347,-0.026954
12399,2896.1,6.2125,2918.5,0.00012275,-0.026904
12400,2896.4,6.2126,2918.6,0.00012204,-0.026853
12401,2896.6,6.2127,2918.7,0.00012133,-0.026802
12402,2896.9,6.2128,2918.7,0.00012062,-0.026751
12403,2897.2,6.2129,2918.8,0.00011991,-0.026701
12404,2897.4,6.2131,2918.8,0.0001192,-0.02665
12405,2897.7,6.2132,2918.9,0.00011849,-0.026599
12406,2897.9,6.2133,2919,0.00011778,-0.026547
12407,2898.2,6.2134,2919,0.00011707,-0.026496
12408,2898.5,6.2135,2919.1,0.00011636,-0.026445
12409,2898.7,6.2136,2919.1,0.00011565,-0.026394
12410,2899,6.2138,2919.2,0.00011494,-0.026342
12411,2899.2,6.2139,2919.3,0.00011423,-0.026291
12412,2899.5,6.214,2919.3,0.00011353,-0.026239
12413,2899.7,6.2141,2919.4,0.00011282,-0.026188
12414,2900,6.2142,2919.4,0.00011211,-0.026136
12415,2900.2,6.2143,2919.5,0.00011141,-0.026084
12416,2900.5,6.2144,2919.5,0.0001107,-0.026032
12417,2900.8,6.2145,2919.6,0.00011,-0.02598
12418,2901,6.2146,2919.7,0.00010929,-0.025928
12419,2901.3,6.2148,2919.7,0.00010859,-0.025876
12420,2901.5,6.2149,2919.8,0.00010789,-0.025824
